"","Year","Month","Day","value"
"1608",1993,12,4,-50
"2069",1993,12,5,-44
"2530",1993,12,6,-39
"2991",1993,12,7,-11
"3452",1993,12,8,-28
"3913",1993,12,9,-6
"4374",1993,12,10,-11
"4835",1993,12,11,0
"5296",1993,12,12,-11
"5757",1993,12,13,-39
"6218",1993,12,14,-28
"6679",1993,12,15,6
"7140",1993,12,16,17
"7601",1993,12,17,11
"8062",1993,12,18,22
"8523",1993,12,19,6
"8984",1993,12,20,6
"9445",1993,12,21,6
"9906",1993,12,22,6
"10367",1993,12,23,6
"10828",1993,12,24,6
"11289",1993,12,25,0
"11750",1993,12,26,11
"12211",1993,12,27,22
"12672",1993,12,28,39
"13118",1993,12,29,17
"13545",1993,12,30,17
"13893",1993,12,31,11
"226",1994,1,1,11
"687",1994,1,2,11
"1148",1994,1,3,-11
"1609",1994,1,4,-33
"2070",1994,1,5,-22
"2531",1994,1,6,0
"2992",1994,1,7,-33
"3453",1994,1,8,-61
"3914",1994,1,9,-61
"4375",1994,1,10,-28
"4836",1994,1,11,-33
"5297",1994,1,12,-28
"5758",1994,1,13,-6
"6219",1994,1,14,-11
"6680",1994,1,15,-33
"7141",1994,1,16,-22
"7602",1994,1,17,17
"8063",1994,1,18,6
"8524",1994,1,19,6
"8985",1994,1,20,-6
"9446",1994,1,21,-11
"9907",1994,1,22,-6
"10368",1994,1,23,-11
"10829",1994,1,24,6
"11290",1994,1,25,17
"11751",1994,1,26,6
"12212",1994,1,27,22
"12673",1994,1,28,39
"13119",1994,1,29,17
"13546",1994,1,30,17
"13894",1994,1,31,22
"227",1994,2,1,22
"688",1994,2,2,28
"1149",1994,2,3,44
"1610",1994,2,4,44
"2071",1994,2,5,6
"2532",1994,2,6,-11
"2993",1994,2,7,6
"3454",1994,2,8,-11
"3915",1994,2,9,-11
"4376",1994,2,10,-39
"4837",1994,2,11,-44
"5298",1994,2,12,-56
"5759",1994,2,13,-56
"6220",1994,2,14,-72
"6681",1994,2,15,-72
"7142",1994,2,16,-61
"7603",1994,2,17,-72
"8064",1994,2,18,-72
"8525",1994,2,19,-100
"8986",1994,2,20,-139
"9447",1994,2,21,-128
"9908",1994,2,22,-133
"10369",1994,2,23,-111
"10830",1994,2,24,-83
"11291",1994,2,25,-83
"11752",1994,2,26,-89
"12213",1994,2,27,-89
"12674",1994,2,28,-78
"228",1994,3,1,0
"689",1994,3,2,6
"1150",1994,3,3,-44
"1611",1994,3,4,-94
"2072",1994,3,5,-111
"2533",1994,3,6,-78
"2994",1994,3,7,-78
"3455",1994,3,8,33
"3916",1994,3,9,22
"4377",1994,3,10,17
"4838",1994,3,11,17
"5299",1994,3,12,28
"5760",1994,3,13,22
"6221",1994,3,14,22
"6682",1994,3,15,17
"7143",1994,3,16,6
"7604",1994,3,17,0
"8065",1994,3,18,-39
"8526",1994,3,19,-50
"8987",1994,3,20,-67
"9448",1994,3,21,-67
"9909",1994,3,22,-44
"10370",1994,3,23,0
"10831",1994,3,24,0
"11292",1994,3,25,0
"11753",1994,3,26,0
"12214",1994,3,27,-6
"12675",1994,3,28,-6
"13120",1994,3,29,28
"13547",1994,3,30,28
"13895",1994,3,31,28
"229",1994,4,1,56
"690",1994,4,2,50
"1151",1994,4,3,11
"1612",1994,4,4,6
"2073",1994,4,5,22
"2534",1994,4,6,11
"2995",1994,4,7,11
"3456",1994,4,8,22
"3917",1994,4,9,17
"4378",1994,4,10,22
"4839",1994,4,11,22
"5300",1994,4,12,22
"5761",1994,4,13,0
"6222",1994,4,14,6
"6683",1994,4,15,0
"7144",1994,4,16,-44
"7605",1994,4,17,22
"8066",1994,4,18,17
"8527",1994,4,19,22
"8988",1994,4,20,50
"9449",1994,4,21,56
"9910",1994,4,22,56
"10371",1994,4,23,44
"10832",1994,4,24,22
"11293",1994,4,25,33
"11754",1994,4,26,33
"12215",1994,4,27,83
"12676",1994,4,28,50
"13121",1994,4,29,56
"13548",1994,4,30,61
"230",1994,5,1,28
"691",1994,5,2,50
"1152",1994,5,3,39
"1613",1994,5,4,17
"2074",1994,5,5,50
"2535",1994,5,6,33
"2996",1994,5,7,17
"3457",1994,5,8,22
"3918",1994,5,9,50
"4379",1994,5,10,50
"4840",1994,5,11,39
"5301",1994,5,12,39
"5762",1994,5,13,39
"6223",1994,5,14,56
"6684",1994,5,15,50
"7145",1994,5,16,50
"7606",1994,5,17,44
"8067",1994,5,18,44
"8528",1994,5,19,50
"8989",1994,5,20,44
"9450",1994,5,21,44
"9911",1994,5,22,50
"10372",1994,5,23,67
"10833",1994,5,24,50
"11294",1994,5,25,44
"11755",1994,5,26,56
"12216",1994,5,27,44
"12677",1994,5,28,44
"13122",1994,5,29,44
"13549",1994,5,30,50
"13896",1994,5,31,39
"231",1994,6,1,50
"692",1994,6,2,39
"1153",1994,6,3,61
"1614",1994,6,4,61
"2075",1994,6,5,56
"2536",1994,6,6,111
"2997",1994,6,7,111
"3458",1994,6,8,94
"3919",1994,6,9,78
"4380",1994,6,10,78
"4841",1994,6,11,-11
"5302",1994,6,12,-17
"5763",1994,6,13,-33
"6224",1994,6,14,144
"6685",1994,6,15,122
"7146",1994,6,16,106
"7607",1994,6,17,106
"8068",1994,6,18,94
"8529",1994,6,19,89
"8990",1994,6,20,89
"9451",1994,6,21,89
"9912",1994,6,22,89
"10373",1994,6,23,89
"10834",1994,6,24,89
"11295",1994,6,25,83
"11756",1994,6,26,61
"12217",1994,6,27,61
"12678",1994,6,28,61
"13123",1994,6,29,89
"13550",1994,6,30,89
"232",1994,7,1,100
"693",1994,7,2,106
"1154",1994,7,3,94
"1615",1994,7,4,89
"2076",1994,7,5,100
"2537",1994,7,6,89
"2998",1994,7,7,83
"3459",1994,7,8,111
"3920",1994,7,9,117
"4381",1994,7,10,94
"4842",1994,7,11,106
"5303",1994,7,12,117
"5764",1994,7,13,94
"6225",1994,7,14,117
"6686",1994,7,15,117
"7147",1994,7,16,89
"7608",1994,7,17,122
"8069",1994,7,18,111
"8530",1994,7,19,106
"8991",1994,7,20,100
"9452",1994,7,21,106
"9913",1994,7,22,100
"10374",1994,7,23,100
"10835",1994,7,24,117
"11296",1994,7,25,111
"11757",1994,7,26,111
"12218",1994,7,27,89
"12679",1994,7,28,100
"13124",1994,7,29,122
"13551",1994,7,30,111
"13897",1994,7,31,111
"233",1994,8,1,117
"694",1994,8,2,117
"1155",1994,8,3,128
"1616",1994,8,4,122
"2077",1994,8,5,106
"2538",1994,8,6,122
"2999",1994,8,7,139
"3460",1994,8,8,133
"3921",1994,8,9,122
"4382",1994,8,10,122
"4843",1994,8,11,128
"5304",1994,8,12,144
"5765",1994,8,13,128
"6226",1994,8,14,117
"6687",1994,8,15,128
"7148",1994,8,16,128
"7609",1994,8,17,128
"8070",1994,8,18,128
"8531",1994,8,19,128
"8992",1994,8,20,122
"9453",1994,8,21,111
"9914",1994,8,22,106
"10375",1994,8,23,94
"10836",1994,8,24,94
"11297",1994,8,25,111
"11758",1994,8,26,106
"12219",1994,8,27,67
"12680",1994,8,28,67
"13125",1994,8,29,94
"13552",1994,8,30,78
"13898",1994,8,31,89
"234",1994,9,1,83
"695",1994,9,2,83
"1156",1994,9,3,89
"1617",1994,9,4,72
"2078",1994,9,5,78
"2539",1994,9,6,83
"3000",1994,9,7,72
"3461",1994,9,8,72
"3922",1994,9,9,67
"4383",1994,9,10,67
"4844",1994,9,11,94
"5305",1994,9,12,89
"5766",1994,9,13,67
"6227",1994,9,14,106
"6688",1994,9,15,94
"7149",1994,9,16,83
"7610",1994,9,17,78
"8071",1994,9,18,72
"8532",1994,9,19,72
"8993",1994,9,20,67
"9454",1994,9,21,72
"9915",1994,9,22,67
"10376",1994,9,23,67
"10837",1994,9,24,56
"11298",1994,9,25,78
"11759",1994,9,26,56
"12220",1994,9,27,28
"12681",1994,9,28,28
"13126",1994,9,29,17
"13553",1994,9,30,11
"235",1994,10,1,11
"696",1994,10,2,-6
"1157",1994,10,3,61
"1618",1994,10,4,78
"2079",1994,10,5,67
"2540",1994,10,6,0
"3001",1994,10,7,50
"3462",1994,10,8,61
"3923",1994,10,9,28
"4384",1994,10,10,33
"4845",1994,10,11,61
"5306",1994,10,12,61
"5767",1994,10,13,56
"6228",1994,10,14,28
"6689",1994,10,15,44
"7150",1994,10,16,44
"7611",1994,10,17,39
"8072",1994,10,18,17
"8533",1994,10,19,6
"8994",1994,10,20,-33
"9455",1994,10,21,-33
"9916",1994,10,22,-33
"10377",1994,10,23,11
"10838",1994,10,24,33
"11299",1994,10,25,28
"11760",1994,10,26,11
"12221",1994,10,27,6
"12682",1994,10,28,6
"13127",1994,10,29,0
"13554",1994,10,30,-6
"13899",1994,10,31,-28
"236",1994,11,1,-28
"697",1994,11,2,-28
"1158",1994,11,3,17
"1619",1994,11,4,-6
"2080",1994,11,5,-17
"2541",1994,11,6,0
"3002",1994,11,7,0
"3463",1994,11,8,-22
"3924",1994,11,9,-33
"4385",1994,11,10,-22
"4846",1994,11,11,6
"5307",1994,11,12,-22
"5768",1994,11,13,-28
"6229",1994,11,14,-61
"6690",1994,11,15,-56
"7151",1994,11,16,-61
"7612",1994,11,17,-39
"8073",1994,11,18,-17
"8534",1994,11,19,-67
"8995",1994,11,20,-61
"9456",1994,11,21,-22
"9917",1994,11,22,-56
"10378",1994,11,23,-78
"10839",1994,11,24,-89
"11300",1994,11,25,-94
"11761",1994,11,26,-67
"12222",1994,11,27,-33
"12683",1994,11,28,-56
"13128",1994,11,29,-78
"13555",1994,11,30,-94
"237",1994,12,1,-94
"698",1994,12,2,-78
"1159",1994,12,3,-11
"1620",1994,12,4,-11
"2081",1994,12,5,-22
"2542",1994,12,6,-39
"3003",1994,12,7,-39
"3464",1994,12,8,-72
"3925",1994,12,9,-72
"4386",1994,12,10,-72
"4847",1994,12,11,-50
"5308",1994,12,12,17
"5769",1994,12,13,6
"6230",1994,12,14,11
"6691",1994,12,15,6
"7152",1994,12,16,6
"7613",1994,12,17,6
"8074",1994,12,18,6
"8535",1994,12,19,11
"8996",1994,12,20,0
"9457",1994,12,21,6
"9918",1994,12,22,6
"10379",1994,12,23,-6
"10840",1994,12,24,-56
"11301",1994,12,25,-67
"11762",1994,12,26,-67
"12223",1994,12,27,-61
"12684",1994,12,28,-61
"13129",1994,12,29,17
"13556",1994,12,30,28
"13900",1994,12,31,0
"238",1995,1,1,-99.9
"699",1995,1,2,11
"1160",1995,1,3,17
"1621",1995,1,4,17
"2082",1995,1,5,11
"2543",1995,1,6,6
"3004",1995,1,7,11
"3465",1995,1,8,-17
"3926",1995,1,9,-39
"4387",1995,1,10,-44
"4848",1995,1,11,-33
"5309",1995,1,12,-61
"5770",1995,1,13,-39
"6231",1995,1,14,-67
"6692",1995,1,15,-56
"7153",1995,1,16,-17
"7614",1995,1,17,6
"8075",1995,1,18,-11
"8536",1995,1,19,-11
"8997",1995,1,20,17
"9458",1995,1,21,17
"9919",1995,1,22,-17
"10380",1995,1,23,-22
"10841",1995,1,24,-50
"11302",1995,1,25,-94
"11763",1995,1,26,-100
"12224",1995,1,27,-61
"12685",1995,1,28,28
"13130",1995,1,29,17
"13557",1995,1,30,17
"13901",1995,1,31,-6
"239",1995,2,1,-33
"700",1995,2,2,-33
"1161",1995,2,3,-33
"1622",1995,2,4,-33
"2083",1995,2,5,-33
"2544",1995,2,6,17
"3005",1995,2,7,28
"3466",1995,2,8,28
"3927",1995,2,9,11
"4388",1995,2,10,11
"4849",1995,2,11,0
"5310",1995,2,12,17
"5771",1995,2,13,0
"6232",1995,2,14,-17
"6693",1995,2,15,-44
"7154",1995,2,16,-72
"7615",1995,2,17,-78
"8076",1995,2,18,-72
"8537",1995,2,19,-89
"8998",1995,2,20,-83
"9459",1995,2,21,-22
"9920",1995,2,22,-50
"10381",1995,2,23,-89
"10842",1995,2,24,-111
"11303",1995,2,25,-100
"11764",1995,2,26,-50
"12225",1995,2,27,-17
"12686",1995,2,28,-17
"240",1995,3,1,-17
"701",1995,3,2,-11
"1162",1995,3,3,-17
"1623",1995,3,4,-28
"2084",1995,3,5,-33
"2545",1995,3,6,-33
"3006",1995,3,7,-44
"3467",1995,3,8,-50
"3928",1995,3,9,-50
"4389",1995,3,10,-61
"4850",1995,3,11,-83
"5311",1995,3,12,-111
"5772",1995,3,13,-111
"6233",1995,3,14,-111
"6694",1995,3,15,-111
"7155",1995,3,16,-111
"7616",1995,3,17,-111
"8077",1995,3,18,-33
"8538",1995,3,19,-44
"8999",1995,3,20,-61
"9460",1995,3,21,-39
"9921",1995,3,22,-78
"10382",1995,3,23,-100
"10843",1995,3,24,-117
"11304",1995,3,25,-72
"11765",1995,3,26,-99.9
"12226",1995,3,27,-17
"12687",1995,3,28,17
"13131",1995,3,29,28
"13558",1995,3,30,28
"13902",1995,3,31,33
"241",1995,4,1,17
"702",1995,4,2,6
"1163",1995,4,3,28
"1624",1995,4,4,22
"2085",1995,4,5,28
"2546",1995,4,6,28
"3007",1995,4,7,28
"3468",1995,4,8,-6
"3929",1995,4,9,-6
"4390",1995,4,10,-6
"4851",1995,4,11,6
"5312",1995,4,12,39
"5773",1995,4,13,0
"6234",1995,4,14,-6
"6695",1995,4,15,22
"7156",1995,4,16,28
"7617",1995,4,17,22
"8078",1995,4,18,22
"8539",1995,4,19,33
"9000",1995,4,20,33
"9461",1995,4,21,44
"9922",1995,4,22,44
"10383",1995,4,23,39
"10844",1995,4,24,44
"11305",1995,4,25,39
"11766",1995,4,26,28
"12227",1995,4,27,28
"12688",1995,4,28,33
"13132",1995,4,29,56
"13559",1995,4,30,28
"242",1995,5,1,33
"703",1995,5,2,39
"1164",1995,5,3,44
"1625",1995,5,4,44
"2086",1995,5,5,33
"2547",1995,5,6,33
"3008",1995,5,7,44
"3469",1995,5,8,61
"3930",1995,5,9,44
"4391",1995,5,10,78
"4852",1995,5,11,61
"5313",1995,5,12,56
"5774",1995,5,13,50
"6235",1995,5,14,56
"6696",1995,5,15,50
"7157",1995,5,16,44
"7618",1995,5,17,44
"8079",1995,5,18,44
"8540",1995,5,19,28
"9001",1995,5,20,56
"9462",1995,5,21,50
"9923",1995,5,22,61
"10384",1995,5,23,72
"10845",1995,5,24,78
"11306",1995,5,25,83
"11767",1995,5,26,56
"12228",1995,5,27,67
"12689",1995,5,28,56
"13133",1995,5,29,56
"13560",1995,5,30,50
"13903",1995,5,31,39
"243",1995,6,1,39
"704",1995,6,2,39
"1165",1995,6,3,39
"1626",1995,6,4,39
"2087",1995,6,5,50
"2548",1995,6,6,50
"3009",1995,6,7,78
"3470",1995,6,8,72
"3931",1995,6,9,78
"4392",1995,6,10,100
"4853",1995,6,11,100
"5314",1995,6,12,94
"5775",1995,6,13,83
"6236",1995,6,14,83
"6697",1995,6,15,78
"7158",1995,6,16,72
"7619",1995,6,17,94
"8080",1995,6,18,94
"8541",1995,6,19,94
"9002",1995,6,20,89
"9463",1995,6,21,89
"9924",1995,6,22,94
"10385",1995,6,23,78
"10846",1995,6,24,78
"11307",1995,6,25,83
"11768",1995,6,26,89
"12229",1995,6,27,94
"12690",1995,6,28,94
"13134",1995,6,29,100
"13561",1995,6,30,94
"244",1995,7,1,94
"705",1995,7,2,100
"1166",1995,7,3,100
"1627",1995,7,4,106
"2088",1995,7,5,100
"2549",1995,7,6,106
"3010",1995,7,7,106
"3471",1995,7,8,100
"3932",1995,7,9,94
"4393",1995,7,10,106
"4854",1995,7,11,106
"5315",1995,7,12,100
"5776",1995,7,13,100
"6237",1995,7,14,100
"6698",1995,7,15,100
"7159",1995,7,16,106
"7620",1995,7,17,106
"8081",1995,7,18,111
"8542",1995,7,19,111
"9003",1995,7,20,117
"9464",1995,7,21,117
"9925",1995,7,22,117
"10386",1995,7,23,111
"10847",1995,7,24,94
"11308",1995,7,25,94
"11769",1995,7,26,89
"12230",1995,7,27,100
"12691",1995,7,28,100
"13135",1995,7,29,117
"13562",1995,7,30,111
"13904",1995,7,31,83
"245",1995,8,1,106
"706",1995,8,2,100
"1167",1995,8,3,100
"1628",1995,8,4,106
"2089",1995,8,5,106
"2550",1995,8,6,106
"3011",1995,8,7,106
"3472",1995,8,8,94
"3933",1995,8,9,111
"4394",1995,8,10,100
"4855",1995,8,11,94
"5316",1995,8,12,117
"5777",1995,8,13,94
"6238",1995,8,14,72
"6699",1995,8,15,67
"7160",1995,8,16,94
"7621",1995,8,17,106
"8082",1995,8,18,111
"8543",1995,8,19,117
"9004",1995,8,20,117
"9465",1995,8,21,106
"9926",1995,8,22,100
"10387",1995,8,23,100
"10848",1995,8,24,111
"11309",1995,8,25,106
"11770",1995,8,26,106
"12231",1995,8,27,106
"12692",1995,8,28,94
"13136",1995,8,29,94
"13563",1995,8,30,100
"13905",1995,8,31,94
"246",1995,9,1,111
"707",1995,9,2,94
"1168",1995,9,3,106
"1629",1995,9,4,78
"2090",1995,9,5,100
"2551",1995,9,6,106
"3012",1995,9,7,117
"3473",1995,9,8,117
"3934",1995,9,9,100
"4395",1995,9,10,106
"4856",1995,9,11,94
"5317",1995,9,12,94
"5778",1995,9,13,94
"6239",1995,9,14,67
"6700",1995,9,15,89
"7161",1995,9,16,61
"7622",1995,9,17,89
"8083",1995,9,18,83
"8544",1995,9,19,94
"9005",1995,9,20,89
"9466",1995,9,21,89
"9927",1995,9,22,89
"10388",1995,9,23,83
"10849",1995,9,24,106
"11310",1995,9,25,106
"11771",1995,9,26,83
"12232",1995,9,27,78
"12693",1995,9,28,72
"13137",1995,9,29,72
"13564",1995,9,30,72
"247",1995,10,1,72
"708",1995,10,2,61
"1169",1995,10,3,44
"1630",1995,10,4,61
"2091",1995,10,5,44
"2552",1995,10,6,39
"3013",1995,10,7,67
"3474",1995,10,8,-99.9
"3935",1995,10,9,56
"4396",1995,10,10,61
"4857",1995,10,11,56
"5318",1995,10,12,17
"5779",1995,10,13,17
"6240",1995,10,14,6
"6701",1995,10,15,39
"7162",1995,10,16,0
"7623",1995,10,17,6
"8084",1995,10,18,17
"8545",1995,10,19,56
"9006",1995,10,20,44
"9467",1995,10,21,56
"9928",1995,10,22,50
"10389",1995,10,23,56
"10850",1995,10,24,50
"11311",1995,10,25,56
"11772",1995,10,26,28
"12233",1995,10,27,50
"12694",1995,10,28,44
"13138",1995,10,29,33
"13565",1995,10,30,44
"13906",1995,10,31,61
"248",1995,11,1,50
"709",1995,11,2,22
"1170",1995,11,3,6
"1631",1995,11,4,11
"2092",1995,11,5,-6
"2553",1995,11,6,-11
"3014",1995,11,7,-11
"3475",1995,11,8,-28
"3936",1995,11,9,-11
"4397",1995,11,10,-28
"4858",1995,11,11,-44
"5319",1995,11,12,-28
"5780",1995,11,13,-28
"6241",1995,11,14,-28
"6702",1995,11,15,-44
"7163",1995,11,16,-11
"7624",1995,11,17,-44
"8085",1995,11,18,-44
"8546",1995,11,19,-44
"9007",1995,11,20,28
"9468",1995,11,21,17
"9929",1995,11,22,17
"10390",1995,11,23,17
"10851",1995,11,24,11
"11312",1995,11,25,-17
"11773",1995,11,26,-28
"12234",1995,11,27,-33
"12695",1995,11,28,-50
"13139",1995,11,29,-50
"13566",1995,11,30,-50
"249",1995,12,1,-78
"710",1995,12,2,-106
"1171",1995,12,3,-111
"1632",1995,12,4,-117
"2093",1995,12,5,-111
"2554",1995,12,6,-111
"3015",1995,12,7,-100
"3476",1995,12,8,-83
"3937",1995,12,9,-72
"4398",1995,12,10,-72
"4859",1995,12,11,0
"5320",1995,12,12,11
"5781",1995,12,13,-11
"6242",1995,12,14,6
"6703",1995,12,15,-6
"7164",1995,12,16,-6
"7625",1995,12,17,6
"8086",1995,12,18,-11
"8547",1995,12,19,28
"9008",1995,12,20,17
"9469",1995,12,21,17
"9930",1995,12,22,33
"10391",1995,12,23,44
"10852",1995,12,24,50
"11313",1995,12,25,39
"11774",1995,12,26,22
"12235",1995,12,27,28
"12696",1995,12,28,17
"13140",1995,12,29,22
"13567",1995,12,30,33
"13907",1995,12,31,28
"250",1996,2,1,-28
"711",1996,2,2,-44
"1172",1996,2,3,-28
"1633",1996,2,4,0
"2094",1996,2,5,0
"2555",1996,2,6,0
"3016",1996,2,7,-61
"3477",1996,2,8,-61
"3938",1996,2,9,-61
"4399",1996,2,10,22
"4860",1996,2,11,33
"5321",1996,2,12,22
"5782",1996,2,13,-17
"6243",1996,2,14,-17
"6704",1996,2,15,-17
"7165",1996,2,16,-17
"7626",1996,2,17,-22
"8087",1996,2,18,-28
"8548",1996,2,19,-50
"9009",1996,2,20,-100
"9470",1996,2,21,-111
"9931",1996,2,22,-111
"10392",1996,2,23,-89
"10853",1996,2,24,-100
"11314",1996,2,25,-99.9
"11775",1996,2,26,-100
"12236",1996,2,27,-22
"12697",1996,2,28,-33
"13141",1996,2,29,-33
"251",1996,3,1,-33
"712",1996,3,2,-33
"1173",1996,3,3,-33
"1634",1996,3,4,-11
"2095",1996,3,5,-17
"2556",1996,3,6,-11
"3017",1996,3,7,-39
"3478",1996,3,8,-56
"3939",1996,3,9,-22
"4400",1996,3,10,6
"4861",1996,3,11,17
"5322",1996,3,12,11
"5783",1996,3,13,6
"6244",1996,3,14,6
"6705",1996,3,15,0
"7166",1996,3,16,0
"7627",1996,3,17,17
"8088",1996,3,18,6
"8549",1996,3,19,11
"9010",1996,3,20,-17
"9471",1996,3,21,-28
"9932",1996,3,22,6
"10393",1996,3,23,11
"10854",1996,3,24,11
"11315",1996,3,25,17
"11776",1996,3,26,-6
"12237",1996,3,27,-6
"12698",1996,3,28,6
"13142",1996,3,29,-11
"13568",1996,3,30,-11
"13908",1996,3,31,-33
"252",1996,4,1,-28
"713",1996,4,2,-33
"1174",1996,4,3,-28
"1635",1996,4,4,17
"2096",1996,4,5,17
"2557",1996,4,6,6
"3018",1996,4,7,-28
"3479",1996,4,8,-22
"3940",1996,4,9,-17
"4401",1996,4,10,-11
"4862",1996,4,11,-6
"5323",1996,4,12,-11
"5784",1996,4,13,-6
"6245",1996,4,14,6
"6706",1996,4,15,33
"7167",1996,4,16,39
"7628",1996,4,17,39
"8089",1996,4,18,33
"8550",1996,4,19,17
"9011",1996,4,20,28
"9472",1996,4,21,22
"9933",1996,4,22,28
"10394",1996,4,23,39
"10855",1996,4,24,22
"11316",1996,4,25,44
"11777",1996,4,26,17
"12238",1996,4,27,28
"12699",1996,4,28,22
"13143",1996,4,29,17
"13569",1996,4,30,50
"253",1996,6,1,78
"714",1996,6,2,72
"1175",1996,6,3,89
"1636",1996,6,4,72
"2097",1996,6,5,83
"2558",1996,6,6,61
"3019",1996,6,7,72
"3480",1996,6,8,83
"3941",1996,6,9,72
"4402",1996,6,10,50
"4863",1996,6,11,61
"5324",1996,6,12,78
"5785",1996,6,13,56
"6246",1996,6,14,50
"6707",1996,6,15,61
"7168",1996,6,16,67
"7629",1996,6,17,67
"8090",1996,6,18,106
"8551",1996,6,19,100
"9012",1996,6,20,83
"9473",1996,6,21,94
"9934",1996,6,22,100
"10395",1996,6,23,100
"10856",1996,6,24,106
"11317",1996,6,25,106
"11778",1996,6,26,94
"12239",1996,6,27,83
"12700",1996,6,28,78
"13144",1996,6,29,94
"13570",1996,6,30,89
"254",1996,7,1,106
"715",1996,7,2,106
"1176",1996,7,3,106
"1637",1996,7,4,117
"2098",1996,7,5,122
"2559",1996,7,6,106
"3020",1996,7,7,100
"3481",1996,7,8,106
"3942",1996,7,9,100
"4403",1996,7,10,106
"4864",1996,7,11,111
"5325",1996,7,12,100
"5786",1996,7,13,111
"6247",1996,7,14,83
"6708",1996,7,15,78
"7169",1996,7,16,111
"7630",1996,7,17,111
"8091",1996,7,18,111
"8552",1996,7,19,111
"9013",1996,7,20,111
"9474",1996,7,21,111
"9935",1996,7,22,111
"10396",1996,7,23,111
"10857",1996,7,24,111
"11318",1996,7,25,111
"11779",1996,7,26,106
"12240",1996,7,27,106
"12701",1996,7,28,111
"13145",1996,7,29,122
"13571",1996,7,30,122
"13909",1996,7,31,100
"255",1996,8,1,100
"716",1996,8,2,106
"1177",1996,8,3,94
"1638",1996,8,4,100
"2099",1996,8,5,100
"2560",1996,8,6,94
"3021",1996,8,7,83
"3482",1996,8,8,83
"3943",1996,8,9,117
"4404",1996,8,10,111
"4865",1996,8,11,94
"5326",1996,8,12,94
"5787",1996,8,13,89
"6248",1996,8,14,111
"6709",1996,8,15,100
"7170",1996,8,16,100
"7631",1996,8,17,100
"8092",1996,8,18,117
"8553",1996,8,19,111
"9014",1996,8,20,100
"9475",1996,8,21,100
"9936",1996,8,22,106
"10397",1996,8,23,111
"10858",1996,8,24,111
"11319",1996,8,25,83
"11780",1996,8,26,89
"12241",1996,8,27,83
"12702",1996,8,28,78
"13146",1996,8,29,78
"13572",1996,8,30,72
"13910",1996,8,31,106
"256",1996,9,1,-99.9
"717",1996,9,2,-99.9
"1178",1996,9,3,67
"1639",1996,9,4,67
"2100",1996,9,5,72
"2561",1996,9,6,72
"3022",1996,9,7,56
"3483",1996,9,8,61
"3944",1996,9,9,61
"4405",1996,9,10,89
"4866",1996,9,11,78
"5327",1996,9,12,94
"5788",1996,9,13,83
"6249",1996,9,14,72
"6710",1996,9,15,72
"7171",1996,9,16,100
"7632",1996,9,17,89
"8093",1996,9,18,83
"8554",1996,9,19,50
"9015",1996,9,20,33
"9476",1996,9,21,17
"9937",1996,9,22,33
"10398",1996,9,23,11
"10859",1996,9,24,11
"11320",1996,9,25,11
"11781",1996,9,26,44
"12242",1996,9,27,17
"12703",1996,9,28,11
"13147",1996,9,29,11
"13573",1996,9,30,0
"257",1996,10,1,33
"718",1996,10,2,17
"1179",1996,10,3,50
"1640",1996,10,4,50
"2101",1996,10,5,22
"2562",1996,10,6,33
"3023",1996,10,7,67
"3484",1996,10,8,67
"3945",1996,10,9,33
"4406",1996,10,10,33
"4867",1996,10,11,33
"5328",1996,10,12,33
"5789",1996,10,13,28
"6250",1996,10,14,-11
"6711",1996,10,15,-28
"7172",1996,10,16,-33
"7633",1996,10,17,-33
"8094",1996,10,18,-22
"8555",1996,10,19,-44
"9016",1996,10,20,-50
"9477",1996,10,21,-50
"9938",1996,10,22,-39
"10399",1996,10,23,11
"10860",1996,10,24,11
"11321",1996,10,25,-33
"11782",1996,10,26,-28
"12243",1996,10,27,-22
"12704",1996,10,28,-11
"13148",1996,10,29,-6
"13574",1996,10,30,44
"13911",1996,10,31,44
"258",1996,11,1,28
"719",1996,11,2,0
"1180",1996,11,3,0
"1641",1996,11,4,28
"2102",1996,11,5,6
"2563",1996,11,6,-6
"3024",1996,11,7,-22
"3485",1996,11,8,-22
"3946",1996,11,9,-17
"4407",1996,11,10,-44
"4868",1996,11,11,-39
"5329",1996,11,12,-39
"5790",1996,11,13,33
"6251",1996,11,14,6
"6712",1996,11,15,-11
"7173",1996,11,16,-11
"7634",1996,11,17,-22
"8095",1996,11,18,-17
"8556",1996,11,19,-22
"9017",1996,11,20,-22
"9478",1996,11,21,-11
"9939",1996,11,22,-39
"10400",1996,11,23,-44
"10861",1996,11,24,-50
"11322",1996,11,25,-56
"11783",1996,11,26,-11
"12244",1996,11,27,-11
"12705",1996,11,28,11
"13149",1996,11,29,6
"13575",1996,11,30,-22
"259",1996,12,1,-50
"720",1996,12,2,-56
"1181",1996,12,3,-28
"1642",1996,12,4,6
"2103",1996,12,5,-11
"2564",1996,12,6,-17
"3025",1996,12,7,-17
"3486",1996,12,8,-33
"3947",1996,12,9,-22
"4408",1996,12,10,-33
"4869",1996,12,11,-28
"5330",1996,12,12,-28
"5791",1996,12,13,-33
"6252",1996,12,14,-39
"6713",1996,12,15,-50
"7174",1996,12,16,-17
"7635",1996,12,17,6
"8096",1996,12,18,39
"8557",1996,12,19,6
"9018",1996,12,20,-11
"9479",1996,12,21,-6
"9940",1996,12,22,-22
"10401",1996,12,23,-39
"10862",1996,12,24,-61
