"","Year","Month","Day","value"
"337",1979,1,1,150
"1135",1979,1,2,154
"1933",1979,1,3,116
"2731",1979,1,4,161
"3529",1979,1,5,180
"4327",1979,1,6,181
"5125",1979,1,7,172
"5923",1979,1,8,169
"6721",1979,1,9,174
"7519",1979,1,10,191
"8317",1979,1,11,202
"9115",1979,1,12,194
"9913",1979,1,13,131
"10711",1979,1,14,117
"11509",1979,1,15,165
"12307",1979,1,16,201
"13105",1979,1,17,203
"13903",1979,1,18,126
"14701",1979,1,19,144
"15499",1979,1,20,184
"16297",1979,1,21,217
"17095",1979,1,22,180
"17893",1979,1,23,174
"18691",1979,1,24,168
"19489",1979,1,25,156
"20287",1979,1,26,194
"21085",1979,1,27,164
"21883",1979,1,28,109
"22660",1979,1,29,141
"23401",1979,1,30,114
"24020",1979,1,31,152
"338",1979,2,1,181
"1136",1979,2,2,194
"1934",1979,2,3,189
"2732",1979,2,4,174
"3530",1979,2,5,134
"4328",1979,2,6,147
"5126",1979,2,7,136
"5924",1979,2,8,115
"6722",1979,2,9,187
"7520",1979,2,10,154
"8318",1979,2,11,127
"9116",1979,2,12,164
"9914",1979,2,13,116
"10712",1979,2,14,157
"11510",1979,2,15,144
"12308",1979,2,16,173
"13106",1979,2,17,124
"13904",1979,2,18,175
"14702",1979,2,19,142
"15500",1979,2,20,130
"16298",1979,2,21,130
"17096",1979,2,22,149
"17894",1979,2,23,143
"18692",1979,2,24,141
"19490",1979,2,25,164
"20288",1979,2,26,122
"21086",1979,2,27,175
"21884",1979,2,28,87
"339",1979,3,1,79
"1137",1979,3,2,159
"1935",1979,3,3,160
"2733",1979,3,4,172
"3531",1979,3,5,140
"4329",1979,3,6,168
"5127",1979,3,7,69
"5925",1979,3,8,85
"6723",1979,3,9,79
"7521",1979,3,10,119
"8319",1979,3,11,108
"9117",1979,3,12,100
"9915",1979,3,13,97
"10713",1979,3,14,123
"11511",1979,3,15,171
"12309",1979,3,16,168
"13107",1979,3,17,150
"13905",1979,3,18,180
"14703",1979,3,19,188
"15501",1979,3,20,126
"16299",1979,3,21,126
"17097",1979,3,22,118
"17895",1979,3,23,59
"18693",1979,3,24,80
"19491",1979,3,25,128
"20289",1979,3,26,139
"21087",1979,3,27,144
"21885",1979,3,28,104
"22661",1979,3,29,134
"23402",1979,3,30,94
"24021",1979,3,31,154
"340",1979,4,1,101
"1138",1979,4,2,49
"1936",1979,4,3,37
"2734",1979,4,4,42
"3532",1979,4,5,8
"4330",1979,4,6,16
"5128",1979,4,7,50
"5926",1979,4,8,79
"6724",1979,4,9,74
"7522",1979,4,10,74
"8320",1979,4,11,56
"9118",1979,4,12,70
"9916",1979,4,13,54
"10714",1979,4,14,63
"11512",1979,4,15,79
"12310",1979,4,16,74
"13108",1979,4,17,110
"13906",1979,4,18,101
"14704",1979,4,19,95
"15502",1979,4,20,66
"16300",1979,4,21,88
"17098",1979,4,22,116
"17896",1979,4,23,54
"18694",1979,4,24,94
"19492",1979,4,25,83
"20290",1979,4,26,74
"21088",1979,4,27,94
"21886",1979,4,28,99
"22662",1979,4,29,105
"23403",1979,4,30,82
"341",1979,5,1,21
"1139",1979,5,2,96
"1937",1979,5,3,94
"2735",1979,5,4,5
"3533",1979,5,5,26
"4331",1979,5,6,34
"5129",1979,5,7,-4
"5927",1979,5,8,43
"6725",1979,5,9,43
"7523",1979,5,10,54
"8321",1979,5,11,72
"9119",1979,5,12,83
"9917",1979,5,13,128
"10715",1979,5,14,49
"11513",1979,5,15,106
"12311",1979,5,16,64
"13109",1979,5,17,99
"13907",1979,5,18,64
"14705",1979,5,19,70
"15503",1979,5,20,108
"16301",1979,5,21,94
"17099",1979,5,22,28
"17897",1979,5,23,30
"18695",1979,5,24,98
"19493",1979,5,25,103
"20291",1979,5,26,-6
"21089",1979,5,27,23
"21887",1979,5,28,48
"22663",1979,5,29,28
"23404",1979,5,30,-29
"24022",1979,5,31,29
"342",1979,6,1,16
"1140",1979,6,2,-4
"1938",1979,6,3,11
"2736",1979,6,4,-14
"3534",1979,6,5,-31
"4332",1979,6,6,-27
"5130",1979,6,7,-7
"5928",1979,6,8,-18
"6726",1979,6,9,-10
"7524",1979,6,10,-12
"8322",1979,6,11,22
"9120",1979,6,12,-10
"9918",1979,6,13,-24
"10716",1979,6,14,-100
"11514",1979,6,15,-47
"12312",1979,6,16,0
"13110",1979,6,17,39
"13908",1979,6,18,43
"14706",1979,6,19,19
"15504",1979,6,20,-24
"16302",1979,6,21,24
"17100",1979,6,22,-6
"17898",1979,6,23,48
"18696",1979,6,24,-16
"19494",1979,6,25,-6
"20292",1979,6,26,-18
"21090",1979,6,27,-15
"21888",1979,6,28,5
"22664",1979,6,29,30
"23405",1979,6,30,80
"343",1979,7,1,70
"1141",1979,7,2,86
"1939",1979,7,3,77
"2737",1979,7,4,29
"3535",1979,7,5,-9
"4333",1979,7,6,65
"5131",1979,7,7,69
"5929",1979,7,8,20
"6727",1979,7,9,60
"7525",1979,7,10,47
"8323",1979,7,11,40
"9121",1979,7,12,62
"9919",1979,7,13,81
"10717",1979,7,14,49
"11515",1979,7,15,20
"12313",1979,7,16,-10
"13111",1979,7,17,4
"13909",1979,7,18,64
"14707",1979,7,19,-53
"15505",1979,7,20,4
"16303",1979,7,21,44
"17101",1979,7,22,-24
"17899",1979,7,23,64
"18697",1979,7,24,59
"19495",1979,7,25,-9
"20293",1979,7,26,124
"21091",1979,7,27,88
"21889",1979,7,28,99
"22665",1979,7,29,90
"23406",1979,7,30,138
"24023",1979,7,31,98
"344",1979,8,1,67
"1142",1979,8,2,22
"1940",1979,8,3,17
"2738",1979,8,4,84
"3536",1979,8,5,75
"4334",1979,8,6,74
"5132",1979,8,7,36
"5930",1979,8,8,80
"6728",1979,8,9,53
"7526",1979,8,10,62
"8324",1979,8,11,45
"9122",1979,8,12,35
"9920",1979,8,13,58
"10718",1979,8,14,-2
"11516",1979,8,15,84
"12314",1979,8,16,37
"13112",1979,8,17,54
"13910",1979,8,18,65
"14708",1979,8,19,104
"15506",1979,8,20,97
"16304",1979,8,21,119
"17102",1979,8,22,84
"17900",1979,8,23,102
"18698",1979,8,24,124
"19496",1979,8,25,79
"20294",1979,8,26,17
"21092",1979,8,27,99
"21890",1979,8,28,37
"22666",1979,8,29,-35
"23407",1979,8,30,82
"24024",1979,8,31,24
"345",1979,9,1,24
"1143",1979,9,2,4
"1941",1979,9,3,19
"2739",1979,9,4,-52
"3537",1979,9,5,9
"4335",1979,9,6,34
"5133",1979,9,7,10
"5931",1979,9,8,99
"6729",1979,9,9,90
"7527",1979,9,10,98
"8325",1979,9,11,92
"9123",1979,9,12,64
"9921",1979,9,13,25
"10719",1979,9,14,40
"11517",1979,9,15,52
"12315",1979,9,16,24
"13113",1979,9,17,12
"13911",1979,9,18,-18
"14709",1979,9,19,44
"15507",1979,9,20,75
"16305",1979,9,21,64
"17103",1979,9,22,64
"17901",1979,9,23,140
"18699",1979,9,24,80
"19497",1979,9,25,98
"20295",1979,9,26,107
"21093",1979,9,27,34
"21891",1979,9,28,30
"22667",1979,9,29,49
"23408",1979,9,30,13
"346",1979,10,1,65
"1144",1979,10,2,54
"1942",1979,10,3,90
"2740",1979,10,4,67
"3538",1979,10,5,12
"4336",1979,10,6,39
"5134",1979,10,7,38
"5932",1979,10,8,108
"6730",1979,10,9,61
"7528",1979,10,10,59
"8326",1979,10,11,100
"9124",1979,10,12,127
"9922",1979,10,13,118
"10720",1979,10,14,74
"11518",1979,10,15,84
"12316",1979,10,16,84
"13114",1979,10,17,134
"13912",1979,10,18,39
"14710",1979,10,19,33
"15508",1979,10,20,124
"16306",1979,10,21,100
"17104",1979,10,22,115
"17902",1979,10,23,32
"18700",1979,10,24,130
"19498",1979,10,25,105
"20296",1979,10,26,144
"21094",1979,10,27,130
"21892",1979,10,28,45
"22668",1979,10,29,100
"23409",1979,10,30,56
"24025",1979,10,31,140
"347",1979,11,1,77
"1145",1979,11,2,120
"1943",1979,11,3,124
"2741",1979,11,4,145
"3539",1979,11,5,167
"4337",1979,11,6,135
"5135",1979,11,7,118
"5933",1979,11,8,33
"6731",1979,11,9,38
"7529",1979,11,10,88
"8327",1979,11,11,128
"9125",1979,11,12,119
"9923",1979,11,13,100
"10721",1979,11,14,68
"11519",1979,11,15,97
"12317",1979,11,16,105
"13115",1979,11,17,146
"13913",1979,11,18,116
"14711",1979,11,19,126
"15509",1979,11,20,124
"16307",1979,11,21,128
"17105",1979,11,22,118
"17903",1979,11,23,80
"18701",1979,11,24,106
"19499",1979,11,25,52
"20297",1979,11,26,58
"21095",1979,11,27,135
"21893",1979,11,28,156
"22669",1979,11,29,148
"23410",1979,11,30,105
"348",1979,12,1,94
"1146",1979,12,2,105
"1944",1979,12,3,125
"2742",1979,12,4,127
"3540",1979,12,5,142
"4338",1979,12,6,178
"5136",1979,12,7,158
"5934",1979,12,8,186
"6732",1979,12,9,136
"7530",1979,12,10,202
"8328",1979,12,11,189
"9126",1979,12,12,189
"9924",1979,12,13,138
"10722",1979,12,14,118
"11520",1979,12,15,60
"12318",1979,12,16,123
"13116",1979,12,17,150
"13914",1979,12,18,178
"14712",1979,12,19,135
"15510",1979,12,20,150
"16308",1979,12,21,155
"17106",1979,12,22,161
"17904",1979,12,23,145
"18702",1979,12,24,145
"19500",1979,12,25,116
"20298",1979,12,26,146
"21096",1979,12,27,158
"21894",1979,12,28,167
"22670",1979,12,29,198
"23411",1979,12,30,100
"24026",1979,12,31,76
"349",1980,1,1,96
"1147",1980,1,2,150
"1945",1980,1,3,131
"2743",1980,1,4,170
"3541",1980,1,5,153
"4339",1980,1,6,150
"5137",1980,1,7,150
"5935",1980,1,8,115
"6733",1980,1,9,190
"7531",1980,1,10,151
"8329",1980,1,11,189
"9127",1980,1,12,195
"9925",1980,1,13,184
"10723",1980,1,14,182
"11521",1980,1,15,171
"12319",1980,1,16,175
"13117",1980,1,17,159
"13915",1980,1,18,155
"14713",1980,1,19,168
"15511",1980,1,20,174
"16309",1980,1,21,200
"17107",1980,1,22,240
"17905",1980,1,23,183
"18703",1980,1,24,75
"19501",1980,1,25,126
"20299",1980,1,26,194
"21097",1980,1,27,110
"21895",1980,1,28,147
"22671",1980,1,29,177
"23412",1980,1,30,150
"24027",1980,1,31,137
"350",1980,2,1,136
"1148",1980,2,2,168
"1946",1980,2,3,160
"2744",1980,2,4,177
"3542",1980,2,5,170
"4340",1980,2,6,153
"5138",1980,2,7,100
"5936",1980,2,8,130
"6734",1980,2,9,161
"7532",1980,2,10,110
"8330",1980,2,11,151
"9128",1980,2,12,134
"9926",1980,2,13,121
"10724",1980,2,14,140
"11522",1980,2,15,218
"12320",1980,2,16,180
"13118",1980,2,17,67
"13916",1980,2,18,87
"14714",1980,2,19,178
"15512",1980,2,20,188
"16310",1980,2,21,190
"17108",1980,2,22,160
"17906",1980,2,23,148
"18704",1980,2,24,172
"19502",1980,2,25,127
"20300",1980,2,26,185
"21098",1980,2,27,150
"21896",1980,2,28,183
"22672",1980,2,29,161
"351",1980,3,1,150
"1149",1980,3,2,124
"1947",1980,3,3,145
"2745",1980,3,4,178
"3543",1980,3,5,176
"4341",1980,3,6,133
"5139",1980,3,7,124
"5937",1980,3,8,170
"6735",1980,3,9,209
"7533",1980,3,10,142
"8331",1980,3,11,138
"9129",1980,3,12,135
"9927",1980,3,13,132
"10725",1980,3,14,170
"11523",1980,3,15,198
"12321",1980,3,16,186
"13119",1980,3,17,205
"13917",1980,3,18,210
"14715",1980,3,19,193
"15513",1980,3,20,220
"16311",1980,3,21,221
"17109",1980,3,22,195
"17907",1980,3,23,133
"18705",1980,3,24,120
"19503",1980,3,25,94
"20301",1980,3,26,164
"21099",1980,3,27,167
"21897",1980,3,28,135
"22673",1980,3,29,94
"23413",1980,3,30,123
"24028",1980,3,31,122
"352",1980,4,1,140
"1150",1980,4,2,150
"1948",1980,4,3,138
"2746",1980,4,4,126
"3544",1980,4,5,101
"4342",1980,4,6,95
"5140",1980,4,7,147
"5938",1980,4,8,180
"6736",1980,4,9,143
"7534",1980,4,10,82
"8332",1980,4,11,57
"9130",1980,4,12,1
"9928",1980,4,13,37
"10726",1980,4,14,-10
"11524",1980,4,15,-7
"12322",1980,4,16,-12
"13120",1980,4,17,98
"13918",1980,4,18,41
"14716",1980,4,19,114
"15514",1980,4,20,118
"16312",1980,4,21,154
"17110",1980,4,22,154
"17908",1980,4,23,120
"18706",1980,4,24,94
"19504",1980,4,25,135
"20302",1980,4,26,166
"21100",1980,4,27,164
"21898",1980,4,28,120
"22674",1980,4,29,74
"23414",1980,4,30,0
"353",1980,5,1,37
"1151",1980,5,2,15
"1949",1980,5,3,0
"2747",1980,5,4,45
"3545",1980,5,5,53
"4343",1980,5,6,12
"5141",1980,5,7,44
"5939",1980,5,8,48
"6737",1980,5,9,82
"7535",1980,5,10,99
"8333",1980,5,11,117
"9131",1980,5,12,140
"9929",1980,5,13,130
"10727",1980,5,14,132
"11525",1980,5,15,69
"12323",1980,5,16,11
"13121",1980,5,17,98
"13919",1980,5,18,120
"14717",1980,5,19,112
"15515",1980,5,20,118
"16313",1980,5,21,76
"17111",1980,5,22,83
"17909",1980,5,23,137
"18707",1980,5,24,67
"19505",1980,5,25,55
"20303",1980,5,26,144
"21101",1980,5,27,132
"21899",1980,5,28,34
"22675",1980,5,29,78
"23415",1980,5,30,40
"24029",1980,5,31,55
"354",1980,6,1,1
"1152",1980,6,2,15
"1950",1980,6,3,-64
"2748",1980,6,4,-20
"3546",1980,6,5,-5
"4344",1980,6,6,40
"5142",1980,6,7,30
"5940",1980,6,8,100
"6738",1980,6,9,10
"7536",1980,6,10,62
"8334",1980,6,11,48
"9132",1980,6,12,50
"9930",1980,6,13,6
"10728",1980,6,14,-7
"11526",1980,6,15,38
"12324",1980,6,16,56
"13122",1980,6,17,66
"13920",1980,6,18,60
"14718",1980,6,19,-16
"15516",1980,6,20,10
"16314",1980,6,21,20
"17112",1980,6,22,37
"17910",1980,6,23,95
"18708",1980,6,24,30
"19506",1980,6,25,6
"20304",1980,6,26,-60
"21102",1980,6,27,31
"21900",1980,6,28,27
"22676",1980,6,29,25
"23416",1980,6,30,-51
"355",1980,7,1,-66
"1153",1980,7,2,-76
"1951",1980,7,3,-40
"2749",1980,7,4,-28
"3547",1980,7,5,-28
"4345",1980,7,6,46
"5143",1980,7,7,60
"5941",1980,7,8,55
"6739",1980,7,9,-11
"7537",1980,7,10,9
"8335",1980,7,11,20
"9133",1980,7,12,16
"9931",1980,7,13,41
"10729",1980,7,14,-44
"11527",1980,7,15,8
"12325",1980,7,16,0
"13123",1980,7,17,-16
"13921",1980,7,18,54
"14719",1980,7,19,60
"15517",1980,7,20,21
"16315",1980,7,21,70
"17113",1980,7,22,30
"17911",1980,7,23,63
"18709",1980,7,24,24
"19507",1980,7,25,76
"20305",1980,7,26,47
"21103",1980,7,27,2
"21901",1980,7,28,-10
"22677",1980,7,29,-7
"23417",1980,7,30,-45
"24030",1980,7,31,-12
"356",1980,8,1,-2
"1154",1980,8,2,20
"1952",1980,8,3,10
"2750",1980,8,4,-2
"3548",1980,8,5,47
"4346",1980,8,6,56
"5144",1980,8,7,10
"5942",1980,8,8,53
"6740",1980,8,9,50
"7538",1980,8,10,88
"8336",1980,8,11,-25
"9134",1980,8,12,60
"9932",1980,8,13,20
"10730",1980,8,14,60
"11528",1980,8,15,93
"12326",1980,8,16,38
"13124",1980,8,17,18
"13922",1980,8,18,-10
"14720",1980,8,19,20
"15518",1980,8,20,24
"16316",1980,8,21,45
"17114",1980,8,22,-44
"17912",1980,8,23,10
"18710",1980,8,24,60
"19508",1980,8,25,20
"20306",1980,8,26,-51
"21104",1980,8,27,-12
"21902",1980,8,28,18
"22678",1980,8,29,13
"23418",1980,8,30,107
"24031",1980,8,31,15
"357",1980,9,1,10
"1155",1980,9,2,48
"1953",1980,9,3,46
"2751",1980,9,4,-20
"3549",1980,9,5,40
"4347",1980,9,6,16
"5145",1980,9,7,96
"5943",1980,9,8,45
"6741",1980,9,9,9
"7539",1980,9,10,50
"8337",1980,9,11,45
"9135",1980,9,12,58
"9933",1980,9,13,129
"10731",1980,9,14,68
"11529",1980,9,15,12
"12327",1980,9,16,-55
"13125",1980,9,17,35
"13923",1980,9,18,-8
"14721",1980,9,19,30
"15519",1980,9,20,57
"16317",1980,9,21,-1
"17115",1980,9,22,16
"17913",1980,9,23,48
"18711",1980,9,24,86
"19509",1980,9,25,110
"20307",1980,9,26,115
"21105",1980,9,27,35
"21903",1980,9,28,57
"22679",1980,9,29,112
"23419",1980,9,30,78
"358",1980,10,1,56
"1156",1980,10,2,20
"1954",1980,10,3,33
"2752",1980,10,4,40
"3550",1980,10,5,72
"4348",1980,10,6,70
"5146",1980,10,7,79
"5944",1980,10,8,10
"6742",1980,10,9,56
"7540",1980,10,10,86
"8338",1980,10,11,78
"9136",1980,10,12,87
"9934",1980,10,13,105
"10732",1980,10,14,147
"11530",1980,10,15,142
"12328",1980,10,16,152
"13126",1980,10,17,122
"13924",1980,10,18,115
"14722",1980,10,19,160
"15520",1980,10,20,152
"16318",1980,10,21,121
"17116",1980,10,22,30
"17914",1980,10,23,50
"18712",1980,10,24,48
"19510",1980,10,25,98
"20308",1980,10,26,110
"21106",1980,10,27,78
"21904",1980,10,28,95
"22680",1980,10,29,115
"23420",1980,10,30,84
"24032",1980,10,31,98
"359",1980,11,1,140
"1157",1980,11,2,140
"1955",1980,11,3,127
"2753",1980,11,4,74
"3551",1980,11,5,105
"4349",1980,11,6,84
"5147",1980,11,7,95
"5945",1980,11,8,43
"6743",1980,11,9,21
"7541",1980,11,10,50
"8339",1980,11,11,99
"9137",1980,11,12,90
"9935",1980,11,13,187
"10733",1980,11,14,133
"11531",1980,11,15,180
"12329",1980,11,16,72
"13127",1980,11,17,140
"13925",1980,11,18,131
"14723",1980,11,19,110
"15521",1980,11,20,74
"16319",1980,11,21,80
"17117",1980,11,22,91
"17915",1980,11,23,82
"18713",1980,11,24,140
"19511",1980,11,25,73
"20309",1980,11,26,158
"21107",1980,11,27,150
"21905",1980,11,28,160
"22681",1980,11,29,160
"23421",1980,11,30,145
"360",1980,12,1,156
"1158",1980,12,2,163
"1956",1980,12,3,127
"2754",1980,12,4,182
"3552",1980,12,5,160
"4350",1980,12,6,134
"5148",1980,12,7,156
"5946",1980,12,8,210
"6744",1980,12,9,210
"7542",1980,12,10,195
"8340",1980,12,11,170
"9138",1980,12,12,182
"9936",1980,12,13,178
"10734",1980,12,14,136
"11532",1980,12,15,160
"12330",1980,12,16,134
"13128",1980,12,17,134
"13926",1980,12,18,111
"14724",1980,12,19,89
"15522",1980,12,20,53
"16320",1980,12,21,120
"17118",1980,12,22,153
"17916",1980,12,23,127
"18714",1980,12,24,144
"19512",1980,12,25,198
"20310",1980,12,26,160
"21108",1980,12,27,166
"21906",1980,12,28,177
"22682",1980,12,29,170
"23422",1980,12,30,190
"24033",1980,12,31,171
"361",1981,1,1,127
"1159",1981,1,2,131
"1957",1981,1,3,145
"2755",1981,1,4,132
"3553",1981,1,5,166
"4351",1981,1,6,145
"5149",1981,1,7,95
"5947",1981,1,8,165
"6745",1981,1,9,163
"7543",1981,1,10,159
"8341",1981,1,11,170
"9139",1981,1,12,140
"9937",1981,1,13,171
"10735",1981,1,14,103
"11533",1981,1,15,147
"12331",1981,1,16,165
"13129",1981,1,17,123
"13927",1981,1,18,170
"14725",1981,1,19,177
"15523",1981,1,20,144
"16321",1981,1,21,117
"17119",1981,1,22,90
"17917",1981,1,23,152
"18715",1981,1,24,175
"19513",1981,1,25,187
"20311",1981,1,26,159
"21109",1981,1,27,164
"21907",1981,1,28,133
"22683",1981,1,29,141
"23423",1981,1,30,162
"24034",1981,1,31,179
"362",1981,2,1,148
"1160",1981,2,2,171
"1958",1981,2,3,211
"2756",1981,2,4,88
"3554",1981,2,5,133
"4352",1981,2,6,154
"5150",1981,2,7,153
"5948",1981,2,8,100
"6746",1981,2,9,115
"7544",1981,2,10,177
"8342",1981,2,11,173
"9140",1981,2,12,184
"9938",1981,2,13,99
"10736",1981,2,14,118
"11534",1981,2,15,116
"12332",1981,2,16,80
"13130",1981,2,17,164
"13928",1981,2,18,82
"14726",1981,2,19,135
"15524",1981,2,20,198
"16322",1981,2,21,210
"17120",1981,2,22,205
"17918",1981,2,23,235
"18716",1981,2,24,220
"19514",1981,2,25,130
"20312",1981,2,26,132
"21110",1981,2,27,229
"21908",1981,2,28,106
"363",1981,3,1,177
"1161",1981,3,2,169
"1959",1981,3,3,140
"2757",1981,3,4,173
"3555",1981,3,5,140
"4353",1981,3,6,120
"5151",1981,3,7,102
"5949",1981,3,8,142
"6747",1981,3,9,180
"7545",1981,3,10,171
"8343",1981,3,11,137
"9141",1981,3,12,120
"9939",1981,3,13,80
"10737",1981,3,14,124
"11535",1981,3,15,121
"12333",1981,3,16,62
"13131",1981,3,17,134
"13929",1981,3,18,131
"14727",1981,3,19,65
"15525",1981,3,20,94
"16323",1981,3,21,133
"17121",1981,3,22,150
"17919",1981,3,23,88
"18717",1981,3,24,50
"19515",1981,3,25,106
"20313",1981,3,26,145
"21111",1981,3,27,163
"21909",1981,3,28,140
"22684",1981,3,29,124
"23424",1981,3,30,70
"24035",1981,3,31,76
"364",1981,4,1,96
"1162",1981,4,2,81
"1960",1981,4,3,74
"2758",1981,4,4,118
"3556",1981,4,5,100
"4354",1981,4,6,160
"5152",1981,4,7,129
"5950",1981,4,8,162
"6748",1981,4,9,148
"7546",1981,4,10,176
"8344",1981,4,11,157
"9142",1981,4,12,150
"9940",1981,4,13,102
"10738",1981,4,14,101
"11536",1981,4,15,100
"12334",1981,4,16,130
"13132",1981,4,17,140
"13930",1981,4,18,106
"14728",1981,4,19,118
"15526",1981,4,20,97
"16324",1981,4,21,103
"17122",1981,4,22,131
"17920",1981,4,23,40
"18718",1981,4,24,29
"19516",1981,4,25,90
"20314",1981,4,26,53
"21112",1981,4,27,90
"21910",1981,4,28,90
"22685",1981,4,29,61
"23425",1981,4,30,100
"365",1981,5,1,45
"1163",1981,5,2,128
"1961",1981,5,3,91
"2759",1981,5,4,120
"3557",1981,5,5,108
"4355",1981,5,6,81
"5153",1981,5,7,148
"5951",1981,5,8,98
"6749",1981,5,9,20
"7547",1981,5,10,82
"8345",1981,5,11,112
"9143",1981,5,12,125
"9941",1981,5,13,106
"10739",1981,5,14,58
"11537",1981,5,15,100
"12335",1981,5,16,103
"13133",1981,5,17,83
"13931",1981,5,18,100
"14729",1981,5,19,62
"15527",1981,5,20,0
"16325",1981,5,21,58
"17123",1981,5,22,115
"17921",1981,5,23,88
"18719",1981,5,24,106
"19517",1981,5,25,18
"20315",1981,5,26,54
"21113",1981,5,27,92
"21911",1981,5,28,131
"22686",1981,5,29,93
"23426",1981,5,30,130
"24036",1981,5,31,108
"366",1981,6,1,62
"1164",1981,6,2,41
"1962",1981,6,3,17
"2760",1981,6,4,48
"3558",1981,6,5,80
"4356",1981,6,6,72
"5154",1981,6,7,70
"5952",1981,6,8,61
"6750",1981,6,9,10
"7548",1981,6,10,17
"8346",1981,6,11,34
"9144",1981,6,12,10
"9942",1981,6,13,-13
"10740",1981,6,14,15
"11538",1981,6,15,65
"12336",1981,6,16,32
"13134",1981,6,17,-35
"13932",1981,6,18,-30
"14730",1981,6,19,-2
"15528",1981,6,20,-14
"16326",1981,6,21,44
"17124",1981,6,22,-4
"17922",1981,6,23,10
"18720",1981,6,24,22
"19518",1981,6,25,79
"20316",1981,6,26,17
"21114",1981,6,27,-23
"21912",1981,6,28,-9
"22687",1981,6,29,87
"23427",1981,6,30,107
"367",1981,7,1,71
"1165",1981,7,2,-32
"1963",1981,7,3,12
"2761",1981,7,4,29
"3559",1981,7,5,65
"4357",1981,7,6,95
"5155",1981,7,7,55
"5953",1981,7,8,95
"6751",1981,7,9,77
"7549",1981,7,10,-6
"8347",1981,7,11,34
"9145",1981,7,12,28
"9943",1981,7,13,-14
"10741",1981,7,14,63
"11539",1981,7,15,55
"12337",1981,7,16,25
"13135",1981,7,17,-41
"13933",1981,7,18,-60
"14731",1981,7,19,-26
"15529",1981,7,20,-12
"16327",1981,7,21,-24
"17125",1981,7,22,2
"17923",1981,7,23,-62
"18721",1981,7,24,-12
"19519",1981,7,25,-18
"20317",1981,7,26,14
"21115",1981,7,27,-24
"21913",1981,7,28,24
"22688",1981,7,29,29
"23428",1981,7,30,45
"24037",1981,7,31,91
"368",1981,8,1,105
"1166",1981,8,2,119
"1964",1981,8,3,70
"2762",1981,8,4,72
"3560",1981,8,5,48
"4358",1981,8,6,14
"5156",1981,8,7,4
"5954",1981,8,8,-26
"6752",1981,8,9,-18
"7550",1981,8,10,20
"8348",1981,8,11,58
"9146",1981,8,12,38
"9944",1981,8,13,12
"10742",1981,8,14,31
"11540",1981,8,15,32
"12338",1981,8,16,70
"13136",1981,8,17,50
"13934",1981,8,18,60
"14732",1981,8,19,49
"15530",1981,8,20,90
"16328",1981,8,21,103
"17126",1981,8,22,95
"17924",1981,8,23,80
"18722",1981,8,24,-24
"19520",1981,8,25,46
"20318",1981,8,26,11
"21116",1981,8,27,18
"21914",1981,8,28,40
"22689",1981,8,29,62
"23429",1981,8,30,0
"24038",1981,8,31,34
"369",1981,9,1,19
"1167",1981,9,2,45
"1965",1981,9,3,39
"2763",1981,9,4,10
"3561",1981,9,5,100
"4359",1981,9,6,55
"5157",1981,9,7,74
"5955",1981,9,8,93
"6753",1981,9,9,54
"7551",1981,9,10,30
"8349",1981,9,11,31
"9147",1981,9,12,41
"9945",1981,9,13,34
"10743",1981,9,14,-40
"11541",1981,9,15,-13
"12339",1981,9,16,33
"13137",1981,9,17,90
"13935",1981,9,18,29
"14733",1981,9,19,50
"15531",1981,9,20,-14
"16329",1981,9,21,-17
"17127",1981,9,22,19
"17925",1981,9,23,33
"18723",1981,9,24,69
"19521",1981,9,25,96
"20319",1981,9,26,118
"21117",1981,9,27,136
"21915",1981,9,28,71
"22690",1981,9,29,-12
"23430",1981,9,30,40
"370",1981,10,1,60
"1168",1981,10,2,60
"1966",1981,10,3,37
"2764",1981,10,4,29
"3562",1981,10,5,32
"4360",1981,10,6,10
"5158",1981,10,7,3
"5956",1981,10,8,75
"6754",1981,10,9,60
"7552",1981,10,10,79
"8350",1981,10,11,75
"9148",1981,10,12,70
"9946",1981,10,13,28
"10744",1981,10,14,96
"11542",1981,10,15,115
"12340",1981,10,16,26
"13138",1981,10,17,76
"13936",1981,10,18,91
"14734",1981,10,19,50
"15532",1981,10,20,85
"16330",1981,10,21,117
"17128",1981,10,22,80
"17926",1981,10,23,114
"18724",1981,10,24,143
"19522",1981,10,25,168
"20320",1981,10,26,145
"21118",1981,10,27,94
"21916",1981,10,28,126
"22691",1981,10,29,158
"23431",1981,10,30,150
"24039",1981,10,31,85
"371",1981,11,1,127
"1169",1981,11,2,165
"1967",1981,11,3,118
"2765",1981,11,4,83
"3563",1981,11,5,70
"4361",1981,11,6,68
"5159",1981,11,7,125
"5957",1981,11,8,120
"6755",1981,11,9,104
"7553",1981,11,10,104
"8351",1981,11,11,110
"9149",1981,11,12,182
"9947",1981,11,13,140
"10745",1981,11,14,84
"11543",1981,11,15,108
"12341",1981,11,16,126
"13139",1981,11,17,167
"13937",1981,11,18,55
"14735",1981,11,19,18
"15533",1981,11,20,74
"16331",1981,11,21,130
"17129",1981,11,22,63
"17927",1981,11,23,82
"18725",1981,11,24,160
"19523",1981,11,25,110
"20321",1981,11,26,146
"21119",1981,11,27,148
"21917",1981,11,28,127
"22692",1981,11,29,144
"23432",1981,11,30,124
"372",1981,12,1,83
"1170",1981,12,2,63
"1968",1981,12,3,109
"2766",1981,12,4,153
"3564",1981,12,5,123
"4362",1981,12,6,135
