"","Year","Month","Day","value"
"15863",1960,5,22,76
"16613",1960,5,23,82
"17363",1960,5,24,56
"18113",1960,5,25,62
"18863",1960,5,26,101
"19613",1960,5,27,77
"20363",1960,5,28,90
"21106",1960,5,29,102
"21807",1960,5,30,84
"22458",1960,5,31,66
"114",1960,6,1,61
"864",1960,6,2,56
"1614",1960,6,3,68
"2364",1960,6,4,77
"3114",1960,6,5,86
"3864",1960,6,6,104
"4614",1960,6,7,90
"5364",1960,6,8,96
"6114",1960,6,9,86
"6864",1960,6,10,101
"7614",1960,6,11,89
"8364",1960,6,12,79
"9114",1960,6,13,84
"9864",1960,6,14,95
"10614",1960,6,15,94
"11364",1960,6,16,96
"12114",1960,6,17,96
"12864",1960,6,18,97
"13614",1960,6,19,116
"14364",1960,6,20,128
"15114",1960,6,21,127
"15864",1960,6,22,127
"16614",1960,6,23,126
"17364",1960,6,24,102
"18114",1960,6,25,116
"18864",1960,6,26,133
"19614",1960,6,27,144
"20364",1960,6,28,148
"21107",1960,6,29,147
"21808",1960,6,30,137
"115",1960,7,1,130
"865",1960,7,2,152
"1615",1960,7,3,89
"2365",1960,7,4,144
"3115",1960,7,5,104
"3865",1960,7,6,108
"4615",1960,7,7,118
"5365",1960,7,8,101
"6115",1960,7,9,100
"6865",1960,7,10,153
"7615",1960,7,11,160
"8365",1960,7,12,136
"9115",1960,7,13,147
"9865",1960,7,14,156
"10615",1960,7,15,153
"11365",1960,7,16,170
"12115",1960,7,17,153
"12865",1960,7,18,159
"13615",1960,7,19,160
"14365",1960,7,20,177
"15115",1960,7,21,160
"15865",1960,7,22,190
"16615",1960,7,23,177
"17365",1960,7,24,164
"18115",1960,7,25,166
"18865",1960,7,26,173
"19615",1960,7,27,185
"20365",1960,7,28,176
"21108",1960,7,29,173
"21809",1960,7,30,176
"22459",1960,7,31,178
"116",1960,8,1,168
"866",1960,8,2,192
"1616",1960,8,3,196
"2366",1960,8,4,188
"3116",1960,8,5,202
"3866",1960,8,6,212
"4616",1960,8,7,208
"5366",1960,8,8,221
"6116",1960,8,9,223
"6866",1960,8,10,200
"7616",1960,8,11,218
"8366",1960,8,12,211
"9116",1960,8,13,174
"9866",1960,8,14,140
"10616",1960,8,15,145
"11366",1960,8,16,171
"12116",1960,8,17,193
"12866",1960,8,18,156
"13616",1960,8,19,166
"14366",1960,8,20,188
"15116",1960,8,21,191
"15866",1960,8,22,201
"16616",1960,8,23,190
"17366",1960,8,24,182
"18116",1960,8,25,185
"18866",1960,8,26,209
"19616",1960,8,27,140
"20366",1960,8,28,180
"21109",1960,8,29,168
"21810",1960,8,30,186
"22460",1960,8,31,210
"117",1960,9,1,162
"867",1960,9,2,121
"1617",1960,9,3,109
"2367",1960,9,4,163
"3117",1960,9,5,145
"3867",1960,9,6,116
"4617",1960,9,7,133
"5367",1960,9,8,155
"6117",1960,9,9,179
"6867",1960,9,10,110
"7617",1960,9,11,111
"8367",1960,9,12,125
"9117",1960,9,13,182
"9867",1960,9,14,188
"10617",1960,9,15,197
"11367",1960,9,16,141
"12117",1960,9,17,103
"12867",1960,9,18,117
"13617",1960,9,19,146
"14367",1960,9,20,146
"15117",1960,9,21,122
"15867",1960,9,22,140
"16617",1960,9,23,181
"17367",1960,9,24,193
"18117",1960,9,25,100
"18867",1960,9,26,53
"19617",1960,9,27,78
"20367",1960,9,28,109
"21110",1960,9,29,28
"21811",1960,9,30,83
"118",1960,10,1,140
"868",1960,10,2,82
"1618",1960,10,3,1
"2368",1960,10,4,70
"3118",1960,10,5,92
"3868",1960,10,6,79
"4618",1960,10,7,87
"5368",1960,10,8,105
"6118",1960,10,9,80
"6868",1960,10,10,65
"7618",1960,10,11,122
"8368",1960,10,12,91
"9118",1960,10,13,84
"9868",1960,10,14,42
"10618",1960,10,15,81
"11368",1960,10,16,99
"12118",1960,10,17,66
"12868",1960,10,18,8
"13618",1960,10,19,57
"14368",1960,10,20,15
"15118",1960,10,21,23
"15868",1960,10,22,45
"16618",1960,10,23,19
"17368",1960,10,24,21
"18118",1960,10,25,56
"18868",1960,10,26,0
"19618",1960,10,27,36
"20368",1960,10,28,12
"21111",1960,10,29,-18
"21812",1960,10,30,47
"22461",1960,10,31,58
"119",1960,11,1,61
"869",1960,11,2,87
"1619",1960,11,3,90
"2369",1960,11,4,19
"3119",1960,11,5,29
"3869",1960,11,6,26
"4619",1960,11,7,-1
"5369",1960,11,8,34
"6119",1960,11,9,8
"6869",1960,11,10,2
"7619",1960,11,11,-29
"8369",1960,11,12,17
"9119",1960,11,13,-14
"9869",1960,11,14,-43
"10619",1960,11,15,-15
"11369",1960,11,16,-16
"12119",1960,11,17,-34
"12869",1960,11,18,39
"13619",1960,11,19,96
"14369",1960,11,20,29
"15119",1960,11,21,-18
"15869",1960,11,22,-6
"16619",1960,11,23,14
"17369",1960,11,24,-3
"18119",1960,11,25,14
"18869",1960,11,26,30
"19619",1960,11,27,-48
"20369",1960,11,28,-47
"21112",1960,11,29,-93
"21813",1960,11,30,-79
"120",1960,12,1,-15
"870",1960,12,2,-41
"1620",1960,12,3,-2
"2370",1960,12,4,-77
"3120",1960,12,5,-84
"3870",1960,12,6,-56
"4620",1960,12,7,-85
"5370",1960,12,8,-94
"6120",1960,12,9,-66
"6870",1960,12,10,-26
"7620",1960,12,11,-12
"8370",1960,12,12,-14
"9120",1960,12,13,-17
"9870",1960,12,14,-59
"10620",1960,12,15,-69
"11370",1960,12,16,-98
"12120",1960,12,17,-48
"12870",1960,12,18,-73
"13620",1960,12,19,-92
"14370",1960,12,20,-124
"15120",1960,12,21,-122
"15870",1960,12,22,-120
"16620",1960,12,23,-76
"17370",1960,12,24,-70
"18120",1960,12,25,-49
"18870",1960,12,26,-26
"19620",1960,12,27,-127
"20370",1960,12,28,-155
"21113",1960,12,29,-110
"21814",1960,12,30,-116
"22462",1960,12,31,-127
"121",1961,1,1,-129
"871",1961,1,2,-114
"1621",1961,1,3,-131
"2371",1961,1,4,-44
"3121",1961,1,5,-99
"3871",1961,1,6,-81
"4621",1961,1,7,-113
"5371",1961,1,8,-127
"6121",1961,1,9,-88
"6871",1961,1,10,-125
"7621",1961,1,11,-137
"8371",1961,1,12,-139
"9121",1961,1,13,-158
"9871",1961,1,14,-114
"10621",1961,1,15,-114
"11371",1961,1,16,-116
"12121",1961,1,17,-112
"12871",1961,1,18,-149
"13621",1961,1,19,-167
"14371",1961,1,20,-149
"15121",1961,1,21,-92
"15871",1961,1,22,-72
"16621",1961,1,23,-147
"17371",1961,1,24,-105
"18121",1961,1,25,-95
"18871",1961,1,26,-35
"19621",1961,1,27,-87
"20371",1961,1,28,-106
"21114",1961,1,29,-161
"21815",1961,1,30,-148
"22463",1961,1,31,-100
"122",1961,2,1,-75
"872",1961,2,2,-40
"1622",1961,2,3,-29
"2372",1961,2,4,-83
"3122",1961,2,5,-63
"3872",1961,2,6,-112
"4622",1961,2,7,-81
"5372",1961,2,8,-36
"6122",1961,2,9,-28
"6872",1961,2,10,-100
"7622",1961,2,11,-95
"8372",1961,2,12,-93
"9122",1961,2,13,-166
"9872",1961,2,14,-84
"10622",1961,2,15,-145
"11372",1961,2,16,-106
"12122",1961,2,17,-145
"12872",1961,2,18,-133
"13622",1961,2,19,-60
"14372",1961,2,20,-133
"15122",1961,2,21,-14
"15872",1961,2,22,-76
"16622",1961,2,23,-142
"17372",1961,2,24,-103
"18122",1961,2,25,-86
"18872",1961,2,26,-42
"19622",1961,2,27,-58
"20372",1961,2,28,-119
"123",1961,3,1,-69
"873",1961,3,2,-45
"1623",1961,3,3,-8
"2373",1961,3,4,-63
"3123",1961,3,5,-35
"3873",1961,3,6,-62
"4623",1961,3,7,-56
"5373",1961,3,8,-46
"6123",1961,3,9,-54
"6873",1961,3,10,-116
"7623",1961,3,11,-53
"8373",1961,3,12,-96
"9123",1961,3,13,-78
"9873",1961,3,14,-46
"10623",1961,3,15,-87
"11373",1961,3,16,-68
"12123",1961,3,17,-40
"12873",1961,3,18,15
"13623",1961,3,19,-7
"14373",1961,3,20,-42
"15123",1961,3,21,-59
"15873",1961,3,22,-50
"16623",1961,3,23,-57
"17373",1961,3,24,-31
"18123",1961,3,25,-22
"18873",1961,3,26,-44
"19623",1961,3,27,-18
"20373",1961,3,28,-44
"21115",1961,3,29,-18
"21816",1961,3,30,0
"22464",1961,3,31,8
"124",1961,4,1,0
"874",1961,4,2,-32
"1624",1961,4,3,23
"2374",1961,4,4,37
"3124",1961,4,5,36
"3874",1961,4,6,-10
"4624",1961,4,7,6
"5374",1961,4,8,-16
"6124",1961,4,9,14
"6874",1961,4,10,-17
"7624",1961,4,11,23
"8374",1961,4,12,39
"9124",1961,4,13,39
"9874",1961,4,14,44
"10624",1961,4,15,46
"11374",1961,4,16,44
"12124",1961,4,17,38
"12874",1961,4,18,16
"13624",1961,4,19,-6
"14374",1961,4,20,-10
"15124",1961,4,21,13
"15874",1961,4,22,29
"16624",1961,4,23,-6
"17374",1961,4,24,36
"18124",1961,4,25,22
"18874",1961,4,26,-18
"19624",1961,4,27,46
"20374",1961,4,28,42
"21116",1961,4,29,36
"21817",1961,4,30,38
"125",1961,5,1,-2
"875",1961,5,2,42
"1625",1961,5,3,27
"2375",1961,5,4,74
"3125",1961,5,5,68
"3875",1961,5,6,56
"4625",1961,5,7,34
"5375",1961,5,8,62
"6125",1961,5,9,64
"6875",1961,5,10,72
"7625",1961,5,11,72
"8375",1961,5,12,74
"9125",1961,5,13,66
"9875",1961,5,14,25
"10625",1961,5,15,63
"11375",1961,5,16,74
"12125",1961,5,17,72
"12875",1961,5,18,68
"13625",1961,5,19,84
"14375",1961,5,20,36
"15125",1961,5,21,71
"15875",1961,5,22,55
"16625",1961,5,23,14
"17375",1961,5,24,91
"18125",1961,5,25,62
"18875",1961,5,26,8
"19625",1961,5,27,89
"20375",1961,5,28,95
"21117",1961,5,29,104
"21818",1961,5,30,89
"22465",1961,5,31,93
"126",1961,6,1,55
"876",1961,6,2,67
"1626",1961,6,3,80
"2376",1961,6,4,77
"3126",1961,6,5,113
"3876",1961,6,6,102
"4626",1961,6,7,123
"5376",1961,6,8,88
"6126",1961,6,9,114
"6876",1961,6,10,109
"7626",1961,6,11,103
"8376",1961,6,12,90
"9126",1961,6,13,54
"9876",1961,6,14,62
"10626",1961,6,15,79
"11376",1961,6,16,81
"12126",1961,6,17,119
"12876",1961,6,18,123
"13626",1961,6,19,120
"14376",1961,6,20,111
"15126",1961,6,21,120
"15876",1961,6,22,120
"16626",1961,6,23,126
"17376",1961,6,24,133
"18126",1961,6,25,129
"18876",1961,6,26,139
"19626",1961,6,27,132
"20376",1961,6,28,144
"21118",1961,6,29,157
"21819",1961,6,30,136
"127",1961,7,1,140
"877",1961,7,2,144
"1627",1961,7,3,129
"2377",1961,7,4,128
"3127",1961,7,5,138
"3877",1961,7,6,144
"4627",1961,7,7,148
"5377",1961,7,8,147
"6127",1961,7,9,126
"6877",1961,7,10,132
"7627",1961,7,11,174
"8377",1961,7,12,162
"9127",1961,7,13,164
"9877",1961,7,14,154
"10627",1961,7,15,158
"11377",1961,7,16,163
"12127",1961,7,17,160
"12877",1961,7,18,155
"13627",1961,7,19,146
"14377",1961,7,20,150
"15127",1961,7,21,164
"15877",1961,7,22,175
"16627",1961,7,23,171
"17377",1961,7,24,174
"18127",1961,7,25,189
"18877",1961,7,26,191
"19627",1961,7,27,184
"20377",1961,7,28,205
"21119",1961,7,29,189
"21820",1961,7,30,195
"22466",1961,7,31,189
"128",1961,8,1,198
"878",1961,8,2,204
"1628",1961,8,3,197
"2378",1961,8,4,189
"3128",1961,8,5,166
"3878",1961,8,6,158
"4628",1961,8,7,181
"5378",1961,8,8,187
"6128",1961,8,9,187
"6878",1961,8,10,175
"7628",1961,8,11,172
"8378",1961,8,12,193
"9128",1961,8,13,207
"9878",1961,8,14,208
"10628",1961,8,15,209
"11378",1961,8,16,217
"12128",1961,8,17,217
"12878",1961,8,18,191
"13628",1961,8,19,153
"14378",1961,8,20,172
"15128",1961,8,21,174
"15878",1961,8,22,185
"16628",1961,8,23,154
"17378",1961,8,24,199
"18128",1961,8,25,189
"18878",1961,8,26,150
"19628",1961,8,27,170
"20378",1961,8,28,167
"21120",1961,8,29,122
"21821",1961,8,30,115
"22467",1961,8,31,185
"129",1961,9,1,206
"879",1961,9,2,185
"1629",1961,9,3,104
"2379",1961,9,4,162
"3129",1961,9,5,215
"3879",1961,9,6,201
"4629",1961,9,7,176
"5379",1961,9,8,190
"6129",1961,9,9,191
"6879",1961,9,10,186
"7629",1961,9,11,154
"8379",1961,9,12,97
"9129",1961,9,13,144
"9879",1961,9,14,181
"10629",1961,9,15,168
"11379",1961,9,16,181
"12129",1961,9,17,160
"12879",1961,9,18,101
"13629",1961,9,19,116
"14379",1961,9,20,91
"15129",1961,9,21,130
"15879",1961,9,22,111
"16629",1961,9,23,181
"17379",1961,9,24,185
"18129",1961,9,25,134
"18879",1961,9,26,155
"19629",1961,9,27,134
"20379",1961,9,28,148
"21121",1961,9,29,185
"21822",1961,9,30,154
"130",1961,10,1,102
"880",1961,10,2,79
"1630",1961,10,3,105
"2380",1961,10,4,67
"3130",1961,10,5,99
"3880",1961,10,6,117
"4630",1961,10,7,142
"5380",1961,10,8,68
"6130",1961,10,9,58
"6880",1961,10,10,107
"7630",1961,10,11,87
"8380",1961,10,12,111
"9130",1961,10,13,40
"9880",1961,10,14,26
"10630",1961,10,15,19
"11380",1961,10,16,80
"12130",1961,10,17,87
"12880",1961,10,18,45
"13630",1961,10,19,125
"14380",1961,10,20,6
"15130",1961,10,21,-5
"15880",1961,10,22,11
"16630",1961,10,23,126
"17380",1961,10,24,28
"18130",1961,10,25,-31
"18880",1961,10,26,-14
"19630",1961,10,27,69
"20380",1961,10,28,87
"21122",1961,10,29,125
"21823",1961,10,30,5
"22468",1961,10,31,-11
"131",1961,11,1,17
"881",1961,11,2,-26
"1631",1961,11,3,4
"2381",1961,11,4,6
"3131",1961,11,5,10
"3881",1961,11,6,-16
"4631",1961,11,7,10
"5381",1961,11,8,46
"6131",1961,11,9,82
"6881",1961,11,10,-18
"7631",1961,11,11,-52
"8381",1961,11,12,-24
"9131",1961,11,13,-70
"9881",1961,11,14,-10
"10631",1961,11,15,-18
"11381",1961,11,16,0
"12131",1961,11,17,15
"12881",1961,11,18,50
"13631",1961,11,19,-22
"14381",1961,11,20,-37
"15131",1961,11,21,9
"15881",1961,11,22,73
"16631",1961,11,23,44
"17381",1961,11,24,-6
"18131",1961,11,25,-2
"18881",1961,11,26,-40
"19631",1961,11,27,-2
"20381",1961,11,28,94
"21123",1961,11,29,49
"21824",1961,11,30,-42
"132",1961,12,1,-42
"882",1961,12,2,-15
"1632",1961,12,3,-31
"2382",1961,12,4,-38
"3132",1961,12,5,-80
"3882",1961,12,6,-20
"4632",1961,12,7,-50
"5382",1961,12,8,-50
"6132",1961,12,9,-24
"6882",1961,12,10,-58
"7632",1961,12,11,16
"8382",1961,12,12,-10
"9132",1961,12,13,11
"9882",1961,12,14,-69
"10632",1961,12,15,-78
"11382",1961,12,16,-58
"12132",1961,12,17,-72
"12882",1961,12,18,-52
"13632",1961,12,19,-35
"14382",1961,12,20,-35
"15132",1961,12,21,-75
"15882",1961,12,22,-60
"16632",1961,12,23,-76
"17382",1961,12,24,-110
"18132",1961,12,25,-48
"18882",1961,12,26,-37
"19632",1961,12,27,-46
"20382",1961,12,28,-12
"21124",1961,12,29,-71
"21825",1961,12,30,-58
"22469",1961,12,31,-40
"133",1962,1,1,-108
"883",1962,1,2,-55
"1633",1962,1,3,-40
"2383",1962,1,4,-66
"3133",1962,1,5,-29
"3883",1962,1,6,-78
"4633",1962,1,7,-70
"5383",1962,1,8,-27
"6133",1962,1,9,-60
"6883",1962,1,10,-123
"7633",1962,1,11,-77
"8383",1962,1,12,-53
"9133",1962,1,13,-33
"9883",1962,1,14,-104
"10633",1962,1,15,-132
"11383",1962,1,16,-89
"12133",1962,1,17,-114
"12883",1962,1,18,-111
"13633",1962,1,19,-62
"14383",1962,1,20,-40
"15133",1962,1,21,-36
"15883",1962,1,22,-22
"16633",1962,1,23,-93
"17383",1962,1,24,-83
"18133",1962,1,25,-112
"18883",1962,1,26,-104
"19633",1962,1,27,-89
"20383",1962,1,28,-110
"21125",1962,1,29,-70
"21826",1962,1,30,-32
"22470",1962,1,31,-18
"134",1962,2,1,-56
"884",1962,2,2,-69
"1634",1962,2,3,-90
"2384",1962,2,4,-57
"3134",1962,2,5,-49
"3884",1962,2,6,-48
"4634",1962,2,7,-91
"5384",1962,2,8,-69
"6134",1962,2,9,-88
"6884",1962,2,10,-33
"7634",1962,2,11,4
"8384",1962,2,12,-26
"9134",1962,2,13,-102
"9884",1962,2,14,-109
"10634",1962,2,15,-93
"11384",1962,2,16,-111
"12134",1962,2,17,-104
"12884",1962,2,18,-41
"13634",1962,2,19,-108
"14384",1962,2,20,-76
"15134",1962,2,21,-44
"15884",1962,2,22,-114
"16634",1962,2,23,-97
"17384",1962,2,24,-152
"18134",1962,2,25,-69
"18884",1962,2,26,-127
"19634",1962,2,27,-78
"20384",1962,2,28,-118
"135",1962,3,1,-99
"885",1962,3,2,-88
"1635",1962,3,3,-98
"2385",1962,3,4,-49
"3135",1962,3,5,-33
"3885",1962,3,6,-60
"4635",1962,3,7,-43
"5385",1962,3,8,-79
"6135",1962,3,9,-58
"6885",1962,3,10,-52
"7635",1962,3,11,-48
"8385",1962,3,12,-40
"9135",1962,3,13,-84
"9885",1962,3,14,-112
"10635",1962,3,15,-18
"11385",1962,3,16,-20
"12135",1962,3,17,-56
"12885",1962,3,18,-28
"13635",1962,3,19,-18
"14385",1962,3,20,-48
"15135",1962,3,21,-40
"15885",1962,3,22,-20
"16635",1962,3,23,-30
"17385",1962,3,24,-62
"18135",1962,3,25,-68
"18885",1962,3,26,-14
"19635",1962,3,27,16
"20385",1962,3,28,2
"21126",1962,3,29,-26
"21827",1962,3,30,-44
"22471",1962,3,31,-47
"136",1962,4,1,-26
"886",1962,4,2,-6
"1636",1962,4,3,33
"2386",1962,4,4,16
"3136",1962,4,5,-28
"3886",1962,4,6,4
"4636",1962,4,7,-2
"5386",1962,4,8,9
"6136",1962,4,9,53
"6886",1962,4,10,46
"7636",1962,4,11,8
"8386",1962,4,12,14
"9136",1962,4,13,-10
"9886",1962,4,14,54
"10636",1962,4,15,3
"11386",1962,4,16,-17
"12136",1962,4,17,-16
"12886",1962,4,18,63
"13636",1962,4,19,32
"14386",1962,4,20,25
"15136",1962,4,21,42
"15886",1962,4,22,16
"16636",1962,4,23,72
"17386",1962,4,24,65
"18136",1962,4,25,44
"18886",1962,4,26,1
"19636",1962,4,27,83
"20386",1962,4,28,79
"21127",1962,4,29,58
"21828",1962,4,30,34
"137",1962,5,1,41
"887",1962,5,2,48
"1637",1962,5,3,24
"2387",1962,5,4,46
"3137",1962,5,5,78
"3887",1962,5,6,22
"4637",1962,5,7,38
"5387",1962,5,8,38
"6137",1962,5,9,69
"6887",1962,5,10,78
"7637",1962,5,11,78
"8387",1962,5,12,89
"9137",1962,5,13,72
"9887",1962,5,14,77
"10637",1962,5,15,56
"11387",1962,5,16,27
"12137",1962,5,17,85
"12887",1962,5,18,82
"13637",1962,5,19,33
"14387",1962,5,20,93
"15137",1962,5,21,92
"15887",1962,5,22,91
"16637",1962,5,23,103
"17387",1962,5,24,109
"18137",1962,5,25,94
"18887",1962,5,26,90
"19637",1962,5,27,103
"20387",1962,5,28,105
"21128",1962,5,29,113
"21829",1962,5,30,86
"22472",1962,5,31,60
"138",1962,6,1,102
"888",1962,6,2,124
"1638",1962,6,3,126
"2388",1962,6,4,123
"3138",1962,6,5,122
"3888",1962,6,6,112
"4638",1962,6,7,71
"5388",1962,6,8,104
"6138",1962,6,9,119
"6888",1962,6,10,129
"7638",1962,6,11,133
"8388",1962,6,12,129
"9138",1962,6,13,110
"9888",1962,6,14,144
"10638",1962,6,15,140
"11388",1962,6,16,94
"12138",1962,6,17,102
"12888",1962,6,18,131
"13638",1962,6,19,106
"14388",1962,6,20,93
"15138",1962,6,21,81
"15888",1962,6,22,90
"16638",1962,6,23,105
"17388",1962,6,24,113
"18138",1962,6,25,86
"18888",1962,6,26,101
"19638",1962,6,27,114
"20388",1962,6,28,129
"21129",1962,6,29,74
"21830",1962,6,30,119
"139",1962,7,1,132
"889",1962,7,2,149
"1639",1962,7,3,156
"2389",1962,7,4,156
"3139",1962,7,5,176
"3889",1962,7,6,129
"4639",1962,7,7,92
"5389",1962,7,8,139
"6139",1962,7,9,140
"6889",1962,7,10,154
"7639",1962,7,11,162
"8389",1962,7,12,163
"9139",1962,7,13,172
"9889",1962,7,14,173
"10639",1962,7,15,178
"11389",1962,7,16,171
"12139",1962,7,17,175
"12889",1962,7,18,174
"13639",1962,7,19,172
"14389",1962,7,20,165
"15139",1962,7,21,162
"15889",1962,7,22,174
"16639",1962,7,23,163
"17389",1962,7,24,169
"18139",1962,7,25,176
"18889",1962,7,26,186
"19639",1962,7,27,180
"20389",1962,7,28,183
"21130",1962,7,29,186
"21831",1962,7,30,188
"22473",1962,7,31,194
"140",1962,8,1,170
"890",1962,8,2,181
"1640",1962,8,3,196
"2390",1962,8,4,175
"3140",1962,8,5,134
"3890",1962,8,6,182
"4640",1962,8,7,154
"5390",1962,8,8,164
"6140",1962,8,9,180
"6890",1962,8,10,177
"7640",1962,8,11,115
"8390",1962,8,12,128
"9140",1962,8,13,176
"9890",1962,8,14,160
"10640",1962,8,15,198
"11390",1962,8,16,206
"12140",1962,8,17,202
"12890",1962,8,18,193
"13640",1962,8,19,147
"14390",1962,8,20,199
"15140",1962,8,21,205
"15890",1962,8,22,188
"16640",1962,8,23,181
"17390",1962,8,24,177
"18140",1962,8,25,110
"18890",1962,8,26,161
"19640",1962,8,27,175
"20390",1962,8,28,140
"21131",1962,8,29,169
"21832",1962,8,30,162
"22474",1962,8,31,173
"141",1962,9,1,177
"891",1962,9,2,174
"1641",1962,9,3,172
"2391",1962,9,4,170
"3141",1962,9,5,172
"3891",1962,9,6,174
"4641",1962,9,7,177
"5391",1962,9,8,157
"6141",1962,9,9,175
"6891",1962,9,10,121
"7641",1962,9,11,154
"8391",1962,9,12,108
"9141",1962,9,13,135
"9891",1962,9,14,139
"10641",1962,9,15,168
"11391",1962,9,16,179
"12141",1962,9,17,154
"12891",1962,9,18,148
"13641",1962,9,19,174
"14391",1962,9,20,156
"15141",1962,9,21,162
"15891",1962,9,22,124
"16641",1962,9,23,136
"17391",1962,9,24,130
"18141",1962,9,25,88
"18891",1962,9,26,34
"19641",1962,9,27,66
"20391",1962,9,28,98
"21132",1962,9,29,146
"21833",1962,9,30,56
"142",1962,10,1,34
"892",1962,10,2,47
"1642",1962,10,3,121
"2392",1962,10,4,107
"3142",1962,10,5,8
"3892",1962,10,6,13
"4642",1962,10,7,14
"5392",1962,10,8,36
"6142",1962,10,9,35
"6892",1962,10,10,-1
"7642",1962,10,11,22
"8392",1962,10,12,98
"9142",1962,10,13,61
"9892",1962,10,14,103
"10642",1962,10,15,48
"11392",1962,10,16,9
"12142",1962,10,17,-5
"12892",1962,10,18,14
"13642",1962,10,19,50
"14392",1962,10,20,92
"15142",1962,10,21,-16
"15892",1962,10,22,1
"16642",1962,10,23,8
"17392",1962,10,24,-4
"18142",1962,10,25,5
"18892",1962,10,26,72
"19642",1962,10,27,-2
"20392",1962,10,28,3
"21133",1962,10,29,25
"21834",1962,10,30,92
"22475",1962,10,31,34
"143",1962,11,1,26
"893",1962,11,2,54
"1643",1962,11,3,32
"2393",1962,11,4,93
"3143",1962,11,5,102
"3893",1962,11,6,43
"4643",1962,11,7,4
"5393",1962,11,8,-2
"6143",1962,11,9,52
"6893",1962,11,10,-13
"7643",1962,11,11,-2
"8393",1962,11,12,-17
"9143",1962,11,13,-14
"9893",1962,11,14,28
"10643",1962,11,15,100
"11393",1962,11,16,4
"12143",1962,11,17,-25
"12893",1962,11,18,-42
"13643",1962,11,19,-51
"14393",1962,11,20,-35
"15143",1962,11,21,-51
"15893",1962,11,22,-74
"16643",1962,11,23,-90
"17393",1962,11,24,-86
"18143",1962,11,25,-51
"18893",1962,11,26,-87
"19643",1962,11,27,-93
"20393",1962,11,28,-81
"21134",1962,11,29,-42
"21835",1962,11,30,-27
"144",1962,12,1,-4
"894",1962,12,2,-45
"1644",1962,12,3,5
"2394",1962,12,4,-8
"3144",1962,12,5,-35
"3894",1962,12,6,-38
"4644",1962,12,7,-86
"5394",1962,12,8,-49
"6144",1962,12,9,0
"6894",1962,12,10,-45
"7644",1962,12,11,-40
"8394",1962,12,12,-91
"9144",1962,12,13,-46
"9894",1962,12,14,-18
"10644",1962,12,15,-29
"11394",1962,12,16,-49
"12144",1962,12,17,-8
"12894",1962,12,18,-39
"13644",1962,12,19,-70
"14394",1962,12,20,-6
"15144",1962,12,21,-65
"15894",1962,12,22,-57
"16644",1962,12,23,-37
"17394",1962,12,24,-81
"18144",1962,12,25,-144
"18894",1962,12,26,-58
"19644",1962,12,27,-112
"20394",1962,12,28,-92
"21135",1962,12,29,-123
"21836",1962,12,30,-71
"22476",1962,12,31,-41
"145",1963,1,1,-102
"895",1963,1,2,-95
"1645",1963,1,3,-61
"2395",1963,1,4,-67
"3145",1963,1,5,-144
"3895",1963,1,6,-96
"4645",1963,1,7,-42
"5395",1963,1,8,8
"6145",1963,1,9,-10
"6895",1963,1,10,-57
"7645",1963,1,11,-80
"8395",1963,1,12,-60
"9145",1963,1,13,-58
"9895",1963,1,14,-84
"10645",1963,1,15,-99
"11395",1963,1,16,-62
"12145",1963,1,17,-120
"12895",1963,1,18,-61
"13645",1963,1,19,-98
"14395",1963,1,20,-70
"15145",1963,1,21,-103
"15895",1963,1,22,-117
"16645",1963,1,23,-132
"17395",1963,1,24,-85
"18145",1963,1,25,-108
"18895",1963,1,26,-147
"19645",1963,1,27,-96
"20395",1963,1,28,-95
"21136",1963,1,29,-80
"21837",1963,1,30,-46
"22477",1963,1,31,-70
"146",1963,2,1,-79
"896",1963,2,2,-55
"1646",1963,2,3,-48
"2396",1963,2,4,-37
"3146",1963,2,5,-65
"3896",1963,2,6,-93
"4646",1963,2,7,-107
"5396",1963,2,8,-64
"6146",1963,2,9,-106
"6896",1963,2,10,-84
"7646",1963,2,11,-85
"8396",1963,2,12,-25
"9146",1963,2,13,-66
"9896",1963,2,14,-121
"10646",1963,2,15,-98
"11396",1963,2,16,-69
"12146",1963,2,17,-52
"12896",1963,2,18,-95
"13646",1963,2,19,-67
"14396",1963,2,20,-90
"15146",1963,2,21,-102
"15896",1963,2,22,-65
"16646",1963,2,23,-51
"17396",1963,2,24,3
"18146",1963,2,25,4
"18896",1963,2,26,0
"19646",1963,2,27,-16
"20396",1963,2,28,-35
"147",1963,3,1,-8
"897",1963,3,2,-38
"1647",1963,3,3,-91
"2397",1963,3,4,-59
"3147",1963,3,5,-75
"3897",1963,3,6,-80
"4647",1963,3,7,-32
"5397",1963,3,8,-16
"6147",1963,3,9,-18
"6897",1963,3,10,-42
"7647",1963,3,11,-53
"8397",1963,3,12,-64
"9147",1963,3,13,-56
"9897",1963,3,14,-67
"10647",1963,3,15,-2
"11397",1963,3,16,-9
"12147",1963,3,17,-9
"12897",1963,3,18,-24
"13647",1963,3,19,6
"14397",1963,3,20,13
"15147",1963,3,21,28
"15897",1963,3,22,-34
"16647",1963,3,23,-31
"17397",1963,3,24,2
"18147",1963,3,25,12
"18897",1963,3,26,29
"19647",1963,3,27,-8
"20397",1963,3,28,-11
"21137",1963,3,29,3
"21838",1963,3,30,-49
"22478",1963,3,31,4
"148",1963,4,1,28
"898",1963,4,2,16
"1648",1963,4,3,-40
"2398",1963,4,4,4
"3148",1963,4,5,26
