"","Year","Month","Day","value"
"16685",1975,12,26,-99.9
"17345",1975,12,27,-99.9
"18005",1975,12,28,-290
"18655",1975,12,29,-99.9
"19273",1975,12,30,-99.9
"19818",1975,12,31,-360
"186",1976,1,1,-351
"846",1976,1,2,-259
"1506",1976,1,3,-273
"2166",1976,1,4,-337
"2826",1976,1,5,-345
"3486",1976,1,6,-231
"4146",1976,1,7,-221
"4806",1976,1,8,-273
"5466",1976,1,9,-250
"6126",1976,1,10,-294
"6786",1976,1,11,-242
"7446",1976,1,12,-242
"8106",1976,1,13,-332
"8766",1976,1,14,-350
"9426",1976,1,15,-366
"10086",1976,1,16,-337
"10746",1976,1,17,-268
"11406",1976,1,18,-263
"12066",1976,1,19,-197
"12726",1976,1,20,-277
"13386",1976,1,21,-361
"14046",1976,1,22,-294
"14706",1976,1,23,-257
"15366",1976,1,24,-302
"16026",1976,1,25,-348
"16686",1976,1,26,-350
"17346",1976,1,27,-338
"18006",1976,1,28,-224
"18656",1976,1,29,-356
"19274",1976,1,30,-392
"19819",1976,1,31,-421
"187",1976,2,1,-440
"847",1976,2,2,-435
"1507",1976,2,3,-403
"2167",1976,2,4,-393
"2827",1976,2,5,-346
"3487",1976,2,6,-266
"4147",1976,2,7,-385
"4807",1976,2,8,-389
"5467",1976,2,9,-423
"6127",1976,2,10,-432
"6787",1976,2,11,-425
"7447",1976,2,12,-407
"8107",1976,2,13,-285
"8767",1976,2,14,-188
"9427",1976,2,15,-354
"10087",1976,2,16,-309
"10747",1976,2,17,-189
"11407",1976,2,18,-187
"12067",1976,2,19,-249
"12727",1976,2,20,-275
"13387",1976,2,21,-349
"14047",1976,2,22,-338
"14707",1976,2,23,-350
"15367",1976,2,24,-189
"16027",1976,2,25,-283
"16687",1976,2,26,-182
"17347",1976,2,27,-126
"18007",1976,2,28,-140
"18657",1976,2,29,-196
"188",1976,3,1,-274
"848",1976,3,2,-300
"1508",1976,3,3,-334
"2168",1976,3,4,-361
"2828",1976,3,5,-269
"3488",1976,3,6,-136
"4148",1976,3,7,-188
"4808",1976,3,8,-282
"5468",1976,3,9,-337
"6128",1976,3,10,-370
"6788",1976,3,11,-411
"7448",1976,3,12,-350
"8108",1976,3,13,-388
"8768",1976,3,14,-304
"9428",1976,3,15,-243
"10088",1976,3,16,-275
"10748",1976,3,17,-334
"11408",1976,3,18,-335
"12068",1976,3,19,-270
"12728",1976,3,20,-236
"13388",1976,3,21,-278
"14048",1976,3,22,-182
"14708",1976,3,23,-250
"15368",1976,3,24,-268
"16028",1976,3,25,-199
"16688",1976,3,26,-173
"17348",1976,3,27,-169
"18008",1976,3,28,-179
"18658",1976,3,29,-138
"19275",1976,3,30,-124
"19820",1976,3,31,-111
"189",1976,4,1,-125
"849",1976,4,2,-108
"1509",1976,4,3,-113
"2169",1976,4,4,-152
"2829",1976,4,5,-178
"3489",1976,4,6,-230
"4149",1976,4,7,-205
"4809",1976,4,8,-227
"5469",1976,4,9,-115
"6129",1976,4,10,-220
"6789",1976,4,11,-300
"7449",1976,4,12,-210
"8109",1976,4,13,-105
"8769",1976,4,14,-134
"9429",1976,4,15,-155
"10089",1976,4,16,-186
"10749",1976,4,17,-273
"11409",1976,4,18,-245
"12069",1976,4,19,-154
"12729",1976,4,20,-20
"13389",1976,4,21,-91
"14049",1976,4,22,-132
"14709",1976,4,23,-146
"15369",1976,4,24,-70
"16029",1976,4,25,-95
"16689",1976,4,26,-191
"17349",1976,4,27,-161
"18009",1976,4,28,-264
"18659",1976,4,29,-214
"19276",1976,4,30,-236
"190",1976,5,1,-122
"850",1976,5,2,-63
"1510",1976,5,3,-145
"2170",1976,5,4,-37
"2830",1976,5,5,-70
"3490",1976,5,6,-153
"4150",1976,5,7,-186
"4810",1976,5,8,-182
"5470",1976,5,9,-174
"6130",1976,5,10,-124
"6790",1976,5,11,-189
"7450",1976,5,12,-210
"8110",1976,5,13,-38
"8770",1976,5,14,-94
"9430",1976,5,15,-120
"10090",1976,5,16,-73
"10750",1976,5,17,-112
"11410",1976,5,18,-59
"12070",1976,5,19,-106
"12730",1976,5,20,-160
"13390",1976,5,21,-132
"14050",1976,5,22,-87
"14710",1976,5,23,-100
"15370",1976,5,24,-117
"16030",1976,5,25,-76
"16690",1976,5,26,-45
"17350",1976,5,27,-77
"18010",1976,5,28,-83
"18660",1976,5,29,-60
"19277",1976,5,30,-30
"19821",1976,5,31,-5
"191",1976,6,1,-12
"851",1976,6,2,3
"1511",1976,6,3,-11
"2171",1976,6,4,-1
"2831",1976,6,5,-13
"3491",1976,6,6,-13
"4151",1976,6,7,-17
"4811",1976,6,8,-37
"5471",1976,6,9,-29
"6131",1976,6,10,-19
"6791",1976,6,11,-4
"7451",1976,6,12,0
"8111",1976,6,13,3
"8771",1976,6,14,10
"9431",1976,6,15,5
"10091",1976,6,16,2
"10751",1976,6,17,-7
"11411",1976,6,18,-3
"12071",1976,6,19,-3
"12731",1976,6,20,14
"13391",1976,6,21,43
"14051",1976,6,22,47
"14711",1976,6,23,30
"15371",1976,6,24,30
"16031",1976,6,25,75
"16691",1976,6,26,45
"17351",1976,6,27,50
"18011",1976,6,28,14
"18661",1976,6,29,15
"19278",1976,6,30,35
"192",1976,7,1,10
"852",1976,7,2,15
"1512",1976,7,3,19
"2172",1976,7,4,45
"2832",1976,7,5,94
"3492",1976,7,6,115
"4152",1976,7,7,105
"4812",1976,7,8,104
"5472",1976,7,9,76
"6132",1976,7,10,80
"6792",1976,7,11,99
"7452",1976,7,12,108
"8112",1976,7,13,43
"8772",1976,7,14,23
"9432",1976,7,15,48
"10092",1976,7,16,48
"10752",1976,7,17,45
"11412",1976,7,18,37
"12072",1976,7,19,30
"12732",1976,7,20,52
"13392",1976,7,21,61
"14052",1976,7,22,82
"14712",1976,7,23,108
"15372",1976,7,24,114
"16032",1976,7,25,78
"16692",1976,7,26,33
"17352",1976,7,27,79
"18012",1976,7,28,113
"18662",1976,7,29,68
"19279",1976,7,30,59
"19822",1976,7,31,30
"193",1976,8,1,61
"853",1976,8,2,68
"1513",1976,8,3,78
"2173",1976,8,4,78
"2833",1976,8,5,79
"3493",1976,8,6,84
"4153",1976,8,7,91
"4813",1976,8,8,92
"5473",1976,8,9,105
"6133",1976,8,10,103
"6793",1976,8,11,115
"7453",1976,8,12,40
"8113",1976,8,13,42
"8773",1976,8,14,20
"9433",1976,8,15,49
"10093",1976,8,16,32
"10753",1976,8,17,58
"11413",1976,8,18,23
"12073",1976,8,19,57
"12733",1976,8,20,24
"13393",1976,8,21,53
"14053",1976,8,22,54
"14713",1976,8,23,49
"15373",1976,8,24,98
"16033",1976,8,25,89
"16693",1976,8,26,80
"17353",1976,8,27,28
"18013",1976,8,28,-2
"18663",1976,8,29,31
"19280",1976,8,30,50
"19823",1976,8,31,53
"194",1976,9,1,23
"854",1976,9,2,17
"1514",1976,9,3,45
"2174",1976,9,4,101
"2834",1976,9,5,64
"3494",1976,9,6,104
"4154",1976,9,7,47
"4814",1976,9,8,30
"5474",1976,9,9,89
"6134",1976,9,10,103
"6794",1976,9,11,82
"7454",1976,9,12,63
"8114",1976,9,13,64
"8774",1976,9,14,53
"9434",1976,9,15,6
"10094",1976,9,16,19
"10754",1976,9,17,10
"11414",1976,9,18,-6
"12074",1976,9,19,-36
"12734",1976,9,20,-60
"13394",1976,9,21,-40
"14054",1976,9,22,-24
"14714",1976,9,23,-30
"15374",1976,9,24,-75
"16034",1976,9,25,-58
"16694",1976,9,26,-12
"17354",1976,9,27,-21
"18014",1976,9,28,-25
"18664",1976,9,29,-16
"19281",1976,9,30,-21
"195",1976,10,1,-39
"855",1976,10,2,-53
"1515",1976,10,3,-59
"2175",1976,10,4,-64
"2835",1976,10,5,-72
"3495",1976,10,6,-146
"4155",1976,10,7,-129
"4815",1976,10,8,-157
"5475",1976,10,9,-161
"6135",1976,10,10,-204
"6795",1976,10,11,-254
"7455",1976,10,12,-217
"8115",1976,10,13,-168
"8775",1976,10,14,-249
"9435",1976,10,15,-246
"10095",1976,10,16,-175
"10755",1976,10,17,-110
"11415",1976,10,18,-163
"12075",1976,10,19,-230
"12735",1976,10,20,-36
"13395",1976,10,21,-185
"14055",1976,10,22,-217
"14715",1976,10,23,-265
"15375",1976,10,24,-273
"16035",1976,10,25,-209
"16695",1976,10,26,-279
"17355",1976,10,27,-239
"18015",1976,10,28,-233
"18665",1976,10,29,-285
"19282",1976,10,30,-314
"19824",1976,10,31,-290
"196",1976,11,1,-274
"856",1976,11,2,-183
"1516",1976,11,3,-172
"2176",1976,11,4,-127
"2836",1976,11,5,-91
"3496",1976,11,6,-225
"4156",1976,11,7,-190
"4816",1976,11,8,-203
"5476",1976,11,9,-163
"6136",1976,11,10,-123
"6796",1976,11,11,-239
"7456",1976,11,12,-281
"8116",1976,11,13,-52
"8776",1976,11,14,-140
"9436",1976,11,15,-201
"10096",1976,11,16,-249
"10756",1976,11,17,-196
"11416",1976,11,18,-178
"12076",1976,11,19,-312
"12736",1976,11,20,-370
"13396",1976,11,21,-321
"14056",1976,11,22,-247
"14716",1976,11,23,-159
"15376",1976,11,24,-117
"16036",1976,11,25,-97
"16696",1976,11,26,-213
"17356",1976,11,27,-221
"18016",1976,11,28,-260
"18666",1976,11,29,-304
"19283",1976,11,30,-277
"197",1976,12,1,-99.9
"857",1976,12,2,-360
"1517",1976,12,3,-99.9
"2177",1976,12,4,-400
"2837",1976,12,5,-360
"3497",1976,12,6,-99.9
"4157",1976,12,7,-160
"4817",1976,12,8,-99.9
"5477",1976,12,9,-99.9
"6137",1976,12,10,-280
"6797",1976,12,11,-99.9
"7457",1976,12,12,-250
"8117",1976,12,13,-99.9
"8777",1976,12,14,-99.9
"9437",1976,12,15,-99.9
"10097",1976,12,16,-99.9
"10757",1976,12,17,-99.9
"11417",1976,12,18,-99.9
"12077",1976,12,19,-99.9
"12737",1976,12,20,-440
"13397",1976,12,21,-99.9
"14057",1976,12,22,-99.9
"14717",1976,12,23,-280
"15377",1976,12,24,-260
"16037",1976,12,25,-210
"16697",1976,12,26,-99.9
"17357",1976,12,27,-260
"18017",1976,12,28,-99.9
"18667",1976,12,29,-270
"19284",1976,12,30,-99.9
"19825",1976,12,31,-99.9
"198",1977,1,1,-302
"858",1977,1,2,-230
"1518",1977,1,3,-208
"2178",1977,1,4,-323
"2838",1977,1,5,-344
"3498",1977,1,6,-276
"4158",1977,1,7,-104
"4818",1977,1,8,-51
"5478",1977,1,9,-147
"6138",1977,1,10,-147
"6798",1977,1,11,-147
"7458",1977,1,12,-186
"8118",1977,1,13,-235
"8778",1977,1,14,-291
"9438",1977,1,15,-334
"10098",1977,1,16,-380
"10758",1977,1,17,-391
"11418",1977,1,18,-413
"12078",1977,1,19,-399
"12738",1977,1,20,-439
"13398",1977,1,21,-442
"14058",1977,1,22,-397
"14718",1977,1,23,-428
"15378",1977,1,24,-441
"16038",1977,1,25,-415
"16698",1977,1,26,-443
"17358",1977,1,27,-443
"18018",1977,1,28,-456
"18668",1977,1,29,-454
"19285",1977,1,30,-459
"19826",1977,1,31,-458
"199",1977,2,1,-463
"859",1977,2,2,-446
"1519",1977,2,3,-448
"2179",1977,2,4,-442
"2839",1977,2,5,-453
"3499",1977,2,6,-468
"4159",1977,2,7,-451
"4819",1977,2,8,-328
"5479",1977,2,9,-428
"6139",1977,2,10,-445
"6799",1977,2,11,-388
"7459",1977,2,12,-271
"8119",1977,2,13,-251
"8779",1977,2,14,-253
"9439",1977,2,15,-259
"10099",1977,2,16,-354
"10759",1977,2,17,-401
"11419",1977,2,18,-435
"12079",1977,2,19,-351
"12739",1977,2,20,-383
"13399",1977,2,21,-444
"14059",1977,2,22,-466
"14719",1977,2,23,-471
"15379",1977,2,24,-464
"16039",1977,2,25,-473
"16699",1977,2,26,-383
"17359",1977,2,27,-428
"18019",1977,2,28,-442
"200",1977,3,1,-386
"860",1977,3,2,-285
"1520",1977,3,3,-298
"2180",1977,3,4,-339
"2840",1977,3,5,-340
"3500",1977,3,6,-381
"4160",1977,3,7,-311
"4820",1977,3,8,-244
"5480",1977,3,9,-318
"6140",1977,3,10,-377
"6800",1977,3,11,-426
"7460",1977,3,12,-433
"8120",1977,3,13,-450
"8780",1977,3,14,-368
"9440",1977,3,15,-204
"10100",1977,3,16,-286
"10760",1977,3,17,-338
"11420",1977,3,18,-395
"12080",1977,3,19,-411
"12740",1977,3,20,-398
"13400",1977,3,21,-296
"14060",1977,3,22,-168
"14720",1977,3,23,-180
"15380",1977,3,24,-153
"16040",1977,3,25,-296
"16700",1977,3,26,-343
"17360",1977,3,27,-392
"18020",1977,3,28,-408
"18669",1977,3,29,-323
"19286",1977,3,30,-387
"19827",1977,3,31,-421
"201",1977,4,1,-376
"861",1977,4,2,-375
"1521",1977,4,3,-239
"2181",1977,4,4,-66
"2841",1977,4,5,-72
"3501",1977,4,6,-172
"4161",1977,4,7,-265
"4821",1977,4,8,-239
"5481",1977,4,9,-278
"6141",1977,4,10,-293
"6801",1977,4,11,-280
"7461",1977,4,12,-287
"8121",1977,4,13,-84
"8781",1977,4,14,-88
"9441",1977,4,15,-127
"10101",1977,4,16,-55
"10761",1977,4,17,-137
"11421",1977,4,18,-245
"12081",1977,4,19,-201
"12741",1977,4,20,-197
"13401",1977,4,21,-186
"14061",1977,4,22,-47
"14721",1977,4,23,-58
"15381",1977,4,24,-135
"16041",1977,4,25,-39
"16701",1977,4,26,-64
"17361",1977,4,27,-27
"18021",1977,4,28,-1
"18670",1977,4,29,-89
"19287",1977,4,30,-136
"202",1977,5,1,-23
"862",1977,5,2,-38
"1522",1977,5,3,-101
"2182",1977,5,4,-148
"2842",1977,5,5,-140
"3502",1977,5,6,-204
"4162",1977,5,7,-191
"4822",1977,5,8,-149
"5482",1977,5,9,-89
"6142",1977,5,10,-140
"6802",1977,5,11,-102
"7462",1977,5,12,-120
"8122",1977,5,13,-148
"8782",1977,5,14,-52
"9442",1977,5,15,-1
"10102",1977,5,16,-14
"10762",1977,5,17,-114
"11422",1977,5,18,-39
"12082",1977,5,19,-49
"12742",1977,5,20,-54
"13402",1977,5,21,-63
"14062",1977,5,22,-53
"14722",1977,5,23,-7
"15382",1977,5,24,-11
"16042",1977,5,25,-5
"16702",1977,5,26,4
"17362",1977,5,27,2
"18022",1977,5,28,-17
"18671",1977,5,29,14
"19288",1977,5,30,22
"19828",1977,5,31,3
"203",1977,6,1,10
"863",1977,6,2,-10
"1523",1977,6,3,-2
"2183",1977,6,4,6
"2843",1977,6,5,-2
"3503",1977,6,6,22
"4163",1977,6,7,17
"4823",1977,6,8,29
"5483",1977,6,9,23
"6143",1977,6,10,-1
"6803",1977,6,11,17
"7463",1977,6,12,5
"8123",1977,6,13,6
"8783",1977,6,14,13
"9443",1977,6,15,8
"10103",1977,6,16,20
"10763",1977,6,17,24
"11423",1977,6,18,-7
"12083",1977,6,19,-14
"12743",1977,6,20,14
"13403",1977,6,21,19
"14063",1977,6,22,69
"14723",1977,6,23,85
"15383",1977,6,24,69
"16043",1977,6,25,40
"16703",1977,6,26,116
"17363",1977,6,27,138
"18023",1977,6,28,153
"18672",1977,6,29,143
"19289",1977,6,30,108
"204",1977,7,1,118
"864",1977,7,2,110
"1524",1977,7,3,58
"2184",1977,7,4,84
"2844",1977,7,5,71
"3504",1977,7,6,63
"4164",1977,7,7,40
"4824",1977,7,8,24
"5484",1977,7,9,42
"6144",1977,7,10,12
"6804",1977,7,11,39
"7464",1977,7,12,43
"8124",1977,7,13,56
"8784",1977,7,14,41
"9444",1977,7,15,84
"10104",1977,7,16,68
"10764",1977,7,17,40
"11424",1977,7,18,71
"12084",1977,7,19,14
"12744",1977,7,20,44
"13404",1977,7,21,64
"14064",1977,7,22,108
"14724",1977,7,23,114
"15384",1977,7,24,110
"16044",1977,7,25,120
"16704",1977,7,26,125
"17364",1977,7,27,138
"18024",1977,7,28,131
"18673",1977,7,29,55
"19290",1977,7,30,47
"19829",1977,7,31,100
"205",1977,8,1,68
"865",1977,8,2,40
"1525",1977,8,3,76
"2185",1977,8,4,41
"2845",1977,8,5,29
"3505",1977,8,6,69
"4165",1977,8,7,49
"4825",1977,8,8,42
"5485",1977,8,9,47
"6145",1977,8,10,59
"6805",1977,8,11,66
"7465",1977,8,12,49
"8125",1977,8,13,50
"8785",1977,8,14,80
"9445",1977,8,15,78
"10105",1977,8,16,57
"10765",1977,8,17,59
"11425",1977,8,18,73
"12085",1977,8,19,37
"12745",1977,8,20,43
"13405",1977,8,21,53
"14065",1977,8,22,21
"14725",1977,8,23,24
"15385",1977,8,24,47
"16045",1977,8,25,95
"16705",1977,8,26,94
"17365",1977,8,27,69
"18025",1977,8,28,37
"18674",1977,8,29,15
"19291",1977,8,30,-20
"19830",1977,8,31,7
"206",1977,9,1,60
"866",1977,9,2,29
"1526",1977,9,3,4
"2186",1977,9,4,11
"2846",1977,9,5,44
"3506",1977,9,6,13
"4166",1977,9,7,-13
"4826",1977,9,8,58
"5486",1977,9,9,76
"6146",1977,9,10,49
"6806",1977,9,11,17
"7466",1977,9,12,20
"8126",1977,9,13,71
"8786",1977,9,14,33
"9446",1977,9,15,-19
"10106",1977,9,16,34
"10766",1977,9,17,30
"11426",1977,9,18,59
"12086",1977,9,19,36
"12746",1977,9,20,24
"13406",1977,9,21,0
"14066",1977,9,22,11
"14726",1977,9,23,-1
"15386",1977,9,24,-25
"16046",1977,9,25,-32
"16706",1977,9,26,-50
"17366",1977,9,27,-32
"18026",1977,9,28,-31
"18675",1977,9,29,-56
"19292",1977,9,30,-59
"207",1977,10,1,-80
"867",1977,10,2,-85
"1527",1977,10,3,-82
"2187",1977,10,4,-69
"2847",1977,10,5,-107
"3507",1977,10,6,-87
"4167",1977,10,7,-71
"4827",1977,10,8,-65
"5487",1977,10,9,-49
"6147",1977,10,10,-92
"6807",1977,10,11,-157
"7467",1977,10,12,-184
"8127",1977,10,13,-166
"8787",1977,10,14,-165
"9447",1977,10,15,-222
"10107",1977,10,16,-272
"10767",1977,10,17,-276
"11427",1977,10,18,-226
"12087",1977,10,19,-232
"12747",1977,10,20,-232
"13407",1977,10,21,-223
"14067",1977,10,22,-158
"14727",1977,10,23,-256
"15387",1977,10,24,-290
"16047",1977,10,25,-184
"16707",1977,10,26,-251
"17367",1977,10,27,-303
"18027",1977,10,28,-311
"18676",1977,10,29,-324
"19293",1977,10,30,-332
"19831",1977,10,31,-322
"208",1977,11,1,-259
"868",1977,11,2,-223
"1528",1977,11,3,-50
"2188",1977,11,4,-51
"2848",1977,11,5,-31
"3508",1977,11,6,-38
"4168",1977,11,7,-74
"4828",1977,11,8,-70
"5488",1977,11,9,-74
"6148",1977,11,10,-156
"6808",1977,11,11,-172
"7468",1977,11,12,-99
"8128",1977,11,13,-117
"8788",1977,11,14,-118
"9448",1977,11,15,-48
"10108",1977,11,16,-12
"10768",1977,11,17,-23
"11428",1977,11,18,-112
"12088",1977,11,19,-96
"12748",1977,11,20,-90
"13408",1977,11,21,-105
"14068",1977,11,22,-227
"14728",1977,11,23,-278
"15388",1977,11,24,-279
"16048",1977,11,25,-35
"16708",1977,11,26,-119
"17368",1977,11,27,-117
"18028",1977,11,28,-162
"18677",1977,11,29,-248
"19294",1977,11,30,-295
"209",1977,12,1,-367
"869",1977,12,2,-362
"1529",1977,12,3,-345
"2189",1977,12,4,-370
"2849",1977,12,5,-341
"3509",1977,12,6,-369
"4169",1977,12,7,-363
"4829",1977,12,8,-393
"5489",1977,12,9,-364
"6149",1977,12,10,-332
"6809",1977,12,11,-247
"7469",1977,12,12,-211
"8129",1977,12,13,-218
"8789",1977,12,14,-273
"9449",1977,12,15,-355
"10109",1977,12,16,-346
"10769",1977,12,17,-255
"11429",1977,12,18,-220
"12089",1977,12,19,-168
"12749",1977,12,20,-207
"13409",1977,12,21,-231
"14069",1977,12,22,-163
"14729",1977,12,23,-288
"15389",1977,12,24,-321
"16049",1977,12,25,-275
"16709",1977,12,26,-369
"17369",1977,12,27,-438
"18029",1977,12,28,-418
"18678",1977,12,29,-377
"19295",1977,12,30,-255
"19832",1977,12,31,-354
"210",1978,1,1,-356
"870",1978,1,2,-345
"1530",1978,1,3,-254
"2190",1978,1,4,-298
"2850",1978,1,5,-334
"3510",1978,1,6,-413
"4170",1978,1,7,-406
"4830",1978,1,8,-381
"5490",1978,1,9,-378
"6150",1978,1,10,-419
"6810",1978,1,11,-421
"7470",1978,1,12,-383
"8130",1978,1,13,-183
"8790",1978,1,14,-239
"9450",1978,1,15,-264
"10110",1978,1,16,-296
"10770",1978,1,17,-315
"11430",1978,1,18,-353
"12090",1978,1,19,-224
"12750",1978,1,20,-406
"13410",1978,1,21,-424
"14070",1978,1,22,-408
"14730",1978,1,23,-304
"15390",1978,1,24,-317
"16050",1978,1,25,-457
"16710",1978,1,26,-468
"17370",1978,1,27,-426
"18030",1978,1,28,-326
"18679",1978,1,29,-292
"19296",1978,1,30,-347
"19833",1978,1,31,-328
"211",1978,2,1,-194
"871",1978,2,2,-308
"1531",1978,2,3,-329
"2191",1978,2,4,-360
"2851",1978,2,5,-323
"3511",1978,2,6,-370
"4171",1978,2,7,-422
"4831",1978,2,8,-436
"5491",1978,2,9,-447
"6151",1978,2,10,-460
"6811",1978,2,11,-424
"7471",1978,2,12,-352
"8131",1978,2,13,-355
"8791",1978,2,14,-365
"9451",1978,2,15,-403
"10111",1978,2,16,-375
"10771",1978,2,17,-340
"11431",1978,2,18,-329
"12091",1978,2,19,-351
"12751",1978,2,20,-300
"13411",1978,2,21,-294
"14071",1978,2,22,-210
"14731",1978,2,23,-337
"15391",1978,2,24,-360
"16051",1978,2,25,-296
"16711",1978,2,26,-271
"17371",1978,2,27,-335
"18031",1978,2,28,-383
"212",1978,3,1,-423
"872",1978,3,2,-436
"1532",1978,3,3,-424
"2192",1978,3,4,-416
"2852",1978,3,5,-379
"3512",1978,3,6,-420
"4172",1978,3,7,-409
"4832",1978,3,8,-318
"5492",1978,3,9,-230
"6152",1978,3,10,-154
"6812",1978,3,11,-151
"7472",1978,3,12,-140
"8132",1978,3,13,-309
"8792",1978,3,14,-318
"9452",1978,3,15,-349
"10112",1978,3,16,-313
"10772",1978,3,17,-186
"11432",1978,3,18,-245
"12092",1978,3,19,-257
"12752",1978,3,20,-319
"13412",1978,3,21,-372
"14072",1978,3,22,-262
"14732",1978,3,23,-346
"15392",1978,3,24,-317
"16052",1978,3,25,-296
"16712",1978,3,26,-138
"17372",1978,3,27,-186
"18032",1978,3,28,-234
"18680",1978,3,29,-197
"19297",1978,3,30,-104
"19834",1978,3,31,-45
"213",1978,4,1,-96
"873",1978,4,2,-241
"1533",1978,4,3,-296
"2193",1978,4,4,-291
"2853",1978,4,5,-244
"3513",1978,4,6,-255
"4173",1978,4,7,-287
"4833",1978,4,8,-304
"5493",1978,4,9,-347
"6153",1978,4,10,-355
"6813",1978,4,11,-389
"7473",1978,4,12,-310
"8133",1978,4,13,-279
"8793",1978,4,14,-344
"9453",1978,4,15,-362
"10113",1978,4,16,-243
"10773",1978,4,17,-271
"11433",1978,4,18,-275
"12093",1978,4,19,-270
"12753",1978,4,20,-180
"13413",1978,4,21,-196
"14073",1978,4,22,-200
"14733",1978,4,23,-67
"15393",1978,4,24,-157
"16053",1978,4,25,-181
"16713",1978,4,26,-147
"17373",1978,4,27,-176
"18033",1978,4,28,-235
"18681",1978,4,29,-177
"19298",1978,4,30,-150
"214",1978,5,1,-213
"874",1978,5,2,-241
"1534",1978,5,3,-162
"2194",1978,5,4,-107
"2854",1978,5,5,-142
"3514",1978,5,6,-204
"4174",1978,5,7,-66
"4834",1978,5,8,-95
"5494",1978,5,9,-77
"6154",1978,5,10,-132
"6814",1978,5,11,-160
"7474",1978,5,12,-154
"8134",1978,5,13,-63
"8794",1978,5,14,-110
"9454",1978,5,15,-154
"10114",1978,5,16,-109
"10774",1978,5,17,-102
"11434",1978,5,18,-159
"12094",1978,5,19,-115
"12754",1978,5,20,-120
"13414",1978,5,21,-96
"14074",1978,5,22,-97
"14734",1978,5,23,-92
"15394",1978,5,24,-28
"16054",1978,5,25,-34
"16714",1978,5,26,-80
"17374",1978,5,27,-37
"18034",1978,5,28,-40
"18682",1978,5,29,-40
"19299",1978,5,30,-9
"19835",1978,5,31,-16
"215",1978,6,1,-50
"875",1978,6,2,-40
"1535",1978,6,3,-67
"2195",1978,6,4,-13
"2855",1978,6,5,-24
"3515",1978,6,6,-5
"4175",1978,6,7,-6
"4835",1978,6,8,2
"5495",1978,6,9,-8
"6155",1978,6,10,-42
"6815",1978,6,11,-28
"7475",1978,6,12,-13
"8135",1978,6,13,-32
"8795",1978,6,14,-21
"9455",1978,6,15,-13
"10115",1978,6,16,7
"10775",1978,6,17,6
"11435",1978,6,18,-2
"12095",1978,6,19,-3
"12755",1978,6,20,-3
"13415",1978,6,21,0
"14075",1978,6,22,1
"14735",1978,6,23,-1
"15395",1978,6,24,-1
"16055",1978,6,25,4
"16715",1978,6,26,11
"17375",1978,6,27,45
"18035",1978,6,28,44
"18683",1978,6,29,58
"19300",1978,6,30,81
"216",1978,7,1,103
"876",1978,7,2,113
"1536",1978,7,3,94
"2196",1978,7,4,90
"2856",1978,7,5,90
"3516",1978,7,6,95
"4176",1978,7,7,119
"4836",1978,7,8,60
"5496",1978,7,9,36
"6156",1978,7,10,52
"6816",1978,7,11,111
"7476",1978,7,12,68
"8136",1978,7,13,150
"8796",1978,7,14,144
"9456",1978,7,15,103
"10116",1978,7,16,29
"10776",1978,7,17,54
"11436",1978,7,18,74
"12096",1978,7,19,63
"12756",1978,7,20,115
"13416",1978,7,21,119
"14076",1978,7,22,128
"14736",1978,7,23,128
"15396",1978,7,24,140
"16056",1978,7,25,65
"16716",1978,7,26,45
"17376",1978,7,27,94
"18036",1978,7,28,103
"18684",1978,7,29,101
"19301",1978,7,30,76
"19836",1978,7,31,94
"217",1978,8,1,108
"877",1978,8,2,58
"1537",1978,8,3,89
"2197",1978,8,4,34
"2857",1978,8,5,54
"3517",1978,8,6,88
"4177",1978,8,7,104
"4837",1978,8,8,80
"5497",1978,8,9,58
"6157",1978,8,10,66
"6817",1978,8,11,75
"7477",1978,8,12,45
"8137",1978,8,13,79
"8797",1978,8,14,69
"9457",1978,8,15,51
"10117",1978,8,16,42
"10777",1978,8,17,19
"11437",1978,8,18,24
"12097",1978,8,19,62
"12757",1978,8,20,33
"13417",1978,8,21,4
"14077",1978,8,22,9
"14737",1978,8,23,19
"15397",1978,8,24,66
"16057",1978,8,25,3
"16717",1978,8,26,51
"17377",1978,8,27,37
"18037",1978,8,28,61
"18685",1978,8,29,80
"19302",1978,8,30,22
"19837",1978,8,31,34
"218",1978,9,1,13
"878",1978,9,2,13
"1538",1978,9,3,26
"2198",1978,9,4,7
"2858",1978,9,5,21
"3518",1978,9,6,-20
"4178",1978,9,7,-21
"4838",1978,9,8,33
"5498",1978,9,9,-3
"6158",1978,9,10,-34
"6818",1978,9,11,14
"7478",1978,9,12,-7
"8138",1978,9,13,48
"8798",1978,9,14,52
"9458",1978,9,15,42
"10118",1978,9,16,26
"10778",1978,9,17,17
"11438",1978,9,18,8
"12098",1978,9,19,8
"12758",1978,9,20,-7
"13418",1978,9,21,-37
"14078",1978,9,22,-16
"14738",1978,9,23,-19
"15398",1978,9,24,-18
"16058",1978,9,25,-17
"16718",1978,9,26,-27
"17378",1978,9,27,-27
"18038",1978,9,28,-29
"18686",1978,9,29,-48
"19303",1978,9,30,-95
"219",1978,10,1,-55
"879",1978,10,2,-74
"1539",1978,10,3,-108
"2199",1978,10,4,-20
"2859",1978,10,5,-24
"3519",1978,10,6,-27
"4179",1978,10,7,-45
"4839",1978,10,8,-44
"5499",1978,10,9,-12
"6159",1978,10,10,-1
"6819",1978,10,11,-36
