"","Year","Month","Day","value"
"5973",1961,9,12,133
"6494",1961,9,13,117
"7015",1961,9,14,-99.9
"7536",1961,9,15,128
"8057",1961,9,16,139
"8578",1961,9,17,150
"9099",1961,9,18,128
"9620",1961,9,19,83
"10141",1961,9,20,83
"10662",1961,9,21,144
"11183",1961,9,22,111
"11704",1961,9,23,111
"12225",1961,9,24,89
"12746",1961,9,25,89
"13267",1961,9,26,100
"13788",1961,9,27,117
"14309",1961,9,28,128
"14815",1961,9,29,139
"15300",1961,9,30,89
"243",1961,10,1,111
"764",1961,10,2,83
"1285",1961,10,3,61
"1806",1961,10,4,94
"2327",1961,10,5,100
"2848",1961,10,6,111
"3369",1961,10,7,117
"3890",1961,10,8,56
"4411",1961,10,9,17
"4932",1961,10,10,6
"5453",1961,10,11,33
"5974",1961,10,12,72
"6495",1961,10,13,111
"7016",1961,10,14,117
"7537",1961,10,15,100
"8058",1961,10,16,94
"8579",1961,10,17,89
"9100",1961,10,18,94
"9621",1961,10,19,100
"10142",1961,10,20,94
"10663",1961,10,21,106
"11184",1961,10,22,83
"11705",1961,10,23,22
"12226",1961,10,24,28
"12747",1961,10,25,61
"13268",1961,10,26,89
"13789",1961,10,27,67
"14310",1961,10,28,44
"14816",1961,10,29,-33
"15301",1961,10,30,-28
"15699",1961,10,31,22
"244",1961,11,1,-11
"765",1961,11,2,39
"1286",1961,11,3,-6
"1807",1961,11,4,22
"2328",1961,11,5,22
"2849",1961,11,6,-6
"3370",1961,11,7,50
"3891",1961,11,8,6
"4412",1961,11,9,44
"4933",1961,11,10,33
"5454",1961,11,11,44
"5975",1961,11,12,0
"6496",1961,11,13,-17
"7017",1961,11,14,-33
"7538",1961,11,15,0
"8059",1961,11,16,11
"8580",1961,11,17,-39
"9101",1961,11,18,-22
"9622",1961,11,19,-56
"10143",1961,11,20,11
"10664",1961,11,21,0
"11185",1961,11,22,-50
"11706",1961,11,23,-17
"12227",1961,11,24,17
"12748",1961,11,25,33
"13269",1961,11,26,44
"13790",1961,11,27,17
"14311",1961,11,28,28
"14817",1961,11,29,22
"15302",1961,11,30,28
"245",1961,12,1,-99.9
"766",1961,12,2,-99.9
"1287",1961,12,3,-99.9
"1808",1961,12,4,-99.9
"2329",1961,12,5,-99.9
"2850",1961,12,6,-99.9
"3371",1961,12,7,-99.9
"3892",1961,12,8,-99.9
"4413",1961,12,9,-99.9
"4934",1961,12,10,-99.9
"5455",1961,12,11,-99.9
"5976",1961,12,12,-89
"6497",1961,12,13,-99.9
"7018",1961,12,14,-99.9
"7539",1961,12,15,-99.9
"8060",1961,12,16,-99.9
"8581",1961,12,17,-99.9
"9102",1961,12,18,-99.9
"9623",1961,12,19,-44
"10144",1961,12,20,-33
"10665",1961,12,21,-33
"11186",1961,12,22,-11
"11707",1961,12,23,-22
"12228",1961,12,24,-22
"12749",1961,12,25,-44
"13270",1961,12,26,-33
"13791",1961,12,27,-39
"14312",1961,12,28,-39
"14818",1961,12,29,-39
"15303",1961,12,30,-22
"15700",1961,12,31,0
"246",1962,1,1,-11
"767",1962,1,2,-17
"1288",1962,1,3,-44
"1809",1962,1,4,-11
"2330",1962,1,5,-28
"2851",1962,1,6,-17
"3372",1962,1,7,44
"3893",1962,1,8,6
"4414",1962,1,9,28
"4935",1962,1,10,-72
"5456",1962,1,11,-117
"5977",1962,1,12,-72
"6498",1962,1,13,-33
"7019",1962,1,14,-83
"7540",1962,1,15,-89
"8061",1962,1,16,-72
"8582",1962,1,17,-39
"9103",1962,1,18,-56
"9624",1962,1,19,17
"10145",1962,1,20,33
"10666",1962,1,21,-33
"11187",1962,1,22,-56
"11708",1962,1,23,-50
"12229",1962,1,24,-56
"12750",1962,1,25,-33
"13271",1962,1,26,-39
"13792",1962,1,27,-22
"14313",1962,1,28,11
"14819",1962,1,29,0
"15304",1962,1,30,0
"15701",1962,1,31,-6
"247",1962,2,1,-17
"768",1962,2,2,0
"1289",1962,2,3,11
"1810",1962,2,4,0
"2331",1962,2,5,11
"2852",1962,2,6,17
"3373",1962,2,7,28
"3894",1962,2,8,50
"4415",1962,2,9,61
"4936",1962,2,10,67
"5457",1962,2,11,56
"5978",1962,2,12,39
"6499",1962,2,13,-6
"7020",1962,2,14,33
"7541",1962,2,15,28
"8062",1962,2,16,33
"8583",1962,2,17,-11
"9104",1962,2,18,-17
"9625",1962,2,19,6
"10146",1962,2,20,-6
"10667",1962,2,21,-11
"11188",1962,2,22,-56
"11709",1962,2,23,11
"12230",1962,2,24,22
"12751",1962,2,25,-22
"13272",1962,2,26,-44
"13793",1962,2,27,-106
"14314",1962,2,28,-133
"248",1962,3,1,-78
"769",1962,3,2,-33
"1290",1962,3,3,-11
"1811",1962,3,4,-39
"2332",1962,3,5,6
"2853",1962,3,6,33
"3374",1962,3,7,6
"3895",1962,3,8,-22
"4416",1962,3,9,-22
"4937",1962,3,10,-56
"5458",1962,3,11,-56
"5979",1962,3,12,-28
"6500",1962,3,13,-56
"7021",1962,3,14,-67
"7542",1962,3,15,-44
"8063",1962,3,16,-17
"8584",1962,3,17,-6
"9105",1962,3,18,-11
"9626",1962,3,19,28
"10147",1962,3,20,28
"10668",1962,3,21,22
"11189",1962,3,22,0
"11710",1962,3,23,-6
"12231",1962,3,24,-28
"12752",1962,3,25,6
"13273",1962,3,26,50
"13794",1962,3,27,67
"14315",1962,3,28,50
"14820",1962,3,29,50
"15305",1962,3,30,17
"15702",1962,3,31,11
"249",1962,4,1,28
"770",1962,4,2,44
"1291",1962,4,3,50
"1812",1962,4,4,50
"2333",1962,4,5,67
"2854",1962,4,6,56
"3375",1962,4,7,50
"3896",1962,4,8,83
"4417",1962,4,9,128
"4938",1962,4,10,72
"5459",1962,4,11,28
"5980",1962,4,12,67
"6501",1962,4,13,83
"7022",1962,4,14,100
"7543",1962,4,15,106
"8064",1962,4,16,122
"8585",1962,4,17,117
"9106",1962,4,18,117
"9627",1962,4,19,122
"10148",1962,4,20,94
"10669",1962,4,21,33
"11190",1962,4,22,44
"11711",1962,4,23,72
"12232",1962,4,24,111
"12753",1962,4,25,133
"13274",1962,4,26,78
"13795",1962,4,27,61
"14316",1962,4,28,122
"14821",1962,4,29,56
"15306",1962,4,30,22
"250",1962,5,1,44
"771",1962,5,2,67
"1292",1962,5,3,100
"1813",1962,5,4,122
"2334",1962,5,5,117
"2855",1962,5,6,122
"3376",1962,5,7,128
"3897",1962,5,8,122
"4418",1962,5,9,133
"4939",1962,5,10,144
"5460",1962,5,11,178
"5981",1962,5,12,122
"6502",1962,5,13,78
"7023",1962,5,14,44
"7544",1962,5,15,6
"8065",1962,5,16,22
"8586",1962,5,17,44
"9107",1962,5,18,56
"9628",1962,5,19,83
"10149",1962,5,20,133
"10670",1962,5,21,33
"11191",1962,5,22,-99.9
"11712",1962,5,23,44
"12233",1962,5,24,78
"12754",1962,5,25,111
"13275",1962,5,26,72
"13796",1962,5,27,44
"14317",1962,5,28,83
"14822",1962,5,29,128
"15307",1962,5,30,117
"15703",1962,5,31,100
"251",1962,6,1,133
"772",1962,6,2,139
"1293",1962,6,3,117
"1814",1962,6,4,94
"2335",1962,6,5,100
"2856",1962,6,6,117
"3377",1962,6,7,106
"3898",1962,6,8,89
"4419",1962,6,9,117
"4940",1962,6,10,150
"5461",1962,6,11,144
"5982",1962,6,12,144
"6503",1962,6,13,144
"7024",1962,6,14,156
"7545",1962,6,15,56
"8066",1962,6,16,89
"8587",1962,6,17,67
"9108",1962,6,18,133
"9629",1962,6,19,167
"10150",1962,6,20,183
"10671",1962,6,21,178
"11192",1962,6,22,178
"11713",1962,6,23,189
"12234",1962,6,24,178
"12755",1962,6,25,178
"13276",1962,6,26,200
"13797",1962,6,27,211
"14318",1962,6,28,183
"14823",1962,6,29,161
"15308",1962,6,30,172
"252",1962,7,1,156
"773",1962,7,2,167
"1294",1962,7,3,172
"1815",1962,7,4,156
"2336",1962,7,5,172
"2857",1962,7,6,183
"3378",1962,7,7,189
"3899",1962,7,8,183
"4420",1962,7,9,189
"4941",1962,7,10,167
"5462",1962,7,11,-99.9
"5983",1962,7,12,-99.9
"6504",1962,7,13,-99.9
"7025",1962,7,14,-99.9
"7546",1962,7,15,-99.9
"8067",1962,7,16,-99.9
"8588",1962,7,17,161
"9109",1962,7,18,-99.9
"9630",1962,7,19,-99.9
"10151",1962,7,20,-99.9
"10672",1962,7,21,178
"11193",1962,7,22,-99.9
"11714",1962,7,23,-99.9
"12235",1962,7,24,-99.9
"12756",1962,7,25,-99.9
"13277",1962,7,26,-99.9
"13798",1962,7,27,-99.9
"14319",1962,7,28,-99.9
"14824",1962,7,29,-99.9
"15309",1962,7,30,-99.9
"15704",1962,7,31,-99.9
"253",1962,8,1,-99.9
"774",1962,8,2,-99.9
"1295",1962,8,3,172
"1816",1962,8,4,167
"2337",1962,8,5,156
"2858",1962,8,6,156
"3379",1962,8,7,189
"3900",1962,8,8,189
"4421",1962,8,9,200
"4942",1962,8,10,183
"5463",1962,8,11,178
"5984",1962,8,12,194
"6505",1962,8,13,200
"7026",1962,8,14,-99.9
"7547",1962,8,15,211
"8068",1962,8,16,200
"8589",1962,8,17,206
"9110",1962,8,18,178
"9631",1962,8,19,167
"10152",1962,8,20,178
"10673",1962,8,21,206
"11194",1962,8,22,156
"11715",1962,8,23,167
"12236",1962,8,24,-99.9
"12757",1962,8,25,156
"13278",1962,8,26,167
"13799",1962,8,27,194
"14320",1962,8,28,183
"14825",1962,8,29,183
"15310",1962,8,30,150
"15705",1962,8,31,128
"254",1962,9,1,156
"775",1962,9,2,144
"1296",1962,9,3,156
"1817",1962,9,4,178
"2338",1962,9,5,156
"2859",1962,9,6,117
"3380",1962,9,7,117
"3901",1962,9,8,156
"4422",1962,9,9,122
"4943",1962,9,10,144
"5464",1962,9,11,156
"5985",1962,9,12,156
"6506",1962,9,13,167
"7027",1962,9,14,156
"7548",1962,9,15,156
"8069",1962,9,16,156
"8590",1962,9,17,183
"9111",1962,9,18,183
"9632",1962,9,19,189
"10153",1962,9,20,172
"10674",1962,9,21,183
"11195",1962,9,22,144
"11716",1962,9,23,139
"12237",1962,9,24,111
"12758",1962,9,25,128
"13279",1962,9,26,139
"13800",1962,9,27,133
"14321",1962,9,28,111
"14826",1962,9,29,94
"15311",1962,9,30,111
"255",1962,10,1,122
"776",1962,10,2,106
"1297",1962,10,3,122
"1818",1962,10,4,139
"2339",1962,10,5,133
"2860",1962,10,6,72
"3381",1962,10,7,72
"3902",1962,10,8,72
"4423",1962,10,9,89
"4944",1962,10,10,100
"5465",1962,10,11,100
"5986",1962,10,12,106
"6507",1962,10,13,111
"7028",1962,10,14,111
"7549",1962,10,15,106
"8070",1962,10,16,78
"8591",1962,10,17,44
"9112",1962,10,18,50
"9633",1962,10,19,44
"10154",1962,10,20,33
"10675",1962,10,21,61
"11196",1962,10,22,83
"11717",1962,10,23,111
"12238",1962,10,24,94
"12759",1962,10,25,78
"13280",1962,10,26,94
"13801",1962,10,27,89
"14322",1962,10,28,78
"14827",1962,10,29,72
"15312",1962,10,30,89
"15706",1962,10,31,83
"256",1962,11,1,78
"777",1962,11,2,72
"1298",1962,11,3,83
"1819",1962,11,4,83
"2340",1962,11,5,56
"2861",1962,11,6,61
"3382",1962,11,7,50
"3903",1962,11,8,61
"4424",1962,11,9,44
"4945",1962,11,10,67
"5466",1962,11,11,39
"5987",1962,11,12,50
"6508",1962,11,13,72
"7029",1962,11,14,89
"7550",1962,11,15,39
"8071",1962,11,16,22
"8592",1962,11,17,-28
"9113",1962,11,18,-17
"9634",1962,11,19,-33
"10155",1962,11,20,-99.9
"10676",1962,11,21,-99.9
"11197",1962,11,22,-99.9
"11718",1962,11,23,-99.9
"12239",1962,11,24,-99.9
"12760",1962,11,25,-11
"13281",1962,11,26,11
"13802",1962,11,27,17
"14323",1962,11,28,17
"14828",1962,11,29,17
"15313",1962,11,30,61
"257",1962,12,1,22
"778",1962,12,2,17
"1299",1962,12,3,6
"1820",1962,12,4,0
"2341",1962,12,5,11
"2862",1962,12,6,6
"3383",1962,12,7,17
"3904",1962,12,8,11
"4425",1962,12,9,6
"4946",1962,12,10,6
"5467",1962,12,11,6
"5988",1962,12,12,0
"6509",1962,12,13,-11
"7030",1962,12,14,-22
"7551",1962,12,15,0
"8072",1962,12,16,6
"8593",1962,12,17,28
"9114",1962,12,18,39
"9635",1962,12,19,39
"10156",1962,12,20,6
"10677",1962,12,21,-11
"11198",1962,12,22,-11
"11719",1962,12,23,-22
"12240",1962,12,24,-17
"12761",1962,12,25,-94
"13282",1962,12,26,-106
"13803",1962,12,27,-94
"14324",1962,12,28,-78
"14829",1962,12,29,-44
"15314",1962,12,30,-44
"15707",1962,12,31,-39
"258",1963,1,1,-11
"779",1963,1,2,-11
"1300",1963,1,3,-17
"1821",1963,1,4,-6
"2342",1963,1,5,-22
"2863",1963,1,6,-39
"3384",1963,1,7,-28
"3905",1963,1,8,-44
"4426",1963,1,9,-56
"4947",1963,1,10,39
"5468",1963,1,11,-122
"5989",1963,1,12,-178
"6510",1963,1,13,-178
"7031",1963,1,14,-111
"7552",1963,1,15,-89
"8073",1963,1,16,-99.9
"8594",1963,1,17,-99.9
"9115",1963,1,18,-99.9
"9636",1963,1,19,-117
"10157",1963,1,20,-100
"10678",1963,1,21,-61
"11199",1963,1,22,-39
"11720",1963,1,23,-22
"12241",1963,1,24,-28
"12762",1963,1,25,-17
"13283",1963,1,26,-22
"13804",1963,1,27,-99.9
"14325",1963,1,28,-99.9
"14830",1963,1,29,-44
"15315",1963,1,30,50
"15708",1963,1,31,50
"259",1963,2,1,94
"780",1963,2,2,106
"1301",1963,2,3,56
"1822",1963,2,4,56
"2343",1963,2,5,39
"2864",1963,2,6,61
"3385",1963,2,7,67
"3906",1963,2,8,61
"4427",1963,2,9,83
"4948",1963,2,10,56
"5469",1963,2,11,11
"5990",1963,2,12,-33
"6511",1963,2,13,-56
"7032",1963,2,14,-17
"7553",1963,2,15,-17
"8074",1963,2,16,-28
"8595",1963,2,17,-17
"9116",1963,2,18,-22
"9637",1963,2,19,11
"10158",1963,2,20,39
"10679",1963,2,21,33
"11200",1963,2,22,-6
"11721",1963,2,23,17
"12242",1963,2,24,17
"12763",1963,2,25,17
"13284",1963,2,26,33
"13805",1963,2,27,56
"14326",1963,2,28,-17
"260",1963,3,1,0
"781",1963,3,2,6
"1302",1963,3,3,6
"1823",1963,3,4,-39
"2344",1963,3,5,-61
"2865",1963,3,6,-22
"3386",1963,3,7,-11
"3907",1963,3,8,-6
"4428",1963,3,9,11
"4949",1963,3,10,0
"5470",1963,3,11,-22
"5991",1963,3,12,17
"6512",1963,3,13,-39
"7033",1963,3,14,-22
"7554",1963,3,15,-33
"8075",1963,3,16,-44
"8596",1963,3,17,-6
"9117",1963,3,18,-22
"9638",1963,3,19,-28
"10159",1963,3,20,11
"10680",1963,3,21,39
"11201",1963,3,22,56
"11722",1963,3,23,33
"12243",1963,3,24,28
"12764",1963,3,25,33
"13285",1963,3,26,56
"13806",1963,3,27,44
"14327",1963,3,28,56
"14831",1963,3,29,11
"15316",1963,3,30,50
"15709",1963,3,31,56
"261",1963,4,1,44
"782",1963,4,2,-28
"1303",1963,4,3,-28
"1824",1963,4,4,28
"2345",1963,4,5,28
"2866",1963,4,6,61
"3387",1963,4,7,133
"3908",1963,4,8,128
"4429",1963,4,9,106
"4950",1963,4,10,22
"5471",1963,4,11,0
"5992",1963,4,12,-99.9
"6513",1963,4,13,-99.9
"7034",1963,4,14,33
"7555",1963,4,15,56
"8076",1963,4,16,61
"8597",1963,4,17,-6
"9118",1963,4,18,-17
"9639",1963,4,19,11
"10160",1963,4,20,61
"10681",1963,4,21,-11
"11202",1963,4,22,-22
"11723",1963,4,23,11
"12244",1963,4,24,-99.9
"12765",1963,4,25,28
"13286",1963,4,26,11
"13807",1963,4,27,22
"14328",1963,4,28,39
"14832",1963,4,29,56
"15317",1963,4,30,83
"262",1963,5,1,106
"783",1963,5,2,100
"1304",1963,5,3,117
"1825",1963,5,4,106
"2346",1963,5,5,106
"2867",1963,5,6,122
"3388",1963,5,7,139
"3909",1963,5,8,128
"4430",1963,5,9,144
"4951",1963,5,10,-99.9
"5472",1963,5,11,-99.9
"5993",1963,5,12,28
"6514",1963,5,13,44
"7035",1963,5,14,28
"7556",1963,5,15,44
"8077",1963,5,16,89
"8598",1963,5,17,94
"9119",1963,5,18,139
"9640",1963,5,19,128
"10161",1963,5,20,128
"10682",1963,5,21,133
"11203",1963,5,22,183
"11724",1963,5,23,144
"12245",1963,5,24,117
"12766",1963,5,25,106
"13287",1963,5,26,117
"13808",1963,5,27,122
"14329",1963,5,28,117
"14833",1963,5,29,100
"15318",1963,5,30,111
"15710",1963,5,31,106
"263",1963,6,1,106
"784",1963,6,2,83
"1305",1963,6,3,89
"1826",1963,6,4,61
"2347",1963,6,5,100
"2868",1963,6,6,133
"3389",1963,6,7,56
"3910",1963,6,8,72
"4431",1963,6,9,89
"4952",1963,6,10,161
"5473",1963,6,11,139
"5994",1963,6,12,100
"6515",1963,6,13,122
"7036",1963,6,14,106
"7557",1963,6,15,117
"8078",1963,6,16,133
"8599",1963,6,17,150
"9120",1963,6,18,161
"9641",1963,6,19,156
"10162",1963,6,20,183
"10683",1963,6,21,200
"11204",1963,6,22,172
"11725",1963,6,23,178
"12246",1963,6,24,128
"12767",1963,6,25,106
"13288",1963,6,26,128
"13809",1963,6,27,-99.9
"14330",1963,6,28,-99.9
"14834",1963,6,29,-99.9
"15319",1963,6,30,-99.9
"264",1963,7,1,117
"785",1963,7,2,189
"1306",1963,7,3,189
"1827",1963,7,4,189
"2348",1963,7,5,172
"2869",1963,7,6,183
"3390",1963,7,7,183
"3911",1963,7,8,200
"4432",1963,7,9,183
"4953",1963,7,10,233
"5474",1963,7,11,194
"5995",1963,7,12,194
"6516",1963,7,13,189
"7037",1963,7,14,211
"7558",1963,7,15,256
"8079",1963,7,16,244
"8600",1963,7,17,200
"9121",1963,7,18,200
"9642",1963,7,19,211
"10163",1963,7,20,222
"10684",1963,7,21,189
"11205",1963,7,22,194
"11726",1963,7,23,189
"12247",1963,7,24,211
"12768",1963,7,25,217
"13289",1963,7,26,189
"13810",1963,7,27,244
"14331",1963,7,28,194
"14835",1963,7,29,189
"15320",1963,7,30,200
"15711",1963,7,31,206
"265",1963,8,1,172
"786",1963,8,2,178
"1307",1963,8,3,167
"1828",1963,8,4,172
"2349",1963,8,5,178
"2870",1963,8,6,144
"3391",1963,8,7,189
"3912",1963,8,8,206
"4433",1963,8,9,178
"4954",1963,8,10,194
"5475",1963,8,11,183
"5996",1963,8,12,183
"6517",1963,8,13,211
"7038",1963,8,14,211
"7559",1963,8,15,189
"8080",1963,8,16,200
"8601",1963,8,17,172
"9122",1963,8,18,161
"9643",1963,8,19,144
"10164",1963,8,20,172
"10685",1963,8,21,189
"11206",1963,8,22,172
"11727",1963,8,23,194
"12248",1963,8,24,178
"12769",1963,8,25,172
"13290",1963,8,26,-99.9
"13811",1963,8,27,167
"14332",1963,8,28,167
"14836",1963,8,29,167
"15321",1963,8,30,156
"15712",1963,8,31,133
"266",1963,9,1,128
"787",1963,9,2,144
"1308",1963,9,3,167
"1829",1963,9,4,139
"2350",1963,9,5,150
"2871",1963,9,6,144
"3392",1963,9,7,150
"3913",1963,9,8,167
"4434",1963,9,9,156
"4955",1963,9,10,150
"5476",1963,9,11,167
"5997",1963,9,12,167
"6518",1963,9,13,144
"7039",1963,9,14,100
"7560",1963,9,15,133
"8081",1963,9,16,156
"8602",1963,9,17,161
"9123",1963,9,18,150
"9644",1963,9,19,122
"10165",1963,9,20,128
"10686",1963,9,21,106
"11207",1963,9,22,111
"11728",1963,9,23,133
"12249",1963,9,24,-99.9
"12770",1963,9,25,128
"13291",1963,9,26,139
"13812",1963,9,27,156
"14333",1963,9,28,-99.9
"14837",1963,9,29,144
"15322",1963,9,30,133
"267",1963,10,1,150
"788",1963,10,2,150
"1309",1963,10,3,156
"1830",1963,10,4,139
"2351",1963,10,5,144
"2872",1963,10,6,128
"3393",1963,10,7,117
"3914",1963,10,8,128
"4435",1963,10,9,122
"4956",1963,10,10,122
"5477",1963,10,11,94
"5998",1963,10,12,100
"6519",1963,10,13,61
"7040",1963,10,14,89
"7561",1963,10,15,83
"8082",1963,10,16,72
"8603",1963,10,17,100
"9124",1963,10,18,-99.9
"9645",1963,10,19,89
"10166",1963,10,20,67
"10687",1963,10,21,61
"11208",1963,10,22,78
"11729",1963,10,23,117
"12250",1963,10,24,72
"12771",1963,10,25,72
"13292",1963,10,26,89
"13813",1963,10,27,89
"14334",1963,10,28,111
"14838",1963,10,29,111
"15323",1963,10,30,94
"15713",1963,10,31,72
"268",1963,11,1,28
"789",1963,11,2,56
"1310",1963,11,3,56
"1831",1963,11,4,67
"2352",1963,11,5,50
"2873",1963,11,6,56
"3394",1963,11,7,33
"3915",1963,11,8,39
"4436",1963,11,9,50
"4957",1963,11,10,56
"5478",1963,11,11,67
"5999",1963,11,12,61
"6520",1963,11,13,72
"7041",1963,11,14,56
"7562",1963,11,15,-99.9
"8083",1963,11,16,-99.9
"8604",1963,11,17,-22
"9125",1963,11,18,0
"9646",1963,11,19,0
"10167",1963,11,20,17
"10688",1963,11,21,17
"11209",1963,11,22,-22
"11730",1963,11,23,-6
"12251",1963,11,24,-99.9
"12772",1963,11,25,-99.9
"13293",1963,11,26,-99.9
"13814",1963,11,27,-99.9
"14335",1963,11,28,-99.9
"14839",1963,11,29,-99.9
"15324",1963,11,30,-99.9
"269",1963,12,1,-99.9
"790",1963,12,2,-99.9
"1311",1963,12,3,6
"1832",1963,12,4,0
"2353",1963,12,5,-11
"2874",1963,12,6,-11
"3395",1963,12,7,6
"3916",1963,12,8,-28
"4437",1963,12,9,-22
"4958",1963,12,10,-33
"5479",1963,12,11,-67
"6000",1963,12,12,-89
"6521",1963,12,13,-72
"7042",1963,12,14,-56
"7563",1963,12,15,-50
"8084",1963,12,16,-39
"8605",1963,12,17,-28
"9126",1963,12,18,-17
"9647",1963,12,19,-6
"10168",1963,12,20,-17
"10689",1963,12,21,-11
"11210",1963,12,22,-56
"11731",1963,12,23,-33
"12252",1963,12,24,0
"12773",1963,12,25,-39
"13294",1963,12,26,-22
"13815",1963,12,27,-11
"14336",1963,12,28,0
"14840",1963,12,29,6
"15325",1963,12,30,-28
"15714",1963,12,31,-11
"270",1964,1,1,28
"791",1964,1,2,0
"1312",1964,1,3,-28
"1833",1964,1,4,-56
"2354",1964,1,5,-50
"2875",1964,1,6,-67
"3396",1964,1,7,-11
"3917",1964,1,8,-94
"4438",1964,1,9,-94
"4959",1964,1,10,-44
"5480",1964,1,11,-89
"6001",1964,1,12,-78
"6522",1964,1,13,-100
"7043",1964,1,14,-111
"7564",1964,1,15,-100
"8085",1964,1,16,-67
"8606",1964,1,17,-39
"9127",1964,1,18,28
"9648",1964,1,19,6
"10169",1964,1,20,-6
"10690",1964,1,21,17
"11211",1964,1,22,-11
"11732",1964,1,23,-67
"12253",1964,1,24,-111
"12774",1964,1,25,-72
"13295",1964,1,26,-22
"13816",1964,1,27,-17
"14337",1964,1,28,-11
"14841",1964,1,29,-17
"15326",1964,1,30,-22
"15715",1964,1,31,-17
"271",1964,2,1,-11
"792",1964,2,2,-11
"1313",1964,2,3,-61
"1834",1964,2,4,-72
"2355",1964,2,5,-56
"2876",1964,2,6,-44
"3397",1964,2,7,-72
"3918",1964,2,8,-39
"4439",1964,2,9,-39
"4960",1964,2,10,-6
"5481",1964,2,11,11
"6002",1964,2,12,-17
"6523",1964,2,13,-67
"7044",1964,2,14,-72
"7565",1964,2,15,-83
"8086",1964,2,16,-89
"8607",1964,2,17,-67
"9128",1964,2,18,-11
"9649",1964,2,19,-39
"10170",1964,2,20,-39
"10691",1964,2,21,-56
"11212",1964,2,22,-67
"11733",1964,2,23,-56
"12254",1964,2,24,-56
"12775",1964,2,25,-6
"13296",1964,2,26,-89
"13817",1964,2,27,-61
"14338",1964,2,28,-44
"14842",1964,2,29,-22
"272",1964,3,1,-39
"793",1964,3,2,-11
"1314",1964,3,3,-39
"1835",1964,3,4,-56
"2356",1964,3,5,-28
"2877",1964,3,6,-67
"3398",1964,3,7,-39
"3919",1964,3,8,-61
"4440",1964,3,9,-78
"4961",1964,3,10,-22
"5482",1964,3,11,-22
"6003",1964,3,12,56
"6524",1964,3,13,6
"7045",1964,3,14,-44
"7566",1964,3,15,11
"8087",1964,3,16,-11
"8608",1964,3,17,6
"9129",1964,3,18,22
"9650",1964,3,19,-33
"10171",1964,3,20,-50
"10692",1964,3,21,6
"11213",1964,3,22,-39
"11734",1964,3,23,-6
"12255",1964,3,24,-17
"12776",1964,3,25,-72
"13297",1964,3,26,-28
"13818",1964,3,27,0
"14339",1964,3,28,22
"14843",1964,3,29,33
"15327",1964,3,30,56
"15716",1964,3,31,111
"273",1964,4,1,50
"794",1964,4,2,11
"1315",1964,4,3,11
"1836",1964,4,4,0
"2357",1964,4,5,22
"2878",1964,4,6,-6
"3399",1964,4,7,11
"3920",1964,4,8,11
"4441",1964,4,9,-99.9
"4962",1964,4,10,-99.9
"5483",1964,4,11,28
"6004",1964,4,12,56
"6525",1964,4,13,28
"7046",1964,4,14,67
"7567",1964,4,15,78
"8088",1964,4,16,61
"8609",1964,4,17,106
"9130",1964,4,18,128
"9651",1964,4,19,72
"10172",1964,4,20,11
"10693",1964,4,21,44
"11214",1964,4,22,44
"11735",1964,4,23,78
"12256",1964,4,24,-11
"12777",1964,4,25,-28
"13298",1964,4,26,-6
"13819",1964,4,27,61
"14340",1964,4,28,89
"14844",1964,4,29,61
"15328",1964,4,30,100
"274",1964,5,1,50
"795",1964,5,2,56
"1316",1964,5,3,0
"1837",1964,5,4,94
"2358",1964,5,5,0
"2879",1964,5,6,22
"3400",1964,5,7,-11
"3921",1964,5,8,6
"4442",1964,5,9,11
"4963",1964,5,10,56
"5484",1964,5,11,83
"6005",1964,5,12,106
"6526",1964,5,13,111
"7047",1964,5,14,100
"7568",1964,5,15,111
"8089",1964,5,16,117
"8610",1964,5,17,111
"9131",1964,5,18,111
"9652",1964,5,19,117
"10173",1964,5,20,122
"10694",1964,5,21,150
"11215",1964,5,22,122
"11736",1964,5,23,139
"12257",1964,5,24,150
"12778",1964,5,25,128
"13299",1964,5,26,111
"13820",1964,5,27,106
"14341",1964,5,28,56
"14845",1964,5,29,83
"15329",1964,5,30,100
"15717",1964,5,31,106
"275",1964,6,1,128
"796",1964,6,2,133
"1317",1964,6,3,150
"1838",1964,6,4,144
"2359",1964,6,5,139
"2880",1964,6,6,156
"3401",1964,6,7,67
"3922",1964,6,8,89
"4443",1964,6,9,117
"4964",1964,6,10,122
"5485",1964,6,11,78
"6006",1964,6,12,117
"6527",1964,6,13,133
"7048",1964,6,14,122
"7569",1964,6,15,139
"8090",1964,6,16,167
"8611",1964,6,17,178
"9132",1964,6,18,111
"9653",1964,6,19,139
"10174",1964,6,20,144
"10695",1964,6,21,139
"11216",1964,6,22,133
"11737",1964,6,23,144
"12258",1964,6,24,156
"12779",1964,6,25,167
"13300",1964,6,26,194
"13821",1964,6,27,172
"14342",1964,6,28,150
"14846",1964,6,29,150
"15330",1964,6,30,161
"276",1964,7,1,172
"797",1964,7,2,183
"1318",1964,7,3,161
"1839",1964,7,4,194
"2360",1964,7,5,167
"2881",1964,7,6,167
"3402",1964,7,7,183
"3923",1964,7,8,222
"4444",1964,7,9,222
"4965",1964,7,10,178
"5486",1964,7,11,206
"6007",1964,7,12,211
"6528",1964,7,13,211
"7049",1964,7,14,183
"7570",1964,7,15,183
"8091",1964,7,16,206
"8612",1964,7,17,211
"9133",1964,7,18,217
"9654",1964,7,19,211
"10175",1964,7,20,217
