"","Year","Month","Day","value"
"1645",1907,10,22,17
"1720",1907,10,23,11
"1795",1907,10,24,0
"1870",1907,10,25,22
"1945",1907,10,26,44
"2020",1907,10,27,28
"2095",1907,10,28,33
"2163",1907,10,29,0
"2230",1907,10,30,-11
"2277",1907,10,31,-22
"71",1907,11,1,-44
"146",1907,11,2,-44
"221",1907,11,3,-33
"296",1907,11,4,-17
"371",1907,11,5,-78
"446",1907,11,6,-44
"521",1907,11,7,-11
"596",1907,11,8,-11
"671",1907,11,9,44
"746",1907,11,10,28
"821",1907,11,11,11
"896",1907,11,12,-11
"971",1907,11,13,22
"1046",1907,11,14,33
"1121",1907,11,15,28
"1196",1907,11,16,22
"1271",1907,11,17,0
"1346",1907,11,18,11
"1421",1907,11,19,-11
"1496",1907,11,20,-11
"1571",1907,11,21,-11
"1646",1907,11,22,-22
"1721",1907,11,23,-33
"1796",1907,11,24,-56
"1871",1907,11,25,-39
"1946",1907,11,26,-33
"2021",1907,11,27,-11
"2096",1907,11,28,-33
"2164",1907,11,29,-39
"2231",1907,11,30,-99.9
"72",1907,12,1,-17
"147",1907,12,2,0
"222",1907,12,3,-28
"297",1907,12,4,-28
"372",1907,12,5,-28
"447",1907,12,6,-39
"522",1907,12,7,-17
"597",1907,12,8,-22
"672",1907,12,9,0
"747",1907,12,10,0
"822",1907,12,11,-11
"897",1907,12,12,-44
"972",1907,12,13,-56
"1047",1907,12,14,-17
"1122",1907,12,15,-6
"1197",1907,12,16,17
"1272",1907,12,17,-6
"1347",1907,12,18,17
"1422",1907,12,19,-17
"1497",1907,12,20,-11
"1572",1907,12,21,-17
"1647",1907,12,22,-17
"1722",1907,12,23,-28
"1797",1907,12,24,-72
"1872",1907,12,25,-56
"1947",1907,12,26,-67
"2022",1907,12,27,-67
"2097",1907,12,28,-89
"2165",1907,12,29,-100
"2232",1907,12,30,-111
"2278",1907,12,31,-122
"73",1908,1,1,-83
"148",1908,1,2,-94
"223",1908,1,3,-39
"298",1908,1,4,33
"373",1908,1,5,-56
"448",1908,1,6,-22
"523",1908,1,7,-56
"598",1908,1,8,-56
"673",1908,1,9,-11
"748",1908,1,10,17
"823",1908,1,11,-67
"898",1908,1,12,-50
"973",1908,1,13,-22
"1048",1908,1,14,-11
"1123",1908,1,15,-11
"1198",1908,1,16,-17
"1273",1908,1,17,-6
"1348",1908,1,18,-6
"1423",1908,1,19,0
"1498",1908,1,20,-94
"1573",1908,1,21,-94
"1648",1908,1,22,-72
"1723",1908,1,23,-61
"1798",1908,1,24,-6
"1873",1908,1,25,-6
"1948",1908,1,26,22
"2023",1908,1,27,33
"2098",1908,1,28,-33
"2166",1908,1,29,-33
"2233",1908,1,30,11
"2279",1908,1,31,-99.9
"74",1908,2,1,-56
"149",1908,2,2,-67
"224",1908,2,3,89
"299",1908,2,4,94
"374",1908,2,5,-33
"449",1908,2,6,-83
"524",1908,2,7,6
"599",1908,2,8,-11
"674",1908,2,9,-11
"749",1908,2,10,-33
"824",1908,2,11,-11
"899",1908,2,12,-44
"974",1908,2,13,0
"1049",1908,2,14,-11
"1124",1908,2,15,-11
"1199",1908,2,16,-11
"1274",1908,2,17,33
"1349",1908,2,18,-11
"1424",1908,2,19,-11
"1499",1908,2,20,0
"1574",1908,2,21,0
"1649",1908,2,22,-11
"1724",1908,2,23,-11
"1799",1908,2,24,-11
"1874",1908,2,25,-22
"1949",1908,2,26,-39
"2024",1908,2,27,56
"2099",1908,2,28,-50
"2167",1908,2,29,-78
"75",1908,3,1,-78
"150",1908,3,2,-67
"225",1908,3,3,-56
"300",1908,3,4,-39
"375",1908,3,5,-11
"450",1908,3,6,-17
"525",1908,3,7,-17
"600",1908,3,8,-11
"675",1908,3,9,-22
"750",1908,3,10,-22
"825",1908,3,11,-67
"900",1908,3,12,-22
"975",1908,3,13,-44
"1050",1908,3,14,-117
"1125",1908,3,15,-94
"1200",1908,3,16,-61
"1275",1908,3,17,-39
"1350",1908,3,18,-22
"1425",1908,3,19,-11
"1500",1908,3,20,0
"1575",1908,3,21,-11
"1650",1908,3,22,-44
"1725",1908,3,23,-72
"1800",1908,3,24,-67
"1875",1908,3,25,-61
"1950",1908,3,26,-72
"2025",1908,3,27,-67
"2100",1908,3,28,-67
"2168",1908,3,29,-67
"2234",1908,3,30,-11
"2280",1908,3,31,0
