"","Year","Month","Day","value"
"6503",1962,2,13,-182
"7033",1962,2,14,-213
"7563",1962,2,15,-254
"8093",1962,2,16,-253
"8623",1962,2,17,-150
"9153",1962,2,18,-218
"9683",1962,2,19,-287
"10213",1962,2,20,-235
"10743",1962,2,21,-179
"11273",1962,2,22,-196
"11803",1962,2,23,-223
"12333",1962,2,24,-203
"12863",1962,2,25,-238
"13393",1962,2,26,-172
"13923",1962,2,27,-303
"14453",1962,2,28,-306
"144",1962,3,1,-363
"674",1962,3,2,-412
"1204",1962,3,3,-329
"1734",1962,3,4,-346
"2264",1962,3,5,-332
"2794",1962,3,6,-317
"3324",1962,3,7,-336
"3854",1962,3,8,-230
"4384",1962,3,9,-295
"4914",1962,3,10,-329
"5444",1962,3,11,-352
"5974",1962,3,12,-397
"6504",1962,3,13,-383
"7034",1962,3,14,-269
"7564",1962,3,15,-271
"8094",1962,3,16,-130
"8624",1962,3,17,-182
"9154",1962,3,18,-237
"9684",1962,3,19,-223
"10214",1962,3,20,-51
"10744",1962,3,21,-181
"11274",1962,3,22,-246
"11804",1962,3,23,-112
"12334",1962,3,24,-124
"12864",1962,3,25,-176
"13394",1962,3,26,-147
"13924",1962,3,27,-108
"14454",1962,3,28,-142
"14975",1962,3,29,-179
"15469",1962,3,30,-174
"15907",1962,3,31,-234
"145",1962,4,1,-87
"675",1962,4,2,-162
"1205",1962,4,3,-247
"1735",1962,4,4,-247
"2265",1962,4,5,-94
"2795",1962,4,6,-5
"3325",1962,4,7,-23
"3855",1962,4,8,-31
"4385",1962,4,9,-22
"4915",1962,4,10,-5
"5445",1962,4,11,-20
"5975",1962,4,12,-122
"6505",1962,4,13,-167
"7035",1962,4,14,-250
"7565",1962,4,15,-177
"8095",1962,4,16,-181
"8625",1962,4,17,-210
"9155",1962,4,18,-243
"9685",1962,4,19,-132
"10215",1962,4,20,-184
"10745",1962,4,21,-193
"11275",1962,4,22,-167
"11805",1962,4,23,-213
"12335",1962,4,24,-186
"12865",1962,4,25,-229
"13395",1962,4,26,-232
"13925",1962,4,27,-142
"14455",1962,4,28,-104
"14976",1962,4,29,-149
"15470",1962,4,30,-202
"146",1962,5,1,-110
"676",1962,5,2,3
"1206",1962,5,3,-84
"1736",1962,5,4,-43
"2266",1962,5,5,-6
"2796",1962,5,6,-40
"3326",1962,5,7,3
"3856",1962,5,8,3
"4386",1962,5,9,0
"4916",1962,5,10,-20
"5446",1962,5,11,-127
"5976",1962,5,12,-180
"6506",1962,5,13,-32
"7036",1962,5,14,-73
"7566",1962,5,15,-66
"8096",1962,5,16,-100
"8626",1962,5,17,-97
"9156",1962,5,18,-127
"9686",1962,5,19,-126
"10216",1962,5,20,-92
"10746",1962,5,21,-74
"11276",1962,5,22,-134
"11806",1962,5,23,-31
"12336",1962,5,24,-20
"12866",1962,5,25,-7
"13396",1962,5,26,-26
"13926",1962,5,27,-98
"14456",1962,5,28,-67
"14977",1962,5,29,-69
"15471",1962,5,30,-69
"15908",1962,5,31,-107
"147",1962,6,1,-30
"677",1962,6,2,5
"1207",1962,6,3,10
"1737",1962,6,4,0
"2267",1962,6,5,-5
"2797",1962,6,6,-5
"3327",1962,6,7,-16
"3857",1962,6,8,-31
"4387",1962,6,9,-36
"4917",1962,6,10,-41
"5447",1962,6,11,-7
"5977",1962,6,12,10
"6507",1962,6,13,5
"7037",1962,6,14,5
"7567",1962,6,15,5
"8097",1962,6,16,4
"8627",1962,6,17,5
"9157",1962,6,18,13
"9687",1962,6,19,19
"10217",1962,6,20,-2
"10747",1962,6,21,3
"11277",1962,6,22,0
"11807",1962,6,23,-2
"12337",1962,6,24,1
"12867",1962,6,25,5
"13397",1962,6,26,8
"13927",1962,6,27,20
"14457",1962,6,28,50
"14978",1962,6,29,40
"15472",1962,6,30,28
"148",1962,7,1,38
"678",1962,7,2,74
"1208",1962,7,3,67
"1738",1962,7,4,53
"2268",1962,7,5,17
"2798",1962,7,6,28
"3328",1962,7,7,38
"3858",1962,7,8,55
"4388",1962,7,9,53
"4918",1962,7,10,88
"5448",1962,7,11,20
"5978",1962,7,12,0
"6508",1962,7,13,32
"7038",1962,7,14,18
"7568",1962,7,15,31
"8098",1962,7,16,83
"8628",1962,7,17,118
"9158",1962,7,18,144
"9688",1962,7,19,68
"10218",1962,7,20,78
"10748",1962,7,21,53
"11278",1962,7,22,94
"11808",1962,7,23,124
"12338",1962,7,24,138
"12868",1962,7,25,84
"13398",1962,7,26,149
"13928",1962,7,27,161
"14458",1962,7,28,181
"14979",1962,7,29,183
"15473",1962,7,30,177
"15909",1962,7,31,163
"149",1962,8,1,169
"679",1962,8,2,171
"1209",1962,8,3,134
"1739",1962,8,4,78
"2269",1962,8,5,47
"2799",1962,8,6,58
"3329",1962,8,7,68
"3859",1962,8,8,62
"4389",1962,8,9,79
"4919",1962,8,10,61
"5449",1962,8,11,95
"5979",1962,8,12,67
"6509",1962,8,13,109
"7039",1962,8,14,98
"7569",1962,8,15,116
"8099",1962,8,16,79
"8629",1962,8,17,108
"9159",1962,8,18,96
"9689",1962,8,19,62
"10219",1962,8,20,10
"10749",1962,8,21,22
"11279",1962,8,22,91
"11809",1962,8,23,48
"12339",1962,8,24,30
"12869",1962,8,25,17
"13399",1962,8,26,-7
"13929",1962,8,27,64
"14459",1962,8,28,56
"14980",1962,8,29,101
"15474",1962,8,30,103
"15910",1962,8,31,107
"150",1962,9,1,104
"680",1962,9,2,102
"1210",1962,9,3,93
"1740",1962,9,4,87
"2270",1962,9,5,108
"2800",1962,9,6,109
"3330",1962,9,7,99
"3860",1962,9,8,78
"4390",1962,9,9,78
"4920",1962,9,10,22
"5450",1962,9,11,69
"5980",1962,9,12,39
"6510",1962,9,13,33
"7040",1962,9,14,48
"7570",1962,9,15,79
"8100",1962,9,16,95
"8630",1962,9,17,84
"9160",1962,9,18,70
"9690",1962,9,19,72
"10220",1962,9,20,65
"10750",1962,9,21,49
"11280",1962,9,22,43
"11810",1962,9,23,42
"12340",1962,9,24,10
"12870",1962,9,25,1
"13400",1962,9,26,19
"13930",1962,9,27,23
"14460",1962,9,28,19
"14981",1962,9,29,-31
"15475",1962,9,30,-26
"151",1962,10,1,-6
"681",1962,10,2,-51
"1211",1962,10,3,-53
"1741",1962,10,4,-92
"2271",1962,10,5,-46
"2801",1962,10,6,-52
"3331",1962,10,7,-77
"3861",1962,10,8,-80
"4391",1962,10,9,-81
"4921",1962,10,10,-53
"5451",1962,10,11,-33
"5981",1962,10,12,-57
"6511",1962,10,13,-61
"7041",1962,10,14,-76
"7571",1962,10,15,-110
"8101",1962,10,16,-36
"8631",1962,10,17,-50
"9161",1962,10,18,-16
"9691",1962,10,19,-58
"10221",1962,10,20,-83
"10751",1962,10,21,-137
"11281",1962,10,22,-141
"11811",1962,10,23,-150
"12341",1962,10,24,-171
"12871",1962,10,25,-181
"13401",1962,10,26,-202
"13931",1962,10,27,-218
"14461",1962,10,28,-190
"14982",1962,10,29,-65
"15476",1962,10,30,-61
"15911",1962,10,31,-99
"152",1962,11,1,-95
"682",1962,11,2,-51
"1212",1962,11,3,-151
"1742",1962,11,4,-233
"2272",1962,11,5,-227
"2802",1962,11,6,-238
"3332",1962,11,7,-230
"3862",1962,11,8,-238
"4392",1962,11,9,-103
"4922",1962,11,10,-200
"5452",1962,11,11,-255
"5982",1962,11,12,-264
"6512",1962,11,13,-163
"7042",1962,11,14,-119
"7572",1962,11,15,-119
"8102",1962,11,16,-122
"8632",1962,11,17,-62
"9162",1962,11,18,-74
"9692",1962,11,19,-230
"10222",1962,11,20,-310
"10752",1962,11,21,-287
"11282",1962,11,22,-284
"11812",1962,11,23,-249
"12342",1962,11,24,-156
"12872",1962,11,25,-94
"13402",1962,11,26,-87
"13932",1962,11,27,-73
"14462",1962,11,28,-79
"14983",1962,11,29,-102
"15477",1962,11,30,-104
"153",1962,12,1,-204
"683",1962,12,2,-246
"1213",1962,12,3,-232
"1743",1962,12,4,-345
"2273",1962,12,5,-386
"2803",1962,12,6,-388
"3333",1962,12,7,-340
"3863",1962,12,8,-292
"4393",1962,12,9,-311
"4923",1962,12,10,-359
"5453",1962,12,11,-378
"5983",1962,12,12,-256
"6513",1962,12,13,-387
"7043",1962,12,14,-383
"7573",1962,12,15,-383
"8103",1962,12,16,-387
"8633",1962,12,17,-225
"9163",1962,12,18,-228
"9693",1962,12,19,-237
"10223",1962,12,20,-198
"10753",1962,12,21,-297
"11283",1962,12,22,-275
"11813",1962,12,23,-315
"12343",1962,12,24,-306
"12873",1962,12,25,-273
"13403",1962,12,26,-174
"13933",1962,12,27,-174
"14463",1962,12,28,-216
"14984",1962,12,29,-228
"15478",1962,12,30,-206
"15912",1962,12,31,-271
"154",1963,1,1,-264
"684",1963,1,2,-316
"1214",1963,1,3,-271
"1744",1963,1,4,-239
"2274",1963,1,5,-296
"2804",1963,1,6,-306
"3334",1963,1,7,-311
"3864",1963,1,8,-298
"4394",1963,1,9,-238
"4924",1963,1,10,-326
"5454",1963,1,11,-331
"5984",1963,1,12,-330
"6514",1963,1,13,-354
"7044",1963,1,14,-387
"7574",1963,1,15,-398
"8104",1963,1,16,-385
"8634",1963,1,17,-306
"9164",1963,1,18,-148
"9694",1963,1,19,-251
"10224",1963,1,20,-249
"10754",1963,1,21,-254
"11284",1963,1,22,-264
"11814",1963,1,23,-350
"12344",1963,1,24,-354
"12874",1963,1,25,-330
"13404",1963,1,26,-259
"13934",1963,1,27,-233
"14464",1963,1,28,-264
"14985",1963,1,29,-217
"15479",1963,1,30,-173
"15913",1963,1,31,-182
"155",1963,2,1,-228
"685",1963,2,2,-207
"1215",1963,2,3,-276
"1745",1963,2,4,-201
"2275",1963,2,5,-219
"2805",1963,2,6,-185
"3335",1963,2,7,-340
"3865",1963,2,8,-345
"4395",1963,2,9,-325
"4925",1963,2,10,-395
"5455",1963,2,11,-408
"5985",1963,2,12,-340
"6515",1963,2,13,-313
"7045",1963,2,14,-378
"7575",1963,2,15,-366
"8105",1963,2,16,-407
"8635",1963,2,17,-340
"9165",1963,2,18,-403
"9695",1963,2,19,-403
"10225",1963,2,20,-283
"10755",1963,2,21,-300
"11285",1963,2,22,-354
"11815",1963,2,23,-367
"12345",1963,2,24,-359
"12875",1963,2,25,-285
"13405",1963,2,26,-320
"13935",1963,2,27,-306
"14465",1963,2,28,-188
"156",1963,3,1,-221
"686",1963,3,2,-277
"1216",1963,3,3,-294
"1746",1963,3,4,-374
"2276",1963,3,5,-374
"2806",1963,3,6,-294
"3336",1963,3,7,-327
"3866",1963,3,8,-378
"4396",1963,3,9,-315
"4926",1963,3,10,-340
"5456",1963,3,11,-338
"5986",1963,3,12,-273
"6516",1963,3,13,-311
"7046",1963,3,14,-335
"7576",1963,3,15,-380
"8106",1963,3,16,-311
"8636",1963,3,17,-367
"9166",1963,3,18,-369
"9696",1963,3,19,-341
"10226",1963,3,20,-343
"10756",1963,3,21,-351
"11286",1963,3,22,-389
"11816",1963,3,23,-290
"12346",1963,3,24,-315
"12876",1963,3,25,-320
"13406",1963,3,26,-341
"13936",1963,3,27,-238
"14466",1963,3,28,-320
"14986",1963,3,29,-385
"15480",1963,3,30,-438
"15914",1963,3,31,-470
"157",1963,4,1,-395
"687",1963,4,2,-329
"1217",1963,4,3,-353
"1747",1963,4,4,-326
"2277",1963,4,5,-204
"2807",1963,4,6,-168
"3337",1963,4,7,-178
"3867",1963,4,8,-235
"4397",1963,4,9,-274
"4927",1963,4,10,-209
"5457",1963,4,11,-233
"5987",1963,4,12,-218
"6517",1963,4,13,-217
"7047",1963,4,14,-254
"7577",1963,4,15,-270
"8107",1963,4,16,-199
"8637",1963,4,17,-65
"9167",1963,4,18,-82
"9697",1963,4,19,-21
"10227",1963,4,20,-140
"10757",1963,4,21,-207
"11287",1963,4,22,-247
"11817",1963,4,23,-217
"12347",1963,4,24,-175
"12877",1963,4,25,-217
"13407",1963,4,26,-135
"13937",1963,4,27,-108
"14467",1963,4,28,-47
"14987",1963,4,29,-117
"15481",1963,4,30,-171
"158",1963,5,1,-168
"688",1963,5,2,-32
"1218",1963,5,3,-6
"1748",1963,5,4,-70
"2278",1963,5,5,-156
"2808",1963,5,6,-177
"3338",1963,5,7,-152
"3868",1963,5,8,-158
"4398",1963,5,9,-181
"4928",1963,5,10,-144
"5458",1963,5,11,-115
"5988",1963,5,12,-172
"6518",1963,5,13,-98
"7048",1963,5,14,-64
"7578",1963,5,15,-164
"8108",1963,5,16,-111
"8638",1963,5,17,-112
"9168",1963,5,18,-119
"9698",1963,5,19,-94
"10228",1963,5,20,-128
"10758",1963,5,21,-163
"11288",1963,5,22,4
"11818",1963,5,23,-5
"12348",1963,5,24,-12
"12878",1963,5,25,-1
"13408",1963,5,26,-14
"13938",1963,5,27,-41
"14468",1963,5,28,-51
"14988",1963,5,29,-56
"15482",1963,5,30,-24
"15915",1963,5,31,-24
"159",1963,6,1,-25
"689",1963,6,2,-11
"1219",1963,6,3,-17
"1749",1963,6,4,-21
"2279",1963,6,5,-49
"2809",1963,6,6,6
"3339",1963,6,7,-1
"3869",1963,6,8,-1
"4399",1963,6,9,4
"4929",1963,6,10,5
"5459",1963,6,11,4
"5989",1963,6,12,10
"6519",1963,6,13,4
"7049",1963,6,14,4
"7579",1963,6,15,-3
"8109",1963,6,16,4
"8639",1963,6,17,18
"9169",1963,6,18,2
"9699",1963,6,19,-4
"10229",1963,6,20,-3
"10759",1963,6,21,18
"11289",1963,6,22,34
"11819",1963,6,23,24
"12349",1963,6,24,14
"12879",1963,6,25,-4
"13409",1963,6,26,9
"13939",1963,6,27,37
"14469",1963,6,28,22
"14989",1963,6,29,-5
"15483",1963,6,30,23
"160",1963,7,1,27
"690",1963,7,2,35
"1220",1963,7,3,21
"1750",1963,7,4,33
"2280",1963,7,5,40
"2810",1963,7,6,98
"3340",1963,7,7,73
"3870",1963,7,8,55
"4400",1963,7,9,68
"4930",1963,7,10,23
"5460",1963,7,11,31
"5990",1963,7,12,35
"6520",1963,7,13,57
"7050",1963,7,14,98
"7580",1963,7,15,117
"8110",1963,7,16,95
"8640",1963,7,17,94
"9170",1963,7,18,87
"9700",1963,7,19,141
"10230",1963,7,20,169
"10760",1963,7,21,74
"11290",1963,7,22,82
"11820",1963,7,23,125
"12350",1963,7,24,150
"12880",1963,7,25,139
"13410",1963,7,26,77
"13940",1963,7,27,67
"14470",1963,7,28,74
"14990",1963,7,29,20
"15484",1963,7,30,42
"15916",1963,7,31,39
"161",1963,8,1,51
"691",1963,8,2,52
"1221",1963,8,3,54
"1751",1963,8,4,50
"2281",1963,8,5,113
"2811",1963,8,6,96
"3341",1963,8,7,107
"3871",1963,8,8,97
"4401",1963,8,9,119
"4931",1963,8,10,107
"5461",1963,8,11,106
"5991",1963,8,12,117
"6521",1963,8,13,121
"7051",1963,8,14,123
"7581",1963,8,15,133
"8111",1963,8,16,143
"8641",1963,8,17,132
"9171",1963,8,18,114
"9701",1963,8,19,148
"10231",1963,8,20,139
"10761",1963,8,21,140
"11291",1963,8,22,88
"11821",1963,8,23,97
"12351",1963,8,24,65
"12881",1963,8,25,62
"13411",1963,8,26,54
"13941",1963,8,27,38
"14471",1963,8,28,69
"14991",1963,8,29,33
"15485",1963,8,30,82
"15917",1963,8,31,56
"162",1963,9,1,46
"692",1963,9,2,42
"1222",1963,9,3,13
"1752",1963,9,4,47
"2282",1963,9,5,69
"2812",1963,9,6,43
"3342",1963,9,7,29
"3872",1963,9,8,18
"4402",1963,9,9,17
"4932",1963,9,10,5
"5462",1963,9,11,-3
"5992",1963,9,12,-13
"6522",1963,9,13,23
"7052",1963,9,14,7
"7582",1963,9,15,42
"8112",1963,9,16,53
"8642",1963,9,17,66
"9172",1963,9,18,14
"9702",1963,9,19,-11
"10232",1963,9,20,-12
"10762",1963,9,21,-7
"11292",1963,9,22,11
"11822",1963,9,23,3
"12352",1963,9,24,15
"12882",1963,9,25,-36
"13412",1963,9,26,-27
"13942",1963,9,27,-45
"14472",1963,9,28,-43
"14992",1963,9,29,-16
"15486",1963,9,30,-57
"163",1963,10,1,-51
"693",1963,10,2,-4
"1223",1963,10,3,14
"1753",1963,10,4,-5
"2283",1963,10,5,-13
"2813",1963,10,6,-24
"3343",1963,10,7,-49
"3873",1963,10,8,-94
"4403",1963,10,9,-72
"4933",1963,10,10,-7
"5463",1963,10,11,-5
"5993",1963,10,12,-2
"6523",1963,10,13,-18
"7053",1963,10,14,-18
"7583",1963,10,15,1
"8113",1963,10,16,3
"8643",1963,10,17,-37
"9173",1963,10,18,-52
"9703",1963,10,19,-38
"10233",1963,10,20,-73
"10763",1963,10,21,-75
"11293",1963,10,22,-37
"11823",1963,10,23,-67
"12353",1963,10,24,-78
"12883",1963,10,25,-53
"13413",1963,10,26,-38
"13943",1963,10,27,-37
"14473",1963,10,28,-100
"14993",1963,10,29,-86
"15487",1963,10,30,-74
"15918",1963,10,31,-128
"164",1963,11,1,-200
"694",1963,11,2,-203
"1224",1963,11,3,-217
"1754",1963,11,4,-209
"2284",1963,11,5,-143
"2814",1963,11,6,-154
"3344",1963,11,7,-210
"3874",1963,11,8,-187
"4404",1963,11,9,-249
"4934",1963,11,10,-250
"5464",1963,11,11,-316
"5994",1963,11,12,-317
"6524",1963,11,13,-194
"7054",1963,11,14,-229
"7584",1963,11,15,-194
"8114",1963,11,16,-247
"8644",1963,11,17,-240
"9174",1963,11,18,-152
"9704",1963,11,19,-178
"10234",1963,11,20,-253
"10764",1963,11,21,-258
"11294",1963,11,22,-228
"11824",1963,11,23,-123
"12354",1963,11,24,-131
"12884",1963,11,25,-140
"13414",1963,11,26,-98
"13944",1963,11,27,-120
"14474",1963,11,28,-214
"14994",1963,11,29,-182
"15488",1963,11,30,-128
"165",1963,12,1,-164
"695",1963,12,2,-148
"1225",1963,12,3,-197
"1755",1963,12,4,-312
"2285",1963,12,5,-308
"2815",1963,12,6,-296
"3345",1963,12,7,-324
"3875",1963,12,8,-342
"4405",1963,12,9,-352
"4935",1963,12,10,-345
"5465",1963,12,11,-363
"5995",1963,12,12,-368
"6525",1963,12,13,-321
"7055",1963,12,14,-340
"7585",1963,12,15,-356
"8115",1963,12,16,-349
"8645",1963,12,17,-357
"9175",1963,12,18,-368
"9705",1963,12,19,-357
"10235",1963,12,20,-376
"10765",1963,12,21,-321
"11295",1963,12,22,-320
"11825",1963,12,23,-223
"12355",1963,12,24,-321
"12885",1963,12,25,-300
"13415",1963,12,26,-275
"13945",1963,12,27,-335
"14475",1963,12,28,-347
"14995",1963,12,29,-351
"15489",1963,12,30,-345
"15919",1963,12,31,-192
"166",1964,1,1,-101
"696",1964,1,2,-341
"1226",1964,1,3,-349
"1756",1964,1,4,-312
"2286",1964,1,5,-263
"2816",1964,1,6,-255
"3346",1964,1,7,-230
"3876",1964,1,8,-308
"4406",1964,1,9,-308
"4936",1964,1,10,-367
"5466",1964,1,11,-348
"5996",1964,1,12,-350
"6526",1964,1,13,-350
"7056",1964,1,14,-260
"7586",1964,1,15,-272
"8116",1964,1,16,-334
"8646",1964,1,17,-312
"9176",1964,1,18,-364
"9706",1964,1,19,-339
"10236",1964,1,20,-374
"10766",1964,1,21,-378
"11296",1964,1,22,-406
"11826",1964,1,23,-423
"12356",1964,1,24,-451
"12886",1964,1,25,-411
"13416",1964,1,26,-318
"13946",1964,1,27,-316
"14476",1964,1,28,-195
"14996",1964,1,29,-235
"15490",1964,1,30,-255
"15920",1964,1,31,-197
"167",1964,2,1,-249
"697",1964,2,2,-242
"1227",1964,2,3,-196
"1757",1964,2,4,-200
"2287",1964,2,5,-208
"2817",1964,2,6,-188
"3347",1964,2,7,-200
"3877",1964,2,8,-224
"4407",1964,2,9,-247
"4937",1964,2,10,-270
"5467",1964,2,11,-287
"5997",1964,2,12,-285
"6527",1964,2,13,-271
"7057",1964,2,14,-286
"7587",1964,2,15,-283
"8117",1964,2,16,-263
"8647",1964,2,17,-209
"9177",1964,2,18,-248
"9707",1964,2,19,-271
"10237",1964,2,20,-179
"10767",1964,2,21,-173
"11297",1964,2,22,-177
"11827",1964,2,23,-159
"12357",1964,2,24,-265
"12887",1964,2,25,-282
"13417",1964,2,26,-322
"13947",1964,2,27,-320
"14477",1964,2,28,-349
"14997",1964,2,29,-366
"168",1964,3,1,-368
"698",1964,3,2,-386
"1228",1964,3,3,-412
"1758",1964,3,4,-383
"2288",1964,3,5,-428
"2818",1964,3,6,-387
"3348",1964,3,7,-379
"3878",1964,3,8,-392
"4408",1964,3,9,-416
"4938",1964,3,10,-377
"5468",1964,3,11,-253
"5998",1964,3,12,-296
"6528",1964,3,13,-294
"7058",1964,3,14,-290
"7588",1964,3,15,-124
"8118",1964,3,16,-301
"8648",1964,3,17,-322
"9178",1964,3,18,-214
"9708",1964,3,19,-138
"10238",1964,3,20,-108
"10768",1964,3,21,-255
"11298",1964,3,22,-275
"11828",1964,3,23,-196
"12358",1964,3,24,-231
"12888",1964,3,25,-197
"13418",1964,3,26,-271
"13948",1964,3,27,-273
"14478",1964,3,28,-340
"14998",1964,3,29,-306
"15491",1964,3,30,-272
"15921",1964,3,31,-315
"169",1964,4,1,-324
"699",1964,4,2,-319
"1229",1964,4,3,-324
"1759",1964,4,4,-269
"2289",1964,4,5,-199
"2819",1964,4,6,-237
"3349",1964,4,7,-280
"3879",1964,4,8,-339
"4409",1964,4,9,-319
"4939",1964,4,10,-299
"5469",1964,4,11,-287
"5999",1964,4,12,-295
"6529",1964,4,13,-289
"7059",1964,4,14,-244
"7589",1964,4,15,-288
"8119",1964,4,16,-244
"8649",1964,4,17,-305
"9179",1964,4,18,-324
"9709",1964,4,19,-335
"10239",1964,4,20,-306
"10769",1964,4,21,-291
"11299",1964,4,22,-285
"11829",1964,4,23,-272
"12359",1964,4,24,-71
"12889",1964,4,25,-127
"13419",1964,4,26,-196
"13949",1964,4,27,-100
"14479",1964,4,28,-121
"14999",1964,4,29,-143
"15492",1964,4,30,-195
"170",1964,5,1,-231
"700",1964,5,2,-261
"1230",1964,5,3,-301
"1760",1964,5,4,-274
"2290",1964,5,5,-223
"2820",1964,5,6,-152
"3350",1964,5,7,-238
"3880",1964,5,8,-192
"4410",1964,5,9,-228
"4940",1964,5,10,-225
"5470",1964,5,11,-229
"6000",1964,5,12,-190
"6530",1964,5,13,-43
"7060",1964,5,14,-59
"7590",1964,5,15,-3
"8120",1964,5,16,5
"8650",1964,5,17,-3
"9180",1964,5,18,7
"9710",1964,5,19,-6
"10240",1964,5,20,-23
"10770",1964,5,21,-62
"11300",1964,5,22,-85
"11830",1964,5,23,-96
"12360",1964,5,24,-61
"12890",1964,5,25,-96
"13420",1964,5,26,-119
"13950",1964,5,27,-46
"14480",1964,5,28,-1
"15000",1964,5,29,-75
"15493",1964,5,30,-61
"15922",1964,5,31,-24
"171",1964,6,1,-13
"701",1964,6,2,-16
"1231",1964,6,3,-9
"1761",1964,6,4,-73
"2291",1964,6,5,-58
"2821",1964,6,6,-6
"3351",1964,6,7,-2
"3881",1964,6,8,-26
"4411",1964,6,9,-36
"4941",1964,6,10,-29
"5471",1964,6,11,-24
"6001",1964,6,12,-27
"6531",1964,6,13,-22
"7061",1964,6,14,-16
"7591",1964,6,15,-29
"8121",1964,6,16,-32
"8651",1964,6,17,-26
"9181",1964,6,18,-41
"9711",1964,6,19,14
"10241",1964,6,20,23
"10771",1964,6,21,2
"11301",1964,6,22,-8
"11831",1964,6,23,5
"12361",1964,6,24,-21
"12891",1964,6,25,6
"13421",1964,6,26,7
"13951",1964,6,27,9
"14481",1964,6,28,25
"15001",1964,6,29,21
"15494",1964,6,30,25
"172",1964,7,1,19
"702",1964,7,2,17
"1232",1964,7,3,52
"1762",1964,7,4,34
"2292",1964,7,5,45
"2822",1964,7,6,52
"3352",1964,7,7,76
"3882",1964,7,8,61
"4412",1964,7,9,72
"4942",1964,7,10,57
"5472",1964,7,11,67
"6002",1964,7,12,84
"6532",1964,7,13,115
"7062",1964,7,14,65
"7592",1964,7,15,39
"8122",1964,7,16,34
"8652",1964,7,17,49
"9182",1964,7,18,93
"9712",1964,7,19,48
"10242",1964,7,20,44
"10772",1964,7,21,47
"11302",1964,7,22,33
"11832",1964,7,23,50
"12362",1964,7,24,39
"12892",1964,7,25,30
"13422",1964,7,26,36
"13952",1964,7,27,59
"14482",1964,7,28,83
"15002",1964,7,29,64
"15495",1964,7,30,49
"15923",1964,7,31,78
"173",1964,8,1,129
"703",1964,8,2,85
"1233",1964,8,3,83
"1763",1964,8,4,129
"2293",1964,8,5,119
"2823",1964,8,6,130
"3353",1964,8,7,93
"3883",1964,8,8,78
"4413",1964,8,9,48
"4943",1964,8,10,61
"5473",1964,8,11,34
"6003",1964,8,12,15
"6533",1964,8,13,21
"7063",1964,8,14,70
"7593",1964,8,15,68
"8123",1964,8,16,61
"8653",1964,8,17,54
"9183",1964,8,18,55
"9713",1964,8,19,51
"10243",1964,8,20,66
"10773",1964,8,21,9
"11303",1964,8,22,25
"11833",1964,8,23,29
"12363",1964,8,24,42
"12893",1964,8,25,32
"13423",1964,8,26,64
"13953",1964,8,27,53
"14483",1964,8,28,69
"15003",1964,8,29,49
"15496",1964,8,30,75
"15924",1964,8,31,65
"174",1964,9,1,51
"704",1964,9,2,51
"1234",1964,9,3,23
"1764",1964,9,4,58
"2294",1964,9,5,96
"2824",1964,9,6,85
"3354",1964,9,7,71
"3884",1964,9,8,65
"4414",1964,9,9,76
"4944",1964,9,10,71
"5474",1964,9,11,71
"6004",1964,9,12,50
"6534",1964,9,13,75
"7064",1964,9,14,40
"7594",1964,9,15,77
"8124",1964,9,16,35
"8654",1964,9,17,53
"9184",1964,9,18,64
"9714",1964,9,19,58
"10244",1964,9,20,60
"10774",1964,9,21,49
"11304",1964,9,22,60
"11834",1964,9,23,77
"12364",1964,9,24,26
"12894",1964,9,25,-2
"13424",1964,9,26,2
"13954",1964,9,27,-15
"14484",1964,9,28,-29
"15004",1964,9,29,-39
"15497",1964,9,30,-3
"175",1964,10,1,21
"705",1964,10,2,33
"1235",1964,10,3,3
"1765",1964,10,4,17
"2295",1964,10,5,18
"2825",1964,10,6,24
"3355",1964,10,7,2
"3885",1964,10,8,0
"4415",1964,10,9,-32
"4945",1964,10,10,-57
"5475",1964,10,11,-56
"6005",1964,10,12,-83
"6535",1964,10,13,-139
"7065",1964,10,14,-76
"7595",1964,10,15,-81
"8125",1964,10,16,-128
"8655",1964,10,17,-113
"9185",1964,10,18,-107
"9715",1964,10,19,-166
"10245",1964,10,20,-121
"10775",1964,10,21,-132
"11305",1964,10,22,-150
"11835",1964,10,23,-169
"12365",1964,10,24,-180
"12895",1964,10,25,-99
"13425",1964,10,26,-24
"13955",1964,10,27,2
"14485",1964,10,28,-100
"15005",1964,10,29,-129
"15498",1964,10,30,-87
"15925",1964,10,31,-113
"176",1964,11,1,-155
"706",1964,11,2,-150
"1236",1964,11,3,-182
"1766",1964,11,4,-176
"2296",1964,11,5,-149
"2826",1964,11,6,-186
"3356",1964,11,7,-194
"3886",1964,11,8,-234
"4416",1964,11,9,-206
"4946",1964,11,10,-162
"5476",1964,11,11,-200
"6006",1964,11,12,-256
"6536",1964,11,13,-243
"7066",1964,11,14,-277
"7596",1964,11,15,-281
"8126",1964,11,16,-247
"8656",1964,11,17,-247
"9186",1964,11,18,-227
"9716",1964,11,19,-263
"10246",1964,11,20,-310
"10776",1964,11,21,-322
"11306",1964,11,22,-319
"11836",1964,11,23,-342
"12366",1964,11,24,-351
"12896",1964,11,25,-322
"13426",1964,11,26,-336
"13956",1964,11,27,-340
"14486",1964,11,28,-330
"15006",1964,11,29,-350
"15499",1964,11,30,-342
"177",1964,12,1,-320
"707",1964,12,2,-250
"1237",1964,12,3,-218
"1767",1964,12,4,-258
"2297",1964,12,5,-218
