"","Year","Month","Day","value"
"17000",1944,7,14,106
"18264",1944,7,15,100
"19528",1944,7,16,128
"20792",1944,7,17,128
"22056",1944,7,18,111
"23320",1944,7,19,122
"24584",1944,7,20,128
"25848",1944,7,21,117
"27112",1944,7,22,111
"28376",1944,7,23,150
"29640",1944,7,24,83
"30904",1944,7,25,78
"32168",1944,7,26,83
"33432",1944,7,27,139
"34696",1944,7,28,150
"35925",1944,7,29,78
"37099",1944,7,30,83
"38068",1944,7,31,72
"569",1944,8,1,150
"1833",1944,8,2,133
"3097",1944,8,3,139
"4361",1944,8,4,111
"5625",1944,8,5,56
"6889",1944,8,6,61
"8153",1944,8,7,50
"9417",1944,8,8,122
"10681",1944,8,9,111
"11945",1944,8,10,122
"13209",1944,8,11,133
"14473",1944,8,12,128
"15737",1944,8,13,78
"17001",1944,8,14,56
"18265",1944,8,15,122
"19529",1944,8,16,83
"20793",1944,8,17,67
"22057",1944,8,18,100
"23321",1944,8,19,83
"24585",1944,8,20,56
"25849",1944,8,21,44
"27113",1944,8,22,61
"28377",1944,8,23,72
"29641",1944,8,24,89
"30905",1944,8,25,111
"32169",1944,8,26,111
"33433",1944,8,27,144
"34697",1944,8,28,111
"35926",1944,8,29,117
"37100",1944,8,30,83
"38069",1944,8,31,78
"570",1944,9,1,78
"1834",1944,9,2,122
"3098",1944,9,3,111
"4362",1944,9,4,78
"5626",1944,9,5,56
"6890",1944,9,6,111
"8154",1944,9,7,61
"9418",1944,9,8,61
"10682",1944,9,9,50
"11946",1944,9,10,39
"13210",1944,9,11,61
"14474",1944,9,12,111
"15738",1944,9,13,111
"17002",1944,9,14,100
"18266",1944,9,15,94
"19530",1944,9,16,67
"20794",1944,9,17,28
"22058",1944,9,18,44
"23322",1944,9,19,100
"24586",1944,9,20,44
"25850",1944,9,21,56
"27114",1944,9,22,111
"28378",1944,9,23,56
"29642",1944,9,24,111
"30906",1944,9,25,72
"32170",1944,9,26,83
"33434",1944,9,27,94
"34698",1944,9,28,144
"35927",1944,9,29,44
"37101",1944,9,30,6
"571",1944,10,1,67
"1835",1944,10,2,111
"3099",1944,10,3,67
"4363",1944,10,4,67
"5627",1944,10,5,83
"6891",1944,10,6,72
"8155",1944,10,7,67
"9419",1944,10,8,83
"10683",1944,10,9,22
"11947",1944,10,10,0
"13211",1944,10,11,-11
"14475",1944,10,12,-11
"15739",1944,10,13,-6
"17003",1944,10,14,17
"18267",1944,10,15,17
"19531",1944,10,16,22
"20795",1944,10,17,0
"22059",1944,10,18,-17
"23323",1944,10,19,11
"24587",1944,10,20,28
"25851",1944,10,21,6
"27115",1944,10,22,0
"28379",1944,10,23,61
"29643",1944,10,24,50
"30907",1944,10,25,39
"32171",1944,10,26,28
"33435",1944,10,27,50
"34699",1944,10,28,44
"35928",1944,10,29,83
"37102",1944,10,30,61
"38070",1944,10,31,61
"572",1944,11,1,0
"1836",1944,11,2,39
"3100",1944,11,3,-33
"4364",1944,11,4,11
"5628",1944,11,5,33
"6892",1944,11,6,56
"8156",1944,11,7,39
"9420",1944,11,8,11
"10684",1944,11,9,22
"11948",1944,11,10,-22
"13212",1944,11,11,-44
"14476",1944,11,12,-50
"15740",1944,11,13,-11
"17004",1944,11,14,0
"18268",1944,11,15,22
"19532",1944,11,16,44
"20796",1944,11,17,56
"22060",1944,11,18,44
"23324",1944,11,19,28
"24588",1944,11,20,50
"25852",1944,11,21,22
"27116",1944,11,22,22
"28380",1944,11,23,-11
"29644",1944,11,24,11
"30908",1944,11,25,-6
"32172",1944,11,26,33
"33436",1944,11,27,-22
"34700",1944,11,28,-22
"35929",1944,11,29,0
"37103",1944,11,30,22
"573",1944,12,1,-39
"1837",1944,12,2,-22
"3101",1944,12,3,-11
"4365",1944,12,4,0
"5629",1944,12,5,22
"6893",1944,12,6,-22
"8157",1944,12,7,-11
"9421",1944,12,8,-22
"10685",1944,12,9,-56
"11949",1944,12,10,-39
"13213",1944,12,11,-33
"14477",1944,12,12,-39
"15741",1944,12,13,-44
"17005",1944,12,14,-44
"18269",1944,12,15,-56
"19533",1944,12,16,-72
"20797",1944,12,17,-83
"22061",1944,12,18,-89
"23325",1944,12,19,-61
"24589",1944,12,20,-56
"25853",1944,12,21,-89
"27117",1944,12,22,-56
"28381",1944,12,23,-89
"29645",1944,12,24,-128
"30909",1944,12,25,-94
"32173",1944,12,26,-89
"33437",1944,12,27,-28
"34701",1944,12,28,-61
"35930",1944,12,29,-44
"37104",1944,12,30,-28
"38071",1944,12,31,-78
"574",1945,1,1,-83
"1838",1945,1,2,-94
"3102",1945,1,3,-33
"4366",1945,1,4,-11
"5630",1945,1,5,6
"6894",1945,1,6,11
"8158",1945,1,7,22
"9422",1945,1,8,11
"10686",1945,1,9,22
"11950",1945,1,10,17
"13214",1945,1,11,22
"14478",1945,1,12,17
"15742",1945,1,13,17
"17006",1945,1,14,-11
"18270",1945,1,15,-6
"19534",1945,1,16,-11
"20798",1945,1,17,-11
"22062",1945,1,18,-11
"23326",1945,1,19,-61
"24590",1945,1,20,-67
"25854",1945,1,21,-83
"27118",1945,1,22,-67
"28382",1945,1,23,-11
"29646",1945,1,24,6
"30910",1945,1,25,-11
"32174",1945,1,26,-44
"33438",1945,1,27,-33
"34702",1945,1,28,-61
"35931",1945,1,29,-67
"37105",1945,1,30,-22
"38072",1945,1,31,-22
"575",1945,2,1,-17
"1839",1945,2,2,-11
"3103",1945,2,3,6
"4367",1945,2,4,0
"5631",1945,2,5,-6
"6895",1945,2,6,-11
"8159",1945,2,7,39
"9423",1945,2,8,0
"10687",1945,2,9,-39
"11951",1945,2,10,-6
"13215",1945,2,11,6
"14479",1945,2,12,-11
"15743",1945,2,13,-6
"17007",1945,2,14,-17
"18271",1945,2,15,-6
"19535",1945,2,16,-44
"20799",1945,2,17,-67
"22063",1945,2,18,-50
"23327",1945,2,19,-56
"24591",1945,2,20,11
"25855",1945,2,21,17
"27119",1945,2,22,11
"28383",1945,2,23,6
"29647",1945,2,24,-33
"30911",1945,2,25,-39
"32175",1945,2,26,11
"33439",1945,2,27,-33
"34703",1945,2,28,28
"576",1945,3,1,-39
"1840",1945,3,2,17
"3104",1945,3,3,-33
"4368",1945,3,4,-44
"5632",1945,3,5,-11
"6896",1945,3,6,-11
"8160",1945,3,7,0
"9424",1945,3,8,11
"10688",1945,3,9,28
"11952",1945,3,10,-6
"13216",1945,3,11,6
"14480",1945,3,12,0
"15744",1945,3,13,0
"17008",1945,3,14,-11
"18272",1945,3,15,0
"19536",1945,3,16,-22
"20800",1945,3,17,-56
"22064",1945,3,18,-39
"23328",1945,3,19,22
"24592",1945,3,20,17
"25856",1945,3,21,22
"27120",1945,3,22,17
"28384",1945,3,23,6
"29648",1945,3,24,-22
"30912",1945,3,25,11
"32176",1945,3,26,-17
"33440",1945,3,27,11
"34704",1945,3,28,0
"35932",1945,3,29,11
"37106",1945,3,30,0
"38073",1945,3,31,-11
"577",1945,4,1,-44
"1841",1945,4,2,-28
"3105",1945,4,3,-11
"4369",1945,4,4,17
"5633",1945,4,5,17
"6897",1945,4,6,0
"8161",1945,4,7,-44
"9425",1945,4,8,11
"10689",1945,4,9,17
"11953",1945,4,10,11
"13217",1945,4,11,0
"14481",1945,4,12,-39
"15745",1945,4,13,-28
"17009",1945,4,14,6
"18273",1945,4,15,33
"19537",1945,4,16,-39
"20801",1945,4,17,11
"22065",1945,4,18,33
"23329",1945,4,19,39
"24593",1945,4,20,33
"25857",1945,4,21,39
"27121",1945,4,22,28
"28385",1945,4,23,39
"29649",1945,4,24,44
"30913",1945,4,25,50
"32177",1945,4,26,28
"33441",1945,4,27,11
"34705",1945,4,28,22
"35933",1945,4,29,6
"37107",1945,4,30,22
"578",1945,5,1,22
"1842",1945,5,2,6
"3106",1945,5,3,106
"4370",1945,5,4,6
"5634",1945,5,5,0
"6898",1945,5,6,-22
"8162",1945,5,7,0
"9426",1945,5,8,11
"10690",1945,5,9,22
"11954",1945,5,10,78
"13218",1945,5,11,78
"14482",1945,5,12,50
"15746",1945,5,13,39
"17010",1945,5,14,67
"18274",1945,5,15,56
"19538",1945,5,16,72
"20802",1945,5,17,78
"22066",1945,5,18,72
"23330",1945,5,19,61
"24594",1945,5,20,67
"25858",1945,5,21,50
"27122",1945,5,22,39
"28386",1945,5,23,44
"29650",1945,5,24,56
"30914",1945,5,25,50
"32178",1945,5,26,44
"33442",1945,5,27,50
"34706",1945,5,28,144
"35934",1945,5,29,100
"37108",1945,5,30,67
"38074",1945,5,31,56
"579",1945,6,1,44
"1843",1945,6,2,56
"3107",1945,6,3,78
"4371",1945,6,4,72
"5635",1945,6,5,67
"6899",1945,6,6,83
"8163",1945,6,7,100
"9427",1945,6,8,78
"10691",1945,6,9,72
"11955",1945,6,10,39
"13219",1945,6,11,61
"14483",1945,6,12,56
"15747",1945,6,13,61
"17011",1945,6,14,78
"18275",1945,6,15,67
"19539",1945,6,16,122
"20803",1945,6,17,144
"22067",1945,6,18,111
"23331",1945,6,19,122
"24595",1945,6,20,128
"25859",1945,6,21,67
"27123",1945,6,22,39
"28387",1945,6,23,72
"29651",1945,6,24,111
"30915",1945,6,25,100
"32179",1945,6,26,117
"33443",1945,6,27,94
"34707",1945,6,28,100
"35935",1945,6,29,128
"37109",1945,6,30,111
"580",1945,7,1,150
"1844",1945,7,2,67
"3108",1945,7,3,44
"4372",1945,7,4,67
"5636",1945,7,5,61
"6900",1945,7,6,72
"8164",1945,7,7,89
"9428",1945,7,8,128
"10692",1945,7,9,144
"11956",1945,7,10,167
"13220",1945,7,11,156
"14484",1945,7,12,150
"15748",1945,7,13,144
"17012",1945,7,14,128
"18276",1945,7,15,106
"19540",1945,7,16,83
"20804",1945,7,17,72
"22068",1945,7,18,67
"23332",1945,7,19,56
"24596",1945,7,20,78
"25860",1945,7,21,89
"27124",1945,7,22,100
"28388",1945,7,23,122
"29652",1945,7,24,128
"30916",1945,7,25,111
"32180",1945,7,26,111
"33444",1945,7,27,67
"34708",1945,7,28,56
"35936",1945,7,29,72
"37110",1945,7,30,111
"38075",1945,7,31,100
"581",1945,8,1,72
"1845",1945,8,2,83
"3109",1945,8,3,89
"4373",1945,8,4,72
"5637",1945,8,5,72
"6901",1945,8,6,78
"8165",1945,8,7,100
"9429",1945,8,8,72
"10693",1945,8,9,89
"11957",1945,8,10,100
"13221",1945,8,11,78
"14485",1945,8,12,89
"15749",1945,8,13,83
"17013",1945,8,14,78
"18277",1945,8,15,111
"19541",1945,8,16,133
"20805",1945,8,17,78
"22069",1945,8,18,33
"23333",1945,8,19,44
"24597",1945,8,20,56
"25861",1945,8,21,72
"27125",1945,8,22,128
"28389",1945,8,23,78
"29653",1945,8,24,56
"30917",1945,8,25,111
"32181",1945,8,26,72
"33445",1945,8,27,128
"34709",1945,8,28,33
"35937",1945,8,29,78
"37111",1945,8,30,56
"38076",1945,8,31,67
"582",1945,9,1,33
"1846",1945,9,2,56
"3110",1945,9,3,67
"4374",1945,9,4,100
"5638",1945,9,5,111
"6902",1945,9,6,100
"8166",1945,9,7,122
"9430",1945,9,8,39
"10694",1945,9,9,111
"11958",1945,9,10,100
"13222",1945,9,11,89
"14486",1945,9,12,33
"15750",1945,9,13,44
"17014",1945,9,14,50
"18278",1945,9,15,67
"19542",1945,9,16,89
"20806",1945,9,17,33
"22070",1945,9,18,6
"23334",1945,9,19,44
"24598",1945,9,20,33
"25862",1945,9,21,6
"27126",1945,9,22,33
"28390",1945,9,23,44
"29654",1945,9,24,56
"30918",1945,9,25,22
"32182",1945,9,26,-17
"33446",1945,9,27,-11
"34710",1945,9,28,33
"35938",1945,9,29,56
"37112",1945,9,30,44
"583",1945,10,1,61
"1847",1945,10,2,33
"3111",1945,10,3,83
"4375",1945,10,4,83
"5639",1945,10,5,72
"6903",1945,10,6,89
"8167",1945,10,7,44
"9431",1945,10,8,44
"10695",1945,10,9,117
"11959",1945,10,10,111
"13223",1945,10,11,83
"14487",1945,10,12,56
"15751",1945,10,13,100
"17015",1945,10,14,100
"18279",1945,10,15,72
"19543",1945,10,16,28
"20807",1945,10,17,17
"22071",1945,10,18,11
"23335",1945,10,19,17
"24599",1945,10,20,33
"25863",1945,10,21,-28
"27127",1945,10,22,-50
"28391",1945,10,23,-39
"29655",1945,10,24,44
"30919",1945,10,25,0
"32183",1945,10,26,17
"33447",1945,10,27,6
"34711",1945,10,28,17
"35939",1945,10,29,0
"37113",1945,10,30,-44
"38077",1945,10,31,-39
"584",1945,11,1,17
"1848",1945,11,2,6
"3112",1945,11,3,44
"4376",1945,11,4,28
"5640",1945,11,5,-44
"6904",1945,11,6,-83
"8168",1945,11,7,-89
"9432",1945,11,8,-106
"10696",1945,11,9,-61
"11960",1945,11,10,-33
"13224",1945,11,11,-39
"14488",1945,11,12,-33
"15752",1945,11,13,0
"17016",1945,11,14,-11
"18280",1945,11,15,-44
"19544",1945,11,16,-67
"20808",1945,11,17,-56
"22072",1945,11,18,-28
"23336",1945,11,19,-6
"24600",1945,11,20,6
"25864",1945,11,21,-11
"27128",1945,11,22,11
"28392",1945,11,23,22
"29656",1945,11,24,0
"30920",1945,11,25,-17
"32184",1945,11,26,0
"33448",1945,11,27,-11
"34712",1945,11,28,-17
"35940",1945,11,29,-11
"37114",1945,11,30,0
"585",1945,12,1,-22
"1849",1945,12,2,-17
"3113",1945,12,3,0
"4377",1945,12,4,6
"5641",1945,12,5,6
"6905",1945,12,6,0
"8169",1945,12,7,-17
"9433",1945,12,8,-33
"10697",1945,12,9,-22
"11961",1945,12,10,-17
"13225",1945,12,11,-72
"14489",1945,12,12,-100
"15753",1945,12,13,-106
"17017",1945,12,14,-106
"18281",1945,12,15,-50
"19545",1945,12,16,-94
"20809",1945,12,17,-111
"22073",1945,12,18,-139
"23337",1945,12,19,-144
"24601",1945,12,20,-33
"25865",1945,12,21,-44
"27129",1945,12,22,-78
"28393",1945,12,23,-67
"29657",1945,12,24,-50
"30921",1945,12,25,-61
"32185",1945,12,26,-83
"33449",1945,12,27,0
"34713",1945,12,28,6
"35941",1945,12,29,0
"37115",1945,12,30,0
"38078",1945,12,31,11
"586",1946,1,1,6
"1850",1946,1,2,0
"3114",1946,1,3,17
"4378",1946,1,4,6
"5642",1946,1,5,11
"6906",1946,1,6,-17
"8170",1946,1,7,11
"9434",1946,1,8,0
"10698",1946,1,9,0
"11962",1946,1,10,-6
"13226",1946,1,11,-39
"14490",1946,1,12,-22
"15754",1946,1,13,11
"17018",1946,1,14,6
"18282",1946,1,15,0
"19546",1946,1,16,-11
"20810",1946,1,17,0
"22074",1946,1,18,0
"23338",1946,1,19,-22
"24602",1946,1,20,-33
"25866",1946,1,21,-17
"27130",1946,1,22,0
"28394",1946,1,23,-6
"29658",1946,1,24,-22
"30922",1946,1,25,-83
"32186",1946,1,26,-72
"33450",1946,1,27,-33
"34714",1946,1,28,-6
"35942",1946,1,29,-100
"37116",1946,1,30,-94
"38079",1946,1,31,0
"587",1946,2,1,-6
"1851",1946,2,2,-72
"3115",1946,2,3,-100
"4379",1946,2,4,-156
"5643",1946,2,5,-28
"6907",1946,2,6,-39
"8171",1946,2,7,6
"9435",1946,2,8,0
"10699",1946,2,9,6
"11963",1946,2,10,-67
"13227",1946,2,11,0
"14491",1946,2,12,-11
"15755",1946,2,13,0
"17019",1946,2,14,6
"18283",1946,2,15,-22
"19547",1946,2,16,-50
"20811",1946,2,17,0
"22075",1946,2,18,-50
"23339",1946,2,19,-50
"24603",1946,2,20,-11
"25867",1946,2,21,0
"27131",1946,2,22,6
"28395",1946,2,23,-33
"29659",1946,2,24,-11
"30923",1946,2,25,6
"32187",1946,2,26,-17
"33451",1946,2,27,17
"34715",1946,2,28,0
"588",1946,3,1,0
"1852",1946,3,2,6
"3116",1946,3,3,0
"4380",1946,3,4,11
"5644",1946,3,5,-22
"6908",1946,3,6,0
"8172",1946,3,7,0
"9436",1946,3,8,6
"10700",1946,3,9,6
"11964",1946,3,10,33
"13228",1946,3,11,6
"14492",1946,3,12,11
"15756",1946,3,13,0
"17020",1946,3,14,0
"18284",1946,3,15,-17
"19548",1946,3,16,-22
"20812",1946,3,17,-22
"22076",1946,3,18,-17
"23340",1946,3,19,17
"24604",1946,3,20,0
"25868",1946,3,21,22
"27132",1946,3,22,11
"28396",1946,3,23,0
"29660",1946,3,24,-22
"30924",1946,3,25,11
"32188",1946,3,26,0
"33452",1946,3,27,-11
"34716",1946,3,28,-22
"35943",1946,3,29,-39
"37117",1946,3,30,-22
"38080",1946,3,31,-28
"589",1946,4,1,-28
"1853",1946,4,2,-22
"3117",1946,4,3,-39
"4381",1946,4,4,-56
"5645",1946,4,5,17
"6909",1946,4,6,-11
"8173",1946,4,7,0
"9437",1946,4,8,-11
"10701",1946,4,9,17
"11965",1946,4,10,-11
"13229",1946,4,11,-39
"14493",1946,4,12,-28
"15757",1946,4,13,-11
"17021",1946,4,14,0
"18285",1946,4,15,17
"19549",1946,4,16,6
"20813",1946,4,17,17
"22077",1946,4,18,11
"23341",1946,4,19,11
"24605",1946,4,20,0
"25869",1946,4,21,22
"27133",1946,4,22,6
"28397",1946,4,23,22
"29661",1946,4,24,17
"30925",1946,4,25,28
"32189",1946,4,26,39
"33453",1946,4,27,28
"34717",1946,4,28,17
"35944",1946,4,29,39
"37118",1946,4,30,22
"590",1946,5,1,22
"1854",1946,5,2,22
"3118",1946,5,3,17
"4382",1946,5,4,22
"5646",1946,5,5,28
"6910",1946,5,6,-6
"8174",1946,5,7,11
"9438",1946,5,8,22
"10702",1946,5,9,61
"11966",1946,5,10,11
"13230",1946,5,11,22
"14494",1946,5,12,39
"15758",1946,5,13,22
"17022",1946,5,14,11
"18286",1946,5,15,17
"19550",1946,5,16,11
"20814",1946,5,17,-17
"22078",1946,5,18,6
"23342",1946,5,19,22
"24606",1946,5,20,33
"25870",1946,5,21,44
"27134",1946,5,22,111
"28398",1946,5,23,28
"29662",1946,5,24,39
"30926",1946,5,25,44
"32190",1946,5,26,61
"33454",1946,5,27,72
"34718",1946,5,28,44
"35945",1946,5,29,50
"37119",1946,5,30,39
"38081",1946,5,31,44
"591",1946,6,1,94
"1855",1946,6,2,78
"3119",1946,6,3,72
"4383",1946,6,4,44
"5647",1946,6,5,33
"6911",1946,6,6,44
"8175",1946,6,7,72
"9439",1946,6,8,83
"10703",1946,6,9,56
"11967",1946,6,10,44
"13231",1946,6,11,61
"14495",1946,6,12,94
"15759",1946,6,13,94
"17023",1946,6,14,100
"18287",1946,6,15,83
"19551",1946,6,16,83
"20815",1946,6,17,94
"22079",1946,6,18,100
"23343",1946,6,19,122
"24607",1946,6,20,72
"25871",1946,6,21,72
"27135",1946,6,22,67
"28399",1946,6,23,78
"29663",1946,6,24,94
"30927",1946,6,25,100
"32191",1946,6,26,72
"33455",1946,6,27,72
"34719",1946,6,28,78
"35946",1946,6,29,78
"37120",1946,6,30,72
"592",1946,7,1,94
"1856",1946,7,2,111
"3120",1946,7,3,111
"4384",1946,7,4,100
"5648",1946,7,5,94
"6912",1946,7,6,94
"8176",1946,7,7,100
"9440",1946,7,8,72
"10704",1946,7,9,56
"11968",1946,7,10,61
"13232",1946,7,11,72
"14496",1946,7,12,83
"15760",1946,7,13,78
"17024",1946,7,14,72
"18288",1946,7,15,117
"19552",1946,7,16,111
"20816",1946,7,17,72
"22080",1946,7,18,61
"23344",1946,7,19,67
"24608",1946,7,20,61
"25872",1946,7,21,72
"27136",1946,7,22,50
"28400",1946,7,23,72
"29664",1946,7,24,89
"30928",1946,7,25,100
"32192",1946,7,26,111
"33456",1946,7,27,106
"34720",1946,7,28,100
"35947",1946,7,29,111
"37121",1946,7,30,111
"38082",1946,7,31,111
"593",1946,8,1,56
"1857",1946,8,2,72
"3121",1946,8,3,61
"4385",1946,8,4,50
"5649",1946,8,5,100
"6913",1946,8,6,50
"8177",1946,8,7,44
"9441",1946,8,8,56
"10705",1946,8,9,50
"11969",1946,8,10,50
"13233",1946,8,11,67
"14497",1946,8,12,56
"15761",1946,8,13,83
"17025",1946,8,14,106
"18289",1946,8,15,94
"19553",1946,8,16,22
"20817",1946,8,17,39
"22081",1946,8,18,56
"23345",1946,8,19,56
"24609",1946,8,20,67
"25873",1946,8,21,61
"27137",1946,8,22,72
"28401",1946,8,23,78
"29665",1946,8,24,72
"30929",1946,8,25,67
"32193",1946,8,26,72
"33457",1946,8,27,67
"34721",1946,8,28,61
"35948",1946,8,29,72
"37122",1946,8,30,67
"38083",1946,8,31,61
"594",1946,9,1,67
"1858",1946,9,2,67
"3122",1946,9,3,56
"4386",1946,9,4,44
"5650",1946,9,5,28
"6914",1946,9,6,17
"8178",1946,9,7,22
"9442",1946,9,8,28
"10706",1946,9,9,17
"11970",1946,9,10,28
"13234",1946,9,11,39
"14498",1946,9,12,50
"15762",1946,9,13,50
"17026",1946,9,14,61
"18290",1946,9,15,44
"19554",1946,9,16,56
"20818",1946,9,17,78
"22082",1946,9,18,67
"23346",1946,9,19,56
"24610",1946,9,20,44
"25874",1946,9,21,67
"27138",1946,9,22,56
"28402",1946,9,23,50
"29666",1946,9,24,44
"30930",1946,9,25,22
"32194",1946,9,26,33
"33458",1946,9,27,22
"34722",1946,9,28,44
"35949",1946,9,29,33
"37123",1946,9,30,28
"595",1946,10,1,33
"1859",1946,10,2,6
"3123",1946,10,3,11
"4387",1946,10,4,17
"5651",1946,10,5,-17
"6915",1946,10,6,44
"8179",1946,10,7,56
"9443",1946,10,8,33
"10707",1946,10,9,28
"11971",1946,10,10,11
"13235",1946,10,11,33
"14499",1946,10,12,61
"15763",1946,10,13,44
"17027",1946,10,14,28
"18291",1946,10,15,-33
"19555",1946,10,16,-22
"20819",1946,10,17,-44
"22083",1946,10,18,-39
"23347",1946,10,19,11
"24611",1946,10,20,22
"25875",1946,10,21,33
"27139",1946,10,22,39
"28403",1946,10,23,44
"29667",1946,10,24,94
"30931",1946,10,25,-44
"32195",1946,10,26,-50
"33459",1946,10,27,-17
"34723",1946,10,28,-11
"35950",1946,10,29,11
"37124",1946,10,30,17
"38084",1946,10,31,33
"596",1946,11,1,0
"1860",1946,11,2,33
"3124",1946,11,3,44
"4388",1946,11,4,22
"5652",1946,11,5,11
"6916",1946,11,6,6
"8180",1946,11,7,17
"9444",1946,11,8,11
"10708",1946,11,9,56
"11972",1946,11,10,-11
"13236",1946,11,11,-39
"14500",1946,11,12,-61
"15764",1946,11,13,-22
"17028",1946,11,14,0
"18292",1946,11,15,6
"19556",1946,11,16,0
"20820",1946,11,17,-61
"22084",1946,11,18,-111
"23348",1946,11,19,-133
"24612",1946,11,20,-111
"25876",1946,11,21,-117
"27140",1946,11,22,-78
"28404",1946,11,23,-67
"29668",1946,11,24,-17
"30932",1946,11,25,-11
"32196",1946,11,26,-6
"33460",1946,11,27,0
"34724",1946,11,28,0
"35951",1946,11,29,-11
"37125",1946,11,30,-11
"597",1946,12,1,-33
"1861",1946,12,2,-11
"3125",1946,12,3,0
"4389",1946,12,4,6
"5653",1946,12,5,11
"6917",1946,12,6,-6
"8181",1946,12,7,22
"9445",1946,12,8,-11
"10709",1946,12,9,-17
"11973",1946,12,10,22
"13237",1946,12,11,11
"14501",1946,12,12,-39
"15765",1946,12,13,-56
"17029",1946,12,14,-33
"18293",1946,12,15,-67
"19557",1946,12,16,-56
"20821",1946,12,17,-72
"22085",1946,12,18,-50
"23349",1946,12,19,11
"24613",1946,12,20,17
"25877",1946,12,21,11
"27141",1946,12,22,-17
"28405",1946,12,23,6
"29669",1946,12,24,11
"30933",1946,12,25,11
"32197",1946,12,26,0
"33461",1946,12,27,-72
"34725",1946,12,28,-83
"35952",1946,12,29,-128
"37126",1946,12,30,-78
"38085",1946,12,31,-17
"598",1947,1,1,-78
"1862",1947,1,2,-144
"3126",1947,1,3,-122
"4390",1947,1,4,-117
"5654",1947,1,5,17
"6918",1947,1,6,-11
"8182",1947,1,7,-17
"9446",1947,1,8,-39
"10710",1947,1,9,-6
"11974",1947,1,10,0
"13238",1947,1,11,6
"14502",1947,1,12,-33
"15766",1947,1,13,-89
"17030",1947,1,14,-133
"18294",1947,1,15,-117
"19558",1947,1,16,17
"20822",1947,1,17,11
"22086",1947,1,18,0
"23350",1947,1,19,-11
"24614",1947,1,20,-22
"25878",1947,1,21,-17
"27142",1947,1,22,11
"28406",1947,1,23,17
"29670",1947,1,24,6
"30934",1947,1,25,0
"32198",1947,1,26,-22
"33462",1947,1,27,-39
"34726",1947,1,28,-67
"35953",1947,1,29,-111
"37127",1947,1,30,-222
"38086",1947,1,31,-233
"599",1947,2,1,-189
"1863",1947,2,2,-150
"3127",1947,2,3,-100
"4391",1947,2,4,-44
"5655",1947,2,5,17
"6919",1947,2,6,-50
"8183",1947,2,7,6
"9447",1947,2,8,11
"10711",1947,2,9,0
"11975",1947,2,10,-11
"13239",1947,2,11,6
"14503",1947,2,12,11
"15767",1947,2,13,17
"17031",1947,2,14,11
"18295",1947,2,15,6
"19559",1947,2,16,-39
"20823",1947,2,17,-56
"22087",1947,2,18,-11
"23351",1947,2,19,-17
"24615",1947,2,20,11
"25879",1947,2,21,11
"27143",1947,2,22,6
"28407",1947,2,23,22
"29671",1947,2,24,-22
"30935",1947,2,25,-22
"32199",1947,2,26,-22
"33463",1947,2,27,-33
"34727",1947,2,28,-33
"600",1947,3,1,-17
"1864",1947,3,2,-44
"3128",1947,3,3,-33
"4392",1947,3,4,-56
"5656",1947,3,5,-56
"6920",1947,3,6,6
"8184",1947,3,7,0
"9448",1947,3,8,0
"10712",1947,3,9,-6
"11976",1947,3,10,-11
"13240",1947,3,11,-17
"14504",1947,3,12,0
"15768",1947,3,13,0
"17032",1947,3,14,-11
"18296",1947,3,15,-6
"19560",1947,3,16,-22
"20824",1947,3,17,-28
"22088",1947,3,18,-28
"23352",1947,3,19,-28
"24616",1947,3,20,11
"25880",1947,3,21,61
"27144",1947,3,22,28
"28408",1947,3,23,-39
"29672",1947,3,24,6
"30936",1947,3,25,-6
"32200",1947,3,26,-22
"33464",1947,3,27,-28
"34728",1947,3,28,-33
"35954",1947,3,29,-22
"37128",1947,3,30,6
"38087",1947,3,31,17
"601",1947,4,1,28
"1865",1947,4,2,-22
"3129",1947,4,3,-11
"4393",1947,4,4,-44
"5657",1947,4,5,11
"6921",1947,4,6,17
"8185",1947,4,7,39
"9449",1947,4,8,17
"10713",1947,4,9,28
"11977",1947,4,10,17
"13241",1947,4,11,17
"14505",1947,4,12,22
"15769",1947,4,13,28
"17033",1947,4,14,72
"18297",1947,4,15,-6
"19561",1947,4,16,0
"20825",1947,4,17,56
"22089",1947,4,18,17
"23353",1947,4,19,28
"24617",1947,4,20,33
"25881",1947,4,21,-17
"27145",1947,4,22,6
"28409",1947,4,23,28
"29673",1947,4,24,28
"30937",1947,4,25,72
"32201",1947,4,26,83
"33465",1947,4,27,72
"34729",1947,4,28,44
"35955",1947,4,29,67
"37129",1947,4,30,50
"602",1947,5,1,39
"1866",1947,5,2,28
"3130",1947,5,3,39
"4394",1947,5,4,-11
"5658",1947,5,5,0
"6922",1947,5,6,22
"8186",1947,5,7,56
"9450",1947,5,8,83
"10714",1947,5,9,39
"11978",1947,5,10,-17
"13242",1947,5,11,-6
"14506",1947,5,12,-11
"15770",1947,5,13,56
"17034",1947,5,14,39
"18298",1947,5,15,28
"19562",1947,5,16,44
"20826",1947,5,17,50
"22090",1947,5,18,50
"23354",1947,5,19,44
"24618",1947,5,20,39
"25882",1947,5,21,33
"27146",1947,5,22,22
"28410",1947,5,23,28
"29674",1947,5,24,50
"30938",1947,5,25,72
"32202",1947,5,26,78
"33466",1947,5,27,72
"34730",1947,5,28,78
"35956",1947,5,29,83
"37130",1947,5,30,100
"38088",1947,5,31,100
"603",1947,6,1,72
"1867",1947,6,2,78
