"","Year","Month","Day","value"
"17464",1987,5,25,37
"18177",1987,5,26,17
"18890",1987,5,27,82
"19603",1987,5,28,21
"20294",1987,5,29,26
"20956",1987,5,30,50
"21492",1987,5,31,66
"353",1987,6,1,40
"1066",1987,6,2,39
"1779",1987,6,3,86
"2492",1987,6,4,-14
"3205",1987,6,5,26
"3918",1987,6,6,21
"4631",1987,6,7,76
"5344",1987,6,8,21
"6057",1987,6,9,-19
"6770",1987,6,10,67
"7483",1987,6,11,47
"8196",1987,6,12,85
"8909",1987,6,13,66
"9622",1987,6,14,10
"10335",1987,6,15,39
"11048",1987,6,16,56
"11761",1987,6,17,45
"12474",1987,6,18,56
"13187",1987,6,19,66
"13900",1987,6,20,116
"14613",1987,6,21,106
"15326",1987,6,22,86
"16039",1987,6,23,91
"16752",1987,6,24,77
"17465",1987,6,25,22
"18178",1987,6,26,5
"18891",1987,6,27,20
"19604",1987,6,28,65
"20295",1987,6,29,30
"20957",1987,6,30,45
"354",1987,7,1,34
"1067",1987,7,2,67
"1780",1987,7,3,77
"2493",1987,7,4,36
"3206",1987,7,5,62
"3919",1987,7,6,69
"4632",1987,7,7,101
"5345",1987,7,8,88
"6058",1987,7,9,102
"6771",1987,7,10,87
"7484",1987,7,11,57
"8197",1987,7,12,91
"8910",1987,7,13,67
"9623",1987,7,14,87
"10336",1987,7,15,132
"11049",1987,7,16,96
"11762",1987,7,17,87
"12475",1987,7,18,97
"13188",1987,7,19,50
"13901",1987,7,20,59
"14614",1987,7,21,52
"15327",1987,7,22,60
"16040",1987,7,23,96
"16753",1987,7,24,94
"17466",1987,7,25,92
"18179",1987,7,26,122
"18892",1987,7,27,82
"19605",1987,7,28,107
"20296",1987,7,29,102
"20958",1987,7,30,52
"21493",1987,7,31,76
"355",1987,8,1,23
"1068",1987,8,2,47
"1781",1987,8,3,77
"2494",1987,8,4,77
"3207",1987,8,5,72
"3920",1987,8,6,49
"4633",1987,8,7,76
"5346",1987,8,8,89
"6059",1987,8,9,76
"6772",1987,8,10,77
"7485",1987,8,11,62
"8198",1987,8,12,66
"8911",1987,8,13,86
"9624",1987,8,14,90
"10337",1987,8,15,102
"11050",1987,8,16,52
"11763",1987,8,17,37
"12476",1987,8,18,42
"13189",1987,8,19,100
"13902",1987,8,20,77
"14615",1987,8,21,92
"15328",1987,8,22,77
"16041",1987,8,23,52
"16754",1987,8,24,47
"17467",1987,8,25,48
"18180",1987,8,26,42
"18893",1987,8,27,40
"19606",1987,8,28,18
"20297",1987,8,29,76
"20959",1987,8,30,36
"21494",1987,8,31,37
"356",1987,9,1,27
"1069",1987,9,2,32
"1782",1987,9,3,7
"2495",1987,9,4,3
"3208",1987,9,5,-8
"3921",1987,9,6,7
"4634",1987,9,7,49
"5347",1987,9,8,7
"6060",1987,9,9,57
"6773",1987,9,10,62
"7486",1987,9,11,15
"8199",1987,9,12,17
"8912",1987,9,13,-10
"9625",1987,9,14,-23
"10338",1987,9,15,36
"11051",1987,9,16,17
"11764",1987,9,17,42
"12477",1987,9,18,72
"13190",1987,9,19,6
"13903",1987,9,20,12
"14616",1987,9,21,48
"15329",1987,9,22,16
"16042",1987,9,23,-45
"16755",1987,9,24,-57
"17468",1987,9,25,-18
"18181",1987,9,26,-3
"18894",1987,9,27,15
"19607",1987,9,28,-47
"20298",1987,9,29,-28
"20960",1987,9,30,30
"357",1987,10,1,12
"1070",1987,10,2,-12
"1783",1987,10,3,1
"2496",1987,10,4,13
"3209",1987,10,5,-45
"3922",1987,10,6,-80
"4635",1987,10,7,42
"5348",1987,10,8,26
"6061",1987,10,9,-3
"6774",1987,10,10,-90
"7487",1987,10,11,-53
"8200",1987,10,12,-24
"8913",1987,10,13,-42
"9626",1987,10,14,-16
"10339",1987,10,15,-44
"11052",1987,10,16,-33
"11765",1987,10,17,-75
"12478",1987,10,18,-127
"13191",1987,10,19,-113
"13904",1987,10,20,-87
"14617",1987,10,21,-89
"15330",1987,10,22,-99
"16043",1987,10,23,-143
"16756",1987,10,24,-122
"17469",1987,10,25,-87
"18182",1987,10,26,-105
"18895",1987,10,27,-53
"19608",1987,10,28,-218
"20299",1987,10,29,-295
"20961",1987,10,30,-272
"21495",1987,10,31,-224
"358",1987,11,1,-224
"1071",1987,11,2,-184
"1784",1987,11,3,-235
"2497",1987,11,4,-214
"3210",1987,11,5,-150
"3923",1987,11,6,-218
"4636",1987,11,7,-218
"5349",1987,11,8,-153
"6062",1987,11,9,-43
"6775",1987,11,10,-117
"7488",1987,11,11,-183
"8201",1987,11,12,-158
"8914",1987,11,13,-90
"9627",1987,11,14,-172
"10340",1987,11,15,-242
"11053",1987,11,16,-182
"11766",1987,11,17,-237
"12479",1987,11,18,-223
"13192",1987,11,19,-174
"13905",1987,11,20,-245
"14618",1987,11,21,-223
"15331",1987,11,22,-216
"16044",1987,11,23,-241
"16757",1987,11,24,-187
"17470",1987,11,25,-286
"18183",1987,11,26,-319
"18896",1987,11,27,-367
"19609",1987,11,28,-343
"20300",1987,11,29,-315
"20962",1987,11,30,-309
"359",1987,12,1,-254
"1072",1987,12,2,-258
"1785",1987,12,3,-214
"2498",1987,12,4,-293
"3211",1987,12,5,-264
"3924",1987,12,6,-219
"4637",1987,12,7,-224
"5350",1987,12,8,-236
"6063",1987,12,9,-293
"6776",1987,12,10,-320
"7489",1987,12,11,-258
"8202",1987,12,12,-260
"8915",1987,12,13,-257
"9628",1987,12,14,-229
"10341",1987,12,15,-204
"11054",1987,12,16,-204
"11767",1987,12,17,-239
"12480",1987,12,18,-266
"13193",1987,12,19,-289
"13906",1987,12,20,-254
"14619",1987,12,21,-264
"15332",1987,12,22,-234
"16045",1987,12,23,-107
"16758",1987,12,24,-179
"17471",1987,12,25,-211
"18184",1987,12,26,-127
"18897",1987,12,27,-212
"19610",1987,12,28,-301
"20301",1987,12,29,-299
"20963",1987,12,30,-221
"21496",1987,12,31,-265
"360",1988,1,1,-271
"1073",1988,1,2,-214
"1786",1988,1,3,-287
"2499",1988,1,4,-269
"3212",1988,1,5,-243
"3925",1988,1,6,-314
"4638",1988,1,7,-249
"5351",1988,1,8,-333
"6064",1988,1,9,-284
"6777",1988,1,10,-244
"7490",1988,1,11,-199
"8203",1988,1,12,-259
"8916",1988,1,13,-295
"9629",1988,1,14,-319
"10342",1988,1,15,-330
"11055",1988,1,16,-280
"11768",1988,1,17,-250
"12481",1988,1,18,-274
"13194",1988,1,19,-269
"13907",1988,1,20,-349
"14620",1988,1,21,-378
"15333",1988,1,22,-414
"16046",1988,1,23,-339
"16759",1988,1,24,-333
"17472",1988,1,25,-304
"18185",1988,1,26,-309
"18898",1988,1,27,-309
"19611",1988,1,28,-348
"20302",1988,1,29,-383
"20964",1988,1,30,-346
"21497",1988,1,31,-314
"361",1988,2,1,-254
"1074",1988,2,2,-249
"1787",1988,2,3,-239
"2500",1988,2,4,-289
"3213",1988,2,5,-333
"3926",1988,2,6,-283
"4639",1988,2,7,-282
"5352",1988,2,8,-279
"6065",1988,2,9,-213
"6778",1988,2,10,-251
"7491",1988,2,11,-253
"8204",1988,2,12,-353
"8917",1988,2,13,-357
"9630",1988,2,14,-272
"10343",1988,2,15,-396
"11056",1988,2,16,-367
"11769",1988,2,17,-334
"12482",1988,2,18,-302
"13195",1988,2,19,-294
"13908",1988,2,20,-252
"14621",1988,2,21,-273
"15334",1988,2,22,-297
"16047",1988,2,23,-284
"16760",1988,2,24,-239
"17473",1988,2,25,-224
"18186",1988,2,26,-264
"18899",1988,2,27,-250
"19612",1988,2,28,-304
"20303",1988,2,29,-329
"362",1988,3,1,-337
"1075",1988,3,2,-350
"1788",1988,3,3,-304
"2501",1988,3,4,-299
"3214",1988,3,5,-283
"3927",1988,3,6,-289
"4640",1988,3,7,-239
"5353",1988,3,8,-205
"6066",1988,3,9,-174
"6779",1988,3,10,-194
"7492",1988,3,11,-179
"8205",1988,3,12,-158
"8918",1988,3,13,-201
"9631",1988,3,14,-158
"10344",1988,3,15,-100
"11057",1988,3,16,-117
"11770",1988,3,17,-241
"12483",1988,3,18,-254
"13196",1988,3,19,-243
"13909",1988,3,20,-252
"14622",1988,3,21,-249
"15335",1988,3,22,-209
"16048",1988,3,23,-168
"16761",1988,3,24,-208
"17474",1988,3,25,-163
"18187",1988,3,26,-187
"18900",1988,3,27,-199
"19613",1988,3,28,-184
"20304",1988,3,29,-162
"20965",1988,3,30,-154
"21498",1988,3,31,-133
"363",1988,4,1,-100
"1076",1988,4,2,-138
"1789",1988,4,3,-141
"2502",1988,4,4,-225
"3215",1988,4,5,-149
"3928",1988,4,6,-170
"4641",1988,4,7,-145
"5354",1988,4,8,-112
"6067",1988,4,9,-48
"6780",1988,4,10,-53
"7493",1988,4,11,-81
"8206",1988,4,12,-68
"8919",1988,4,13,-33
"9632",1988,4,14,-38
"10345",1988,4,15,-62
"11058",1988,4,16,-145
"11771",1988,4,17,-127
"12484",1988,4,18,-50
"13197",1988,4,19,-85
"13910",1988,4,20,-92
"14623",1988,4,21,-53
"15336",1988,4,22,-54
"16049",1988,4,23,-19
"16762",1988,4,24,5
"17475",1988,4,25,6
"18188",1988,4,26,-8
"18901",1988,4,27,0
"19614",1988,4,28,-24
"20305",1988,4,29,36
"20966",1988,4,30,-24
"364",1988,5,1,25
"1077",1988,5,2,57
"1790",1988,5,3,27
"2503",1988,5,4,17
"3216",1988,5,5,51
"3929",1988,5,6,27
"4642",1988,5,7,26
"5355",1988,5,8,-13
"6068",1988,5,9,-8
"6781",1988,5,10,-14
"7494",1988,5,11,22
"8207",1988,5,12,10
"8920",1988,5,13,1
"9633",1988,5,14,17
"10346",1988,5,15,17
"11059",1988,5,16,97
"11772",1988,5,17,72
"12485",1988,5,18,21
"13198",1988,5,19,21
"13911",1988,5,20,4
"14624",1988,5,21,-13
"15337",1988,5,22,20
"16050",1988,5,23,30
"16763",1988,5,24,10
"17476",1988,5,25,-23
"18189",1988,5,26,1
"18902",1988,5,27,67
"19615",1988,5,28,-28
"20306",1988,5,29,-29
"20967",1988,5,30,-18
"21499",1988,5,31,14
"365",1988,6,1,48
"1078",1988,6,2,102
"1791",1988,6,3,16
"2504",1988,6,4,28
"3217",1988,6,5,16
"3930",1988,6,6,26
"4643",1988,6,7,59
"5356",1988,6,8,67
"6069",1988,6,9,41
"6782",1988,6,10,5
"7495",1988,6,11,55
"8208",1988,6,12,62
"8921",1988,6,13,17
"9634",1988,6,14,16
"10347",1988,6,15,36
"11060",1988,6,16,57
"11773",1988,6,17,84
"12486",1988,6,18,81
"13199",1988,6,19,86
"13912",1988,6,20,126
"14625",1988,6,21,91
"15338",1988,6,22,59
"16051",1988,6,23,101
"16764",1988,6,24,53
"17477",1988,6,25,64
"18190",1988,6,26,66
"18903",1988,6,27,50
"19616",1988,6,28,53
"20307",1988,6,29,91
"20968",1988,6,30,20
"366",1988,7,1,26
"1079",1988,7,2,1
"1792",1988,7,3,16
"2505",1988,7,4,82
"3218",1988,7,5,96
"3931",1988,7,6,70
"4644",1988,7,7,54
"5357",1988,7,8,134
"6070",1988,7,9,69
"6783",1988,7,10,18
"7496",1988,7,11,46
"8209",1988,7,12,55
"8922",1988,7,13,81
"9635",1988,7,14,106
"10348",1988,7,15,113
"11061",1988,7,16,71
"11774",1988,7,17,116
"12487",1988,7,18,93
"13200",1988,7,19,135
"13913",1988,7,20,51
"14626",1988,7,21,72
"15339",1988,7,22,125
"16052",1988,7,23,117
"16765",1988,7,24,111
"17478",1988,7,25,92
"18191",1988,7,26,51
"18904",1988,7,27,49
"19617",1988,7,28,90
"20308",1988,7,29,97
"20969",1988,7,30,51
"21500",1988,7,31,70
"367",1988,8,1,131
"1080",1988,8,2,104
"1793",1988,8,3,146
"2506",1988,8,4,120
"3219",1988,8,5,101
"3932",1988,8,6,119
"4645",1988,8,7,106
"5358",1988,8,8,114
"6071",1988,8,9,66
"6784",1988,8,10,110
"7497",1988,8,11,65
"8210",1988,8,12,18
"8923",1988,8,13,21
"9636",1988,8,14,62
"10349",1988,8,15,41
"11062",1988,8,16,5
"11775",1988,8,17,106
"12488",1988,8,18,72
"13201",1988,8,19,43
"13914",1988,8,20,54
"14627",1988,8,21,59
"15340",1988,8,22,53
"16053",1988,8,23,81
"16766",1988,8,24,46
"17479",1988,8,25,76
"18192",1988,8,26,94
"18905",1988,8,27,76
"19618",1988,8,28,51
"20309",1988,8,29,101
"20970",1988,8,30,100
"21501",1988,8,31,36
"368",1988,9,1,20
"1081",1988,9,2,1
"1794",1988,9,3,-4
"2507",1988,9,4,21
"3220",1988,9,5,59
"3933",1988,9,6,22
"4646",1988,9,7,28
"5359",1988,9,8,13
"6072",1988,9,9,41
"6785",1988,9,10,31
"7498",1988,9,11,36
"8211",1988,9,12,26
"8924",1988,9,13,12
"9637",1988,9,14,21
"10350",1988,9,15,57
"11063",1988,9,16,-24
"11776",1988,9,17,-19
"12489",1988,9,18,-43
"13202",1988,9,19,-25
"13915",1988,9,20,-4
"14628",1988,9,21,1
"15341",1988,9,22,1
"16054",1988,9,23,8
"16767",1988,9,24,13
"17480",1988,9,25,2
"18193",1988,9,26,2
"18906",1988,9,27,33
"19619",1988,9,28,3
"20310",1988,9,29,-14
"20971",1988,9,30,11
"369",1988,10,1,1
"1082",1988,10,2,-15
"1795",1988,10,3,-33
"2508",1988,10,4,-46
"3221",1988,10,5,-39
"3934",1988,10,6,-38
"4647",1988,10,7,-32
"5360",1988,10,8,-29
"6073",1988,10,9,-28
"6786",1988,10,10,-127
"7499",1988,10,11,-70
"8212",1988,10,12,-39
"8925",1988,10,13,-58
"9638",1988,10,14,-44
"10351",1988,10,15,-53
"11064",1988,10,16,-96
"11777",1988,10,17,-82
"12490",1988,10,18,-33
"13203",1988,10,19,-48
"13916",1988,10,20,-101
"14629",1988,10,21,-92
"15342",1988,10,22,-93
"16055",1988,10,23,-67
"16768",1988,10,24,-43
"17481",1988,10,25,-40
"18194",1988,10,26,-97
"18907",1988,10,27,-102
"19620",1988,10,28,-88
"20311",1988,10,29,-97
"20972",1988,10,30,-74
"21502",1988,10,31,-164
"370",1988,11,1,-149
"1083",1988,11,2,-120
"1796",1988,11,3,-124
"2509",1988,11,4,-131
"3222",1988,11,5,-123
"3935",1988,11,6,-116
"4648",1988,11,7,-103
"5361",1988,11,8,-217
"6074",1988,11,9,-225
"6787",1988,11,10,-195
"7500",1988,11,11,-165
"8213",1988,11,12,-103
"8926",1988,11,13,-144
"9639",1988,11,14,-178
"10352",1988,11,15,-214
"11065",1988,11,16,-195
"11778",1988,11,17,-190
"12491",1988,11,18,-185
"13204",1988,11,19,-186
"13917",1988,11,20,-153
"14630",1988,11,21,-200
"15343",1988,11,22,-215
"16056",1988,11,23,-183
"16769",1988,11,24,-145
"17482",1988,11,25,-192
"18195",1988,11,26,-190
"18908",1988,11,27,-185
"19621",1988,11,28,-199
"20312",1988,11,29,-195
"20973",1988,11,30,-205
"371",1988,12,1,-197
"1084",1988,12,2,-209
"1797",1988,12,3,-253
"2510",1988,12,4,-201
"3223",1988,12,5,-121
"3936",1988,12,6,-125
"4649",1988,12,7,-204
"5362",1988,12,8,-279
"6075",1988,12,9,-265
"6788",1988,12,10,-250
"7501",1988,12,11,-184
"8214",1988,12,12,-204
"8927",1988,12,13,-185
"9640",1988,12,14,-148
"10353",1988,12,15,-172
"11066",1988,12,16,-174
"11779",1988,12,17,-168
"12492",1988,12,18,-219
"13205",1988,12,19,-241
"13918",1988,12,20,-243
"14631",1988,12,21,-209
"15344",1988,12,22,-231
"16057",1988,12,23,-248
"16770",1988,12,24,-229
"17483",1988,12,25,-190
"18196",1988,12,26,-234
"18909",1988,12,27,-231
"19622",1988,12,28,-252
"20313",1988,12,29,-282
"20974",1988,12,30,-248
"21503",1988,12,31,-171
"372",1989,1,1,-262
"1085",1989,1,2,-254
"1798",1989,1,3,-229
"2511",1989,1,4,-205
"3224",1989,1,5,-210
"3937",1989,1,6,-202
"4650",1989,1,7,-200
"5363",1989,1,8,-275
"6076",1989,1,9,-291
"6789",1989,1,10,-298
"7502",1989,1,11,-326
"8215",1989,1,12,-301
"8928",1989,1,13,-282
"9641",1989,1,14,-276
"10354",1989,1,15,-248
"11067",1989,1,16,-240
"11780",1989,1,17,-219
"12493",1989,1,18,-252
"13206",1989,1,19,-243
"13919",1989,1,20,-238
"14632",1989,1,21,-238
"15345",1989,1,22,-254
"16058",1989,1,23,-206
"16771",1989,1,24,-234
"17484",1989,1,25,-296
"18197",1989,1,26,-313
"18910",1989,1,27,-267
"19623",1989,1,28,-258
"20314",1989,1,29,-257
"20975",1989,1,30,-311
"21504",1989,1,31,-324
"373",1989,2,1,-271
"1086",1989,2,2,-267
"1799",1989,2,3,-268
"2512",1989,2,4,-264
"3225",1989,2,5,-199
"3938",1989,2,6,-271
"4651",1989,2,7,-264
"5364",1989,2,8,-267
"6077",1989,2,9,-264
"6790",1989,2,10,-242
"7503",1989,2,11,-235
"8216",1989,2,12,-160
"8929",1989,2,13,-181
"9642",1989,2,14,-130
"10355",1989,2,15,-247
"11068",1989,2,16,-223
"11781",1989,2,17,-218
"12494",1989,2,18,-264
"13207",1989,2,19,-335
"13920",1989,2,20,-325
"14633",1989,2,21,-310
"15346",1989,2,22,-292
"16059",1989,2,23,-291
"16772",1989,2,24,-242
"17485",1989,2,25,-179
"18198",1989,2,26,-148
"18911",1989,2,27,-236
"19624",1989,2,28,-209
"374",1989,3,1,-135
"1087",1989,3,2,-247
"1800",1989,3,3,-283
"2513",1989,3,4,-268
"3226",1989,3,5,-247
"3939",1989,3,6,-240
"4652",1989,3,7,-241
"5365",1989,3,8,-255
"6078",1989,3,9,-215
"6791",1989,3,10,-214
"7504",1989,3,11,-197
"8217",1989,3,12,-218
"8930",1989,3,13,-211
"9643",1989,3,14,-184
"10356",1989,3,15,-210
"11069",1989,3,16,-174
"11782",1989,3,17,-70
"12495",1989,3,18,-179
"13208",1989,3,19,-198
"13921",1989,3,20,-160
"14634",1989,3,21,-125
"15347",1989,3,22,-106
"16060",1989,3,23,-69
"16773",1989,3,24,-78
"17486",1989,3,25,-120
"18199",1989,3,26,-106
"18912",1989,3,27,-89
"19625",1989,3,28,-25
"20315",1989,3,29,-90
"20976",1989,3,30,-86
"21505",1989,3,31,-68
"375",1989,4,1,-59
"1088",1989,4,2,-35
"1801",1989,4,3,-34
"2514",1989,4,4,-14
"3227",1989,4,5,-44
"3940",1989,4,6,-68
"4653",1989,4,7,-59
"5366",1989,4,8,-49
"6079",1989,4,9,-24
"6792",1989,4,10,1
"7505",1989,4,11,4
"8218",1989,4,12,-75
"8931",1989,4,13,-101
"9644",1989,4,14,-103
"10357",1989,4,15,-65
"11070",1989,4,16,-134
"11783",1989,4,17,-64
"12496",1989,4,18,-49
"13209",1989,4,19,-33
"13922",1989,4,20,-64
"14635",1989,4,21,-102
"15348",1989,4,22,-80
"16061",1989,4,23,-46
"16774",1989,4,24,-39
"17487",1989,4,25,-109
"18200",1989,4,26,12
"18913",1989,4,27,7
"19626",1989,4,28,-90
"20316",1989,4,29,-6
"20977",1989,4,30,-20
"376",1989,5,1,25
"1089",1989,5,2,48
"1802",1989,5,3,-4
"2515",1989,5,4,21
"3228",1989,5,5,36
"3941",1989,5,6,-49
"4654",1989,5,7,11
"5367",1989,5,8,-15
"6080",1989,5,9,6
"6793",1989,5,10,-65
"7506",1989,5,11,-48
"8219",1989,5,12,-37
"8932",1989,5,13,-9
"9645",1989,5,14,16
"10358",1989,5,15,36
"11071",1989,5,16,-13
"11784",1989,5,17,31
"12497",1989,5,18,1
"13210",1989,5,19,-9
"13923",1989,5,20,1
"14636",1989,5,21,46
"15349",1989,5,22,41
"16062",1989,5,23,56
"16775",1989,5,24,75
"17488",1989,5,25,61
"18201",1989,5,26,31
"18914",1989,5,27,21
"19627",1989,5,28,63
"20317",1989,5,29,111
"20978",1989,5,30,46
"21506",1989,5,31,-1
"377",1989,6,1,16
"1090",1989,6,2,26
"1803",1989,6,3,21
"2516",1989,6,4,21
"3229",1989,6,5,66
"3942",1989,6,6,16
"4655",1989,6,7,59
"5368",1989,6,8,-26
"6081",1989,6,9,-9
"6794",1989,6,10,74
"7507",1989,6,11,33
"8220",1989,6,12,60
"8933",1989,6,13,11
"9646",1989,6,14,44
"10359",1989,6,15,67
"11072",1989,6,16,73
"11785",1989,6,17,111
"12498",1989,6,18,136
"13211",1989,6,19,136
"13924",1989,6,20,89
"14637",1989,6,21,106
"15350",1989,6,22,53
"16063",1989,6,23,20
"16776",1989,6,24,77
"17489",1989,6,25,36
"18202",1989,6,26,53
"18915",1989,6,27,116
"19628",1989,6,28,81
"20318",1989,6,29,101
"20979",1989,6,30,91
"378",1989,7,1,104
"1091",1989,7,2,88
"1804",1989,7,3,88
"2517",1989,7,4,99
"3230",1989,7,5,91
"3943",1989,7,6,51
"4656",1989,7,7,30
"5369",1989,7,8,80
"6082",1989,7,9,55
"6795",1989,7,10,50
"7508",1989,7,11,54
"8221",1989,7,12,80
"8934",1989,7,13,92
"9647",1989,7,14,101
"10360",1989,7,15,93
"11073",1989,7,16,121
"11786",1989,7,17,120
"12499",1989,7,18,87
"13212",1989,7,19,131
"13925",1989,7,20,145
"14638",1989,7,21,87
"15351",1989,7,22,95
"16064",1989,7,23,46
"16777",1989,7,24,53
"17490",1989,7,25,80
"18203",1989,7,26,61
"18916",1989,7,27,75
"19629",1989,7,28,90
"20319",1989,7,29,110
"20980",1989,7,30,114
"21507",1989,7,31,85
"379",1989,8,1,101
"1092",1989,8,2,84
"1805",1989,8,3,87
"2518",1989,8,4,91
"3231",1989,8,5,41
"3944",1989,8,6,71
"4657",1989,8,7,76
"5370",1989,8,8,141
"6083",1989,8,9,121
"6796",1989,8,10,106
"7509",1989,8,11,73
"8222",1989,8,12,116
"8935",1989,8,13,76
"9648",1989,8,14,65
"10361",1989,8,15,5
"11074",1989,8,16,49
"11787",1989,8,17,51
"12500",1989,8,18,28
"13213",1989,8,19,45
"13926",1989,8,20,51
"14639",1989,8,21,74
"15352",1989,8,22,56
"16065",1989,8,23,40
"16778",1989,8,24,76
"17491",1989,8,25,62
"18204",1989,8,26,74
"18917",1989,8,27,47
"19630",1989,8,28,73
"20320",1989,8,29,25
"20981",1989,8,30,60
"21508",1989,8,31,96
"380",1989,9,1,66
"1093",1989,9,2,96
"1806",1989,9,3,101
"2519",1989,9,4,30
"3232",1989,9,5,47
"3945",1989,9,6,59
"4658",1989,9,7,73
"5371",1989,9,8,65
"6084",1989,9,9,58
"6797",1989,9,10,43
"7510",1989,9,11,22
"8223",1989,9,12,35
"8936",1989,9,13,-4
"9649",1989,9,14,-43
"10362",1989,9,15,-11
"11075",1989,9,16,-11
"11788",1989,9,17,-2
"12501",1989,9,18,3
"13214",1989,9,19,44
"13927",1989,9,20,1
"14640",1989,9,21,40
"15353",1989,9,22,-9
"16066",1989,9,23,-59
"16779",1989,9,24,-26
"17492",1989,9,25,4
"18205",1989,9,26,1
"18918",1989,9,27,-53
"19631",1989,9,28,-20
"20321",1989,9,29,2
"20982",1989,9,30,13
"381",1989,10,1,21
"1094",1989,10,2,-53
"1807",1989,10,3,-49
"2520",1989,10,4,-38
"3233",1989,10,5,-3
"3946",1989,10,6,-26
"4659",1989,10,7,28
"5372",1989,10,8,13
"6085",1989,10,9,-40
"6798",1989,10,10,-25
"7511",1989,10,11,11
"8224",1989,10,12,1
"8937",1989,10,13,-6
"9650",1989,10,14,-79
"10363",1989,10,15,-62
"11076",1989,10,16,-65
"11789",1989,10,17,-62
"12502",1989,10,18,-62
"13215",1989,10,19,-61
"13928",1989,10,20,-48
"14641",1989,10,21,-59
"15354",1989,10,22,-2
"16067",1989,10,23,-89
"16780",1989,10,24,-49
"17493",1989,10,25,-102
"18206",1989,10,26,-41
"18919",1989,10,27,-74
"19632",1989,10,28,-65
"20322",1989,10,29,-121
"20983",1989,10,30,-125
"21509",1989,10,31,-86
"382",1989,11,1,-26
"1095",1989,11,2,-155
"1808",1989,11,3,-166
"2521",1989,11,4,-145
"3234",1989,11,5,-126
"3947",1989,11,6,-211
"4660",1989,11,7,-268
"5373",1989,11,8,-244
"6086",1989,11,9,-220
"6799",1989,11,10,-180
"7512",1989,11,11,-227
"8225",1989,11,12,-224
"8938",1989,11,13,-193
"9651",1989,11,14,-199
"10364",1989,11,15,-247
"11077",1989,11,16,-220
"11790",1989,11,17,-247
"12503",1989,11,18,-234
"13216",1989,11,19,-194
"13929",1989,11,20,-166
"14642",1989,11,21,-219
"15355",1989,11,22,-219
"16068",1989,11,23,-197
"16781",1989,11,24,-157
"17494",1989,11,25,-178
"18207",1989,11,26,-225
"18920",1989,11,27,-199
"19633",1989,11,28,-209
"20323",1989,11,29,-205
"20984",1989,11,30,-190
"383",1989,12,1,-172
"1096",1989,12,2,-110
"1809",1989,12,3,-90
"2522",1989,12,4,-60
"3235",1989,12,5,-129
"3948",1989,12,6,-189
"4661",1989,12,7,-160
"5374",1989,12,8,-111
"6087",1989,12,9,-122
"6800",1989,12,10,-142
"7513",1989,12,11,-166
"8226",1989,12,12,-174
"8939",1989,12,13,-167
"9652",1989,12,14,-178
"10365",1989,12,15,-213
"11078",1989,12,16,-175
"11791",1989,12,17,-162
"12504",1989,12,18,-163
"13217",1989,12,19,-210
"13930",1989,12,20,-231
"14643",1989,12,21,-191
"15356",1989,12,22,-215
"16069",1989,12,23,-234
"16782",1989,12,24,-272
"17495",1989,12,25,-267
"18208",1989,12,26,-252
"18921",1989,12,27,-332
"19634",1989,12,28,-311
"20324",1989,12,29,-277
"20985",1989,12,30,-281
"21510",1989,12,31,-282
"384",1990,1,1,-285
"1097",1990,1,2,-252
"1810",1990,1,3,-260
"2523",1990,1,4,-252
"3236",1990,1,5,-260
"3949",1990,1,6,-232
"4662",1990,1,7,-173
"5375",1990,1,8,-301
"6088",1990,1,9,-246
"6801",1990,1,10,-227
"7514",1990,1,11,-307
"8227",1990,1,12,-298
"8940",1990,1,13,-292
"9653",1990,1,14,-290
"10366",1990,1,15,-260
"11079",1990,1,16,-213
"11792",1990,1,17,-329
"12505",1990,1,18,-364
"13218",1990,1,19,-354
"13931",1990,1,20,-283
"14644",1990,1,21,-328
"15357",1990,1,22,-321
"16070",1990,1,23,-288
"16783",1990,1,24,-247
"17496",1990,1,25,-303
"18209",1990,1,26,-262
"18922",1990,1,27,-196
"19635",1990,1,28,-282
"20325",1990,1,29,-281
"20986",1990,1,30,-302
"21511",1990,1,31,-259
"385",1990,2,1,-99.9
"1098",1990,2,2,-304
"1811",1990,2,3,-262
"2524",1990,2,4,-286
"3237",1990,2,5,-294
"3950",1990,2,6,-99.9
"4663",1990,2,7,-234
"5376",1990,2,8,-222
"6089",1990,2,9,-214
"6802",1990,2,10,-224
"7515",1990,2,11,-149
"8228",1990,2,12,-144
"8941",1990,2,13,-154
"9654",1990,2,14,-178
"10367",1990,2,15,-149
"11080",1990,2,16,-110
"11793",1990,2,17,-99.9
"12506",1990,2,18,-244
"13219",1990,2,19,-99.9
"13932",1990,2,20,-99.9
"14645",1990,2,21,-369
"15358",1990,2,22,-347
"16071",1990,2,23,-314
"16784",1990,2,24,-252
"17497",1990,2,25,-240
"18210",1990,2,26,-230
"18923",1990,2,27,-99.9
"19636",1990,2,28,-190
"386",1990,3,1,-172
"1099",1990,3,2,-143
"1812",1990,3,3,-166
"2525",1990,3,4,-181
"3238",1990,3,5,-198
"3951",1990,3,6,-202
"4664",1990,3,7,-188
"5377",1990,3,8,-169
"6090",1990,3,9,-207
"6803",1990,3,10,-261
"7516",1990,3,11,-145
"8229",1990,3,12,-151
"8942",1990,3,13,-162
"9655",1990,3,14,-233
"10368",1990,3,15,-214
"11081",1990,3,16,-154
"11794",1990,3,17,-59
"12507",1990,3,18,-20
